427406,-6.3400,-1.0587,-0.120000,0.000000,0,1.0000,-21.589655,-1806.396973,0.004114
427408,-6.3424,-1.0326,-0.120000,0.000000,0,1.0000,-21.581013,-1806.396973,0.005363
427410,-6.3448,-1.0326,-0.120000,0.000000,0,1.0000,-21.572371,-1806.396973,0.003114
427412,-6.3482,-1.0534,-0.120000,0.000000,0,1.0000,-21.563738,-1806.396973,0.004997
427414,-6.3507,-1.1271,-0.120000,0.000000,0,1.0000,-21.555103,-1806.396973,0.003916
427416,-6.3533,-1.3416,-0.120000,0.000000,0,1.0000,-21.546474,-1806.396973,0.003607
427418,-6.3559,-1.3416,-0.120000,0.000000,0,1.0000,-21.537849,-1806.396973,0.003557
427420,-6.3579,-1.1532,-0.120000,0.000000,0,1.0000,-21.529228,-1806.396973,0.004693
427422,-6.3598,-0.8281,-0.120000,0.000000,0,1.0000,-21.520609,-1806.396973,0.002262
427424,-6.3632,-0.9620,-0.120000,0.000000,0,1.0000,-21.511999,-1806.396973,0.005823
427426,-6.3638,-0.9575,-0.120000,0.000000,0,1.0000,-21.503384,-1806.396973,0.004924
427428,-6.3645,-0.9574,-0.120000,0.000000,0,1.0000,-21.494774,-1806.396973,0.003402
427430,-6.3667,-0.7848,-0.120000,0.000000,0,1.0000,-21.486172,-1806.396973,0.002621
427432,-6.3704,-0.8283,-0.120000,0.000000,0,1.0000,-21.477573,-1806.396973,0.003799
427434,-6.3726,-0.8386,-0.120000,0.000000,0,1.0000,-21.468977,-1806.396851,0.004324
427436,-6.3735,-0.9224,-0.120000,0.000000,0,1.0000,-21.460382,-1806.396851,0.004179
427438,-6.3744,-0.9223,-0.120000,0.000000,0,1.0000,-21.451792,-1806.396851,0.004407
427440,-6.3758,-0.8166,-0.120000,0.000000,0,1.0000,-21.443203,-1806.396851,0.004301
427442,-6.3782,-0.8622,-0.120000,0.000000,0,1.0000,-21.434618,-1806.396851,0.002583
427444,-6.3809,-0.7524,-0.120000,0.000000,0,1.0000,-21.426041,-1806.396851,0.004239
427446,-6.3837,-0.7854,-0.120000,0.000000,0,1.0000,-21.417463,-1806.396851,0.002891
427448,-6.3864,-0.7855,-0.120000,0.000000,0,1.0000,-21.408892,-1806.396851,0.003028
427450,-6.3902,-0.6928,-0.120000,0.000000,0,1.0000,-21.400324,-1806.396851,0.000628
427452,-6.3928,-0.7623,-0.120000,0.000000,0,1.0000,-21.391766,-1806.396851,0.001387
427454,-6.3954,-0.7612,-0.120000,0.000000,0,1.0000,-21.383209,-1806.396851,0.000842
427456,-6.3968,-0.6931,-0.120000,0.000000,0,1.0000,-21.374657,-1806.396851,0.000882
427458,-6.3982,-0.6931,-0.120000,0.000000,0,1.0000,-21.366108,-1806.396851,0.000633
427460,-6.4006,-0.9964,-0.120000,0.000000,0,1.0000,-21.357563,-1806.396851,0.003035
427462,-6.4031,-0.8361,-0.120000,0.000000,0,1.0000,-21.349016,-1806.396851,0.000655
427464,-6.4052,-0.5330,-0.120000,0.000000,0,1.0000,-21.340479,-1806.396851,0.002998
427466,-6.4079,-0.8102,-0.120000,0.000000,0,1.0000,-21.331938,-1806.396851,0.000374
427468,-6.4107,-0.8104,-0.120000,0.000000,0,1.0000,-21.323408,-1806.396851,0.001978
427470,-6.4130,-0.6913,-0.120000,0.000000,0,1.0000,-21.314877,-1806.396851,0.001138
427472,-6.4148,-0.6914,-0.120000,0.000000,0,1.0000,-21.306351,-1806.396851,-0.001519
427474,-6.4166,-0.7947,-0.120000,0.000000,0,1.0000,-21.297836,-1806.396851,0.000014
427476,-6.4186,-0.8525,-0.120000,0.000000,0,1.0000,-21.289320,-1806.396851,-0.001996
427478,-6.4206,-0.8526,-0.120000,0.000000,0,1.0000,-21.280813,-1806.396851,-0.002159
427480,-6.4239,-0.9129,-0.120000,0.000000,0,1.0000,-21.272310,-1806.396851,-0.003075
427482,-6.4264,-0.8486,-0.120000,0.000000,0,1.0000,-21.263813,-1806.396851,-0.001004
427484,-6.4272,-0.6771,-0.120000,0.000000,0,1.0000,-21.255314,-1806.396851,-0.005055
427486,-6.4281,-0.6771,-0.120000,0.000000,0,1.0000,-21.246828,-1806.396851,-0.001958
427488,-6.4284,-0.8234,-0.120000,0.000000,0,1.0000,-21.238338,-1806.396851,-0.003764
427490,-6.4289,-0.8105,-0.120000,0.000000,0,1.0000,-21.229856,-1806.396851,-0.005003
427492,-6.4299,-0.9277,-0.120000,0.000000,0,1.0000,-21.221380,-1806.396973,-0.005400
427494,-6.4335,-0.9188,-0.120000,0.000000,0,1.0000,-21.212908,-1806.396973,-0.005660
427496,-6.4371,-0.9190,-0.120000,0.000000,0,1.0000,-21.204441,-1806.396973,-0.004131
427498,-6.4404,-0.8183,-0.120000,0.000000,0,1.0000,-21.195972,-1806.396973,-0.005473
427500,-6.4429,-0.8889,-0.120000,0.000000,0,1.0000,-21.187511,-1806.396973,-0.003320
427502,-6.4448,-0.9114,-0.120000,0.000000,0,1.0000,-21.179049,-1806.396973,-0.005404
427504,-6.4475,-0.6697,-0.120000,0.000000,0,1.0000,-21.170593,-1806.396973,-0.002990
427506,-6.4501,-0.6698,-0.120000,0.000000,0,1.0000,-21.162136,-1806.396973,-0.003084
427508,-6.4525,-0.8505,-0.120000,0.000000,0,1.0000,-21.153683,-1806.396973,-0.001783
427510,-6.4539,-0.6572,-0.120000,0.000000,0,1.0000,-21.145229,-1806.396973,-0.003454
427512,-6.4554,-0.4725,-0.120000,0.000000,0,1.0000,-21.136784,-1806.396973,-0.003923
427514,-6.4560,-0.6656,-0.120000,0.000000,0,1.0000,-21.128342,-1806.396973,-0.002909
427516,-6.4567,-0.6656,-0.120000,0.000000,0,1.0000,-21.119902,-1806.396973,-0.005185
427518,-6.4578,-0.6358,-0.120000,0.000000,0,1.0000,-21.111469,-1806.396973,-0.004293
427520,-6.4594,-0.5416,-0.120000,0.000000,0,1.0000,-21.103039,-1806.396973,-0.003464
427522,-6.4613,-0.6280,-0.120000,0.000000,0,1.0000,-21.094610,-1806.396973,-0.002760
427524,-6.4635,-0.6610,-0.120000,0.000000,0,1.0000,-21.086184,-1806.396973,-0.004411
427526,-6.4658,-0.6611,-0.120000,0.000000,0,1.0000,-21.077763,-1806.396973,0.000320
427528,-6.4672,-0.4582,-0.120000,0.000000,0,1.0000,-21.069334,-1806.397095,-0.003547
427530,-6.4680,-0.6046,-0.120000,0.000000,0,1.0000,-21.060919,-1806.396973,-0.000672
427532,-6.4678,-0.5443,-0.120000,0.000000,0,1.0000,-21.052500,-1806.397095,-0.001823
427534,-6.4677,-0.2531,-0.120000,0.000000,0,1.0000,-21.044086,-1806.397095,-0.004037
427536,-6.4677,-0.2531,-0.120000,0.000000,0,1.0000,-21.035683,-1806.396973,0.001650
427538,-6.4694,-0.5133,-0.120000,0.000000,0,1.0000,-21.027267,-1806.396973,0.002099
427540,-6.4704,-0.5600,-0.120000,0.000000,0,1.0000,-21.018854,-1806.396973,-0.000204
427542,-6.4714,-0.1888,-0.120000,0.000000,0,1.0000,-21.010450,-1806.396973,0.002916
427544,-6.4718,-0.1772,-0.120000,0.000000,0,1.0000,-21.002043,-1806.396973,0.000610
427546,-6.4723,-0.1772,-0.120000,0.000000,0,1.0000,-20.993645,-1806.396973,0.002318
427548,-6.4729,-0.3352,-0.120000,0.000000,0,1.0000,-20.985245,-1806.396973,0.003502
427550,-6.4745,-0.4362,-0.120000,0.000000,0,1.0000,-20.976845,-1806.396973,0.004472
427552,-6.4745,-0.2611,-0.120000,0.000000,0,1.0000,-20.968447,-1806.396973,0.003697
427554,-6.4746,-0.2611,-0.120000,0.000000,0,1.0000,-20.960052,-1806.396973,0.004801
427556,-6.4749,-0.2951,-0.120000,0.000000,0,1.0000,-20.951660,-1806.396973,0.004016
427558,-6.4758,-0.2179,-0.120000,0.000000,0,1.0000,-20.943274,-1806.396973,0.004315
427560,-6.4760,-0.3959,-0.120000,0.000000,0,1.0000,-20.934889,-1806.396973,0.003568
427562,-6.4771,-0.3766,-0.120000,0.000000,0,1.0000,-20.926510,-1806.396973,0.006034
427564,-6.4782,-0.3766,-0.120000,0.000000,0,1.0000,-20.918127,-1806.396973,0.003732
427566,-6.4801,-0.4113,-0.120000,0.000000,0,1.0000,-20.909754,-1806.396973,0.004713
427568,-6.4816,-0.3738,-0.120000,0.000000,0,1.0000,-20.901381,-1806.396851,0.007642
427570,-6.4822,-0.3033,-0.120000,0.000000,0,1.0000,-20.893003,-1806.396851,0.005154
427572,-6.4838,-0.3058,-0.120000,0.000000,0,1.0000,-20.884636,-1806.396851,0.007483
427574,-6.4854,-0.3060,-0.120000,0.000000,0,1.0000,-20.876266,-1806.396851,0.004924
427576,-6.4867,-0.4239,-0.120000,0.000000,0,1.0000,-20.867907,-1806.396851,0.006945
427578,-6.4869,-0.2774,-0.120000,0.000000,0,1.0000,-20.859545,-1806.396851,0.003722
427580,-6.4876,-0.3728,-0.120000,0.000000,0,1.0000,-20.851194,-1806.396851,0.004166
427582,-6.4879,-0.2470,-0.120000,0.000000,0,1.0000,-20.842846,-1806.396851,0.004443
427584,-6.4882,-0.2469,-0.120000,0.000000,0,1.0000,-20.834501,-1806.396851,0.001440
427586,-6.4885,-0.2718,-0.120000,0.000000,0,1.0000,-20.826168,-1806.396851,0.000991
427588,-6.4892,-0.1819,-0.120000,0.000000,0,1.0000,-20.817839,-1806.396851,0.002150
427590,-6.4899,-0.2409,-0.120000,0.000000,0,1.0000,-20.809509,-1806.396851,0.000488
427592,-6.4897,-0.3034,-0.120000,0.000000,0,1.0000,-20.801188,-1806.396851,-0.000770
427594,-6.4896,-0.3033,-0.120000,0.000000,0,1.0000,-20.792871,-1806.396851,-0.000461
427596,-6.4906,-0.2888,-0.120000,0.000000,0,1.0000,-20.784559,-1806.396851,-0.001220
427598,-6.4927,-0.1504,-0.120000,0.000000,0,1.0000,-20.776253,-1806.396851,-0.001227
427600,-6.4957,-0.1338,-0.120000,0.000000,0,1.0000,-20.767948,-1806.396851,-0.002192
427602,-6.4969,-0.3247,-0.120000,0.000000,0,1.0000,-20.759649,-1806.396851,-0.002099
427604,-6.4981,-0.3247,-0.120000,0.000000,0,1.0000,-20.751354,-1806.396851,-0.004020
427606,-6.4994,-0.1850,-0.120000,0.000000,0,1.0000,-20.743067,-1806.396851,-0.002764
427608,-6.5016,-0.1616,-0.120000,0.000000,0,1.0000,-20.734779,-1806.396851,-0.002662
427610,-6.5036,-0.0482,-0.120000,0.000000,0,1.0000,-20.726496,-1806.396851,-0.003416
427612,-6.5056,-0.0484,-0.120000,0.000000,0,1.0000,-20.718218,-1806.396973,-0.005625
427614,-6.5060,-0.0394,-0.120000,0.000000,0,1.0000,-20.709948,-1806.396973,-0.003581
427616,-6.5080,0.0649,-0.120000,0.000000,0,1.0000,-20.701675,-1806.396973,-0.006451
427618,-6.5075,0.1421,-0.120000,0.000000,0,1.0000,-20.693415,-1806.396973,-0.006608
427620,-6.5074,0.1749,-0.120000,0.000000,0,1.0000,-20.685158,-1806.396973,-0.005959
427622,-6.5072,0.1749,-0.120000,0.000000,0,1.0000,-20.676903,-1806.396973,-0.006621
427624,-6.5081,-0.0185,-0.120000,0.000000,0,1.0000,-20.668652,-1806.396973,-0.005008
427626,-6.5088,0.0622,-0.120000,0.000000,0,1.0000,-20.660400,-1806.396973,-0.008331
427628,-6.5099,0.2868,-0.120000,0.000000,0,1.0000,-20.652161,-1806.396973,-0.006146
427630,-6.5103,0.4149,-0.120000,0.000000,0,1.0000,-20.643919,-1806.396973,-0.005559
427632,-6.5107,0.4148,-0.120000,0.000000,0,1.0000,-20.635679,-1806.396973,-0.006874
427634,-6.5117,0.2080,-0.120000,0.000000,0,1.0000,-20.627445,-1806.396973,-0.006190
427636,-6.5111,0.4577,-0.120000,0.000000,0,1.0000,-20.619213,-1806.397095,-0.006780
427638,-6.5102,0.4577,-0.120000,0.000000,0,1.0000,-20.610985,-1806.397095,-0.005074
427640,-6.5102,0.4941,-0.120000,0.000000,0,1.0000,-20.602757,-1806.397095,-0.005997
427642,-6.5102,0.4939,-0.120000,0.000000,0,1.0000,-20.594534,-1806.397095,-0.005110
427644,-6.5106,0.5891,-0.120000,0.000000,0,1.0000,-20.586311,-1806.397095,-0.004105
427646,-6.5096,0.5107,-0.120000,0.000000,0,1.0000,-20.578091,-1806.397095,-0.004281
427648,-6.5081,0.4804,-0.120000,0.000000,0,1.0000,-20.569874,-1806.397095,-0.004959
427650,-6.5069,0.4713,-0.120000,0.000000,0,1.0000,-20.561661,-1806.397095,-0.002828
427652,-6.5057,0.4714,-0.120000,0.000000,0,1.0000,-20.553446,-1806.397095,-0.003239
427654,-6.5054,0.5120,-0.120000,0.000000,0,1.0000,-20.545237,-1806.397095,-0.000137
427656,-6.5043,0.5041,-0.120000,0.000000,0,1.0000,-20.537022,-1806.397095,0.000649
427658,-6.5037,0.5314,-0.120000,0.000000,0,1.0000,-20.528809,-1806.397095,0.000166
427660,-6.5035,0.6492,-0.120000,0.000000,0,1.0000,-20.520599,-1806.397095,0.000825
427662,-6.5033,0.6490,-0.120000,0.000000,0,1.0000,-20.512392,-1806.397095,0.000185
427664,-6.5025,0.8568,-0.120000,0.000000,0,1.0000,-20.504190,-1806.397095,-0.000222
427666,-6.5010,0.9145,-0.120000,0.000000,0,1.0000,-20.495993,-1806.397095,-0.000761
427668,-6.5020,0.6383,-0.120000,0.000000,0,1.0000,-20.487799,-1806.397095,0.001723
427670,-6.5016,0.5063,-0.120000,0.000000,0,1.0000,-20.479603,-1806.397095,0.000331
427672,-6.5012,0.5062,-0.120000,0.000000,0,1.0000,-20.471413,-1806.397095,0.003000
427674,-6.4998,0.7244,-0.120000,0.000000,0,1.0000,-20.463221,-1806.397095,0.002579
427676,-6.4991,0.7905,-0.120000,0.000000,0,1.0000,-20.455032,-1806.397095,0.004148
427678,-6.4982,0.5668,-0.120000,0.000000,0,1.0000,-20.446844,-1806.397095,0.006789
427680,-6.4974,0.5668,-0.120000,0.000000,0,1.0000,-20.438652,-1806.397095,0.005914
427682,-6.4961,0.5316,-0.120000,0.000000,0,1.0000,-20.430466,-1806.396973,0.009313
427684,-6.4959,0.7836,-0.120000,0.000000,0,1.0000,-20.422274,-1806.396973,0.006645
427686,-6.4942,0.7405,-0.120000,0.000000,0,1.0000,-20.414091,-1806.396973,0.006937
427688,-6.4924,0.9277,-0.120000,0.000000,0,1.0000,-20.405910,-1806.396973,0.010653
427690,-6.4905,0.9277,-0.120000,0.000000,0,1.0000,-20.397724,-1806.396973,0.006891
427692,-6.4873,0.9631,-0.120000,0.000000,0,1.0000,-20.389551,-1806.396973,0.008120
427694,-6.4856,0.8154,-0.120000,0.000000,0,1.0000,-20.381378,-1806.396973,0.008437
427696,-6.4847,0.7096,-0.120000,0.000000,0,1.0000,-20.373207,-1806.396973,0.007425
427698,-6.4828,0.8355,-0.120000,0.000000,0,1.0000,-20.365042,-1806.396851,0.009818
427700,-6.4808,0.8355,-0.120000,0.000000,0,1.0000,-20.356874,-1806.396851,0.008385
427702,-6.4788,0.8107,-0.120000,0.000000,0,1.0000,-20.348715,-1806.396851,0.007744
427704,-6.4770,0.9006,-0.120000,0.000000,0,1.0000,-20.340559,-1806.396851,0.009387
427706,-6.4741,0.9008,-0.120000,0.000000,0,1.0000,-20.332403,-1806.396851,0.006411
427708,-6.4722,1.0004,-0.120000,0.000000,0,1.0000,-20.324257,-1806.396851,0.006924
427710,-6.4703,1.0004,-0.120000,0.000000,0,1.0000,-20.316113,-1806.396851,0.007274
427712,-6.4692,0.9881,-0.120000,0.000000,0,1.0000,-20.307972,-1806.396729,0.007974
427714,-6.4671,1.1072,-0.120000,0.000000,0,1.0000,-20.299831,-1806.396729,0.007615
427716,-6.4659,1.1545,-0.120000,0.000000,0,1.0000,-20.291695,-1806.396729,0.004316
427718,-6.4647,1.1009,-0.120000,0.000000,0,1.0000,-20.283571,-1806.396729,0.004495
427720,-6.4635,1.1008,-0.120000,0.000000,0,1.0000,-20.275450,-1806.396729,0.006764
427722,-6.4598,0.9581,-0.120000,0.000000,0,1.0000,-20.267326,-1806.396729,0.001472
427724,-6.4588,1.2236,-0.120000,0.000000,0,1.0000,-20.259218,-1806.396729,0.003548
427726,-6.4565,1.3202,-0.120000,0.000000,0,1.0000,-20.251108,-1806.396729,0.003269
427728,-6.4548,1.2089,-0.120000,0.000000,0,1.0000,-20.243002,-1806.396729,0.001288
427730,-6.4530,1.2088,-0.120000,0.000000,0,1.0000,-20.234905,-1806.396729,0.000029
427732,-6.4513,1.2677,-0.120000,0.000000,0,1.0000,-20.226814,-1806.396729,0.000695
427734,-6.4484,1.3401,-0.120000,0.000000,0,1.0000,-20.218725,-1806.396729,-0.001658
427736,-6.4470,1.4334,-0.120000,0.000000,0,1.0000,-20.210646,-1806.396729,-0.002209
427738,-6.4457,1.4332,-0.120000,0.000000,0,1.0000,-20.202570,-1806.396729,-0.001110
427740,-6.4440,1.3377,-0.120000,0.000000,0,1.0000,-20.194494,-1806.396729,-0.002373
427742,-6.4416,1.4738,-0.120000,0.000000,0,1.0000,-20.186426,-1806.396729,-0.003623
427744,-6.4395,1.5204,-0.120000,0.000000,0,1.0000,-20.178364,-1806.396729,-0.003038
427746,-6.4367,1.3934,-0.120000,0.000000,0,1.0000,-20.170303,-1806.396851,-0.006234
427748,-6.4340,1.3934,-0.120000,0.000000,0,1.0000,-20.162254,-1806.396851,-0.005863
427750,-6.4307,1.3479,-0.120000,0.000000,0,1.0000,-20.154207,-1806.396851,-0.005449
427752,-6.4273,1.3285,-0.120000,0.000000,0,1.0000,-20.146162,-1806.396851,-0.004569
427754,-6.4243,1.3595,-0.120000,0.000000,0,1.0000,-20.138119,-1806.396851,-0.007678
427756,-6.4223,1.2811,-0.120000,0.000000,0,1.0000,-20.130087,-1806.396851,-0.006228
427758,-6.4203,1.2810,-0.120000,0.000000,0,1.0000,-20.122053,-1806.396851,-0.006076
427760,-6.4176,1.2822,-0.120000,0.000000,0,1.0000,-20.114023,-1806.396851,-0.004818
427762,-6.4148,1.2495,-0.120000,0.000000,0,1.0000,-20.105993,-1806.396851,-0.004997
427764,-6.4101,1.1057,-0.120000,0.000000,0,1.0000,-20.097967,-1806.396973,-0.006757
427766,-6.4073,1.1884,-0.120000,0.000000,0,1.0000,-20.089949,-1806.396973,-0.005168
427768,-6.4044,1.1885,-0.120000,0.000000,0,1.0000,-20.081928,-1806.396973,-0.007052
427770,-6.3997,1.2307,-0.120000,0.000000,0,1.0000,-20.073915,-1806.396973,-0.007164
427772,-6.3958,1.1003,-0.120000,0.000000,0,1.0000,-20.065907,-1806.396973,-0.004439
427774,-6.3930,1.0742,-0.120000,0.000000,0,1.0000,-20.057894,-1806.396973,-0.003324
427776,-6.3913,0.9356,-0.120000,0.000000,0,1.0000,-20.049883,-1806.396973,-0.003742
427778,-6.3897,0.9356,-0.120000,0.000000,0,1.0000,-20.041876,-1806.396973,-0.003337
427780,-6.3866,0.9710,-0.120000,0.000000,0,1.0000,-20.033871,-1806.396973,-0.003432
427782,-6.3836,0.9608,-0.120000,0.000000,0,1.0000,-20.025869,-1806.396973,-0.003089
427784,-6.3797,0.9441,-0.120000,0.000000,0,1.0000,-20.017870,-1806.396973,-0.000736
427786,-6.3765,0.8738,-0.120000,0.000000,0,1.0000,-20.009869,-1806.396973,-0.001230
427788,-6.3732,0.8740,-0.120000,0.000000,0,1.0000,-20.001871,-1806.396973,-0.000496
427790,-6.3704,0.8856,-0.120000,0.000000,0,1.0000,-19.993876,-1806.396973,0.000652
427792,-6.3669,0.8075,-0.120000,0.000000,0,1.0000,-19.985880,-1806.396973,-0.000302
427794,-6.3637,0.7384,-0.120000,0.000000,0,1.0000,-19.977890,-1806.396973,0.000531
427796,-6.3604,0.8407,-0.120000,0.000000,0,1.0000,-19.969900,-1806.396973,-0.000378
427798,-6.3570,0.8409,-0.120000,0.000000,0,1.0000,-19.961916,-1806.396973,0.001630
427800,-6.3543,0.9328,-0.120000,0.000000,0,1.0000,-19.953930,-1806.396973,0.002613
427802,-6.3517,0.8230,-0.120000,0.000000,0,1.0000,-19.945946,-1806.396973,0.003429
427804,-6.3493,0.8231,-0.120000,0.000000,0,1.0000,-19.937962,-1806.396973,0.003542
427806,-6.3470,0.8231,-0.120000,0.000000,0,1.0000,-19.929981,-1806.396973,0.002083
427808,-6.3464,0.5028,-0.120000,0.000000,0,1.0000,-19.922007,-1806.396973,0.004690
427810,-6.3448,0.6141,-0.120000,0.000000,0,1.0000,-19.914030,-1806.396973,0.002749
427812,-6.3418,0.6167,-0.120000,0.000000,0,1.0000,-19.906061,-1806.396973,0.006177
427814,-6.3391,0.7658,-0.120000,0.000000,0,1.0000,-19.898087,-1806.396973,0.002840
427816,-6.3364,0.7659,-0.120000,0.000000,0,1.0000,-19.890123,-1806.396973,0.004935
427818,-6.3325,0.7389,-0.120000,0.000000,0,1.0000,-19.882158,-1806.396973,0.002261
427820,-6.3290,0.7197,-0.120000,0.000000,0,1.0000,-19.874203,-1806.396851,0.003455
427822,-6.3267,0.6803,-0.120000,0.000000,0,1.0000,-19.866247,-1806.396851,0.004822
427824,-6.3253,0.8741,-0.120000,0.000000,0,1.0000,-19.858292,-1806.396851,0.003657
427826,-6.3239,0.8741,-0.120000,0.000000,0,1.0000,-19.850342,-1806.396851,0.003063
427828,-6.3237,0.7889,-0.120000,0.000000,0,1.0000,-19.842398,-1806.396851,0.004320
427830,-6.3222,0.6254,-0.120000,0.000000,0,1.0000,-19.834454,-1806.396851,0.003283
427832,-6.3203,0.5313,-0.120000,0.000000,0,1.0000,-19.826515,-1806.396851,0.002579
427834,-6.3188,0.4846,-0.120000,0.000000,0,1.0000,-19.818581,-1806.396851,0.002894
427836,-6.3174,0.4847,-0.120000,0.000000,0,1.0000,-19.810650,-1806.396851,0.000344
427838,-6.3154,0.5619,-0.120000,0.000000,0,1.0000,-19.802729,-1806.396851,0.002710
427840,-6.3129,0.5669,-0.120000,0.000000,0,1.0000,-19.794804,-1806.396851,0.003909
427842,-6.3113,0.4455,-0.120000,0.000000,0,1.0000,-19.786879,-1806.396851,0.002237
427844,-6.3108,0.5013,-0.120000,0.000000,0,1.0000,-19.778961,-1806.396851,0.002029
427846,-6.3102,0.5012,-0.120000,0.000000,0,1.0000,-19.771048,-1806.396851,0.003712
427848,-6.3095,0.5158,-0.120000,0.000000,0,1.0000,-19.763132,-1806.396851,0.001322
427850,-6.3093,0.5303,-0.120000,0.000000,0,1.0000,-19.755226,-1806.396851,0.002261
427852,-6.3085,0.4385,-0.120000,0.000000,0,1.0000,-19.747322,-1806.396851,0.002787
427854,-6.3085,0.5168,-0.120000,0.000000,0,1.0000,-19.739420,-1806.396851,-0.000029
427856,-6.3084,0.5167,-0.120000,0.000000,0,1.0000,-19.731527,-1806.396851,-0.000464
427858,-6.3094,0.3122,-0.120000,0.000000,0,1.0000,-19.723639,-1806.396851,0.000232
427860,-6.3092,0.2271,-0.120000,0.000000,0,1.0000,-19.715752,-1806.396851,0.000599
427862,-6.3079,0.2272,-0.120000,0.000000,0,1.0000,-19.707867,-1806.396851,0.001803
427864,-6.3074,0.2692,-0.120000,0.000000,0,1.0000,-19.699982,-1806.396851,0.001067
427866,-6.3068,0.2692,-0.120000,0.000000,0,1.0000,-19.692102,-1806.396851,-0.000544
427868,-6.3052,0.4613,-0.120000,0.000000,0,1.0000,-19.684231,-1806.396851,0.000618
427870,-6.3029,0.2592,-0.120000,0.000000,0,1.0000,-19.676359,-1806.396851,0.001723
427872,-6.3019,0.2477,-0.120000,0.000000,0,1.0000,-19.668488,-1806.396851,-0.000355
427874,-6.3008,0.2477,-0.120000,0.000000,0,1.0000,-19.660624,-1806.396851,0.000506
427876,-6.3004,0.3875,-0.120000,0.000000,0,1.0000,-19.652761,-1806.396851,-0.000292
427878,-6.2988,0.4058,-0.120000,0.000000,0,1.0000,-19.644905,-1806.396851,-0.001209
427880,-6.2960,0.3040,-0.120000,0.000000,0,1.0000,-19.637053,-1806.396851,0.000824
427882,-6.2954,0.3289,-0.120000,0.000000,0,1.0000,-19.629198,-1806.396851,0.000604
427884,-6.2947,0.3289,-0.120000,0.000000,0,1.0000,-19.621347,-1806.396851,-0.001574
427886,-6.2935,0.1552,-0.120000,0.000000,0,1.0000,-19.613506,-1806.396851,-0.000759
427888,-6.2909,0.1543,-0.120000,0.000000,0,1.0000,-19.605665,-1806.396851,-0.000191
427890,-6.2887,0.2262,-0.120000,0.000000,0,1.0000,-19.597826,-1806.396851,0.002079
427892,-6.2859,0.3080,-0.120000,0.000000,0,1.0000,-19.589985,-1806.396851,0.000965
427894,-6.2831,0.3083,-0.120000,0.000000,0,1.0000,-19.582150,-1806.396851,0.000077
427896,-6.2825,0.2572,-0.120000,0.000000,0,1.0000,-19.574320,-1806.396851,0.002150
427898,-6.2802,0.3516,-0.120000,0.000000,0,1.0000,-19.566488,-1806.396851,0.002425
427900,-6.2789,0.4027,-0.120000,0.000000,0,1.0000,-19.558659,-1806.396851,-0.000514
427902,-6.2789,0.1936,-0.120000,0.000000,0,1.0000,-19.550840,-1806.396851,-0.000195
427904,-6.2788,0.1936,-0.120000,0.000000,0,1.0000,-19.543024,-1806.396851,0.000734
427906,-6.2792,0.2129,-0.120000,0.000000,0,1.0000,-19.535208,-1806.396851,-0.000720
427908,-6.2803,0.2206,-0.120000,0.000000,0,1.0000,-19.527399,-1806.396851,0.001723
427910,-6.2797,0.0548,-0.120000,0.000000,0,1.0000,-19.519587,-1806.396851,-0.000068
427912,-6.2791,0.1527,-0.120000,0.000000,0,1.0000,-19.511782,-1806.396851,0.000057
427914,-6.2786,0.1527,-0.120000,0.000000,0,1.0000,-19.503981,-1806.396851,-0.000660
427916,-6.2775,0.1674,-0.120000,0.000000,0,1.0000,-19.496183,-1806.396851,-0.000685
427918,-6.2760,0.2052,-0.120000,0.000000,0,1.0000,-19.488390,-1806.396851,0.001845
427920,-6.2738,0.0906,-0.120000,0.000000,0,1.0000,-19.480593,-1806.396851,-0.000137
427922,-6.2723,0.2226,-0.120000,0.000000,0,1.0000,-19.472803,-1806.396851,0.001274
427924,-6.2709,0.2227,-0.120000,0.000000,0,1.0000,-19.465014,-1806.396851,-0.004392
427926,-6.2704,0.1613,-0.120000,0.000000,0,1.0000,-19.457241,-1806.396851,-0.002499
427928,-6.2713,0.1794,-0.120000,0.000000,0,1.0000,-19.449467,-1806.396851,-0.000662
427930,-6.2721,-0.0091,-0.120000,0.000000,0,1.0000,-19.441692,-1806.396851,-0.001587
427932,-6.2728,-0.0092,-0.120000,0.000000,0,1.0000,-19.433924,-1806.396851,-0.000908
427934,-6.2752,-0.1924,-0.120000,0.000000,0,1.0000,-19.426155,-1806.396851,-0.003304
427936,-6.2757,-0.0958,-0.120000,0.000000,0,1.0000,-19.418396,-1806.396851,-0.000441
427938,-6.2738,-0.1454,-0.120000,0.000000,0,1.0000,-19.410633,-1806.396851,-0.002427
427940,-6.2736,-0.2091,-0.120000,0.000000,0,1.0000,-19.402878,-1806.396851,-0.003704
427942,-6.2734,-0.2090,-0.120000,0.000000,0,1.0000,-19.395128,-1806.396851,-0.002030
427944,-6.2732,-0.1986,-0.120000,0.000000,0,1.0000,-19.387379,-1806.396851,-0.002639
427946,-6.2726,-0.1098,-0.120000,0.000000,0,1.0000,-19.379633,-1806.396851,-0.002139
427948,-6.2732,-0.0145,-0.120000,0.000000,0,1.0000,-19.371889,-1806.396851,-0.003370
427950,-6.2735,-0.1736,-0.120000,0.000000,0,1.0000,-19.364151,-1806.396851,-0.002707
427952,-6.2738,-0.1736,-0.120000,0.000000,0,1.0000,-19.356415,-1806.396851,-0.003581
427954,-6.2758,-0.2954,-0.120000,0.000000,0,1.0000,-19.348684,-1806.396851,-0.003017
