8460.0,2.0938,0.8982,-0.007276,-0.007276,1.0,1.0,-16.441225,-1286.747314,4.519814
8462.0,2.0956,0.7761,-0.007293,-0.007293,1.0,1.0,-16.446007,-1286.738037,4.559834
8464.0,2.099,0.7761,-0.007663,-0.007663,1.0,1.0,-16.450886,-1286.728882,4.551293
8466.0,2.1031,0.593,-0.007885,-0.007885,1.0,1.0,-16.455742,-1286.719849,4.546493
8468.0,2.1072,0.593,-0.007754,-0.007754,1.0,1.0,-16.460585,-1286.710571,4.605163
8470.0,2.1104,0.5319,-0.008462,-0.008462,1.0,1.0,-16.465572,-1286.701294,4.629463
8472.0,2.113,0.593,-0.008546,-0.008546,1.0,1.0,-16.470619,-1286.691895,4.661963
8474.0,2.1142,0.593,-0.008877,-0.008877,1.0,1.0,-16.475746,-1286.682251,4.730771
8476.0,2.1138,0.593,-0.009633,-0.009633,1.0,1.0,-16.481043,-1286.672729,4.755605
8478.0,2.1134,0.593,-0.009911,-0.009911,1.0,1.0,-16.486401,-1286.663086,4.799182
8480.0,2.1127,0.4709,-0.01066,-0.01066,1.0,1.0,-16.491865,-1286.653198,4.875933
8482.0,2.1117,0.3488,-0.011778,-0.011778,1.0,1.0,-16.49752,-1286.643433,4.901457
8484.0,2.1125,0.3488,-0.012041,-0.012041,1.0,1.0,-16.503239,-1286.633301,4.942123
8486.0,2.1137,0.4099,-0.012329,-0.012329,1.0,1.0,-16.509056,-1286.623291,4.988863
8488.0,2.1149,0.4099,-0.012815,-0.012815,1.0,1.0,-16.514988,-1286.613281,4.99498
8490.0,2.1161,0.3488,-0.012989,-0.012989,1.0,1.0,-16.520933,-1286.603149,5.034661
8492.0,2.1156,0.593,-0.012905,-0.012905,1.0,1.0,-16.526976,-1286.593018,5.054529
8494.0,2.1148,0.8982,-0.01248,-0.01248,1.0,1.0,-16.533066,-1286.582886,5.055892
8496.0,2.1141,0.8982,-0.01251,-0.01251,1.0,1.0,-16.539158,-1286.572632,5.068182
8498.0,2.1135,1.0202,-0.012391,-0.012391,1.0,1.0,-16.545277,-1286.5625,5.048948
8500.0,2.1139,1.1423,-0.011913,-0.011913,1.0,1.0,-16.551346,-1286.55249,5.035702
8502.0,2.1138,1.3254,-0.011377,-0.011377,1.0,1.0,-16.557379,-1286.542358,5.034163
8504.0,2.1144,1.5085,-0.010954,-0.010954,1.0,1.0,-16.563406,-1286.532349,5.018639
8506.0,2.115,1.5085,-0.010773,-0.010773,1.0,1.0,-16.569391,-1286.522217,5.003069
8508.0,2.1177,1.5695,-0.01042,-0.01042,1.0,1.0,-16.575335,-1286.512207,4.997571
8510.0,2.1203,1.3864,-0.010704,-0.010704,1.0,1.0,-16.581263,-1286.502197,4.991144
8512.0,2.123,1.6306,-0.010059,-0.010059,1.0,1.0,-16.587172,-1286.492187,5.017582
8514.0,2.1268,1.6916,-0.010143,-0.010143,1.0,1.0,-16.593145,-1286.482178,5.025209
8516.0,2.1305,1.6916,-0.010153,-0.010153,1.0,1.0,-16.599136,-1286.472046,5.035466
8518.0,2.1336,1.8747,-0.009812,-0.009812,1.0,1.0,-16.60515,-1286.461792,5.053414
8520.0,2.1364,1.9968,-0.009692,-0.009692,1.0,1.0,-16.611206,-1286.45166,5.082495
8522.0,2.1391,1.9357,-0.010088,-0.010088,1.0,1.0,-16.617332,-1286.441284,5.116732
8524.0,2.1404,1.9968,-0.010304,-0.010304,1.0,1.0,-16.623543,-1286.43103,5.153385
8526.0,2.1417,1.9968,-0.010678,-0.010678,1.0,1.0,-16.629843,-1286.420532,5.185192
8528.0,2.1437,2.1799,-0.010593,-0.010593,1.0,1.0,-16.636221,-1286.410034,5.233596
8530.0,2.1476,2.302,-0.010781,-0.010781,1.0,1.0,-16.642717,-1286.39917,5.23845
8532.0,2.1528,2.424,-0.010471,-0.010471,1.0,1.0,-16.649223,-1286.388672,5.263709
8534.0,2.1576,2.1799,-0.01118,-0.01118,1.0,1.0,-16.65579,-1286.378174,5.244363
8536.0,2.1623,2.1799,-0.010878,-0.010878,1.0,1.0,-16.662306,-1286.367676,5.259014
8538.0,2.1671,2.2409,-0.010815,-0.010815,1.0,1.0,-16.668856,-1286.357178,5.260744
8540.0,2.172,2.363,-0.010478,-0.010478,1.0,1.0,-16.675407,-1286.34668,5.227839
8542.0,2.1764,2.5461,-0.00964,-0.00964,1.0,1.0,-16.681873,-1286.336426,5.171485
8544.0,2.1796,2.424,-0.009228,-0.009228,1.0,1.0,-16.688196,-1286.326172,5.143878
8546.0,2.1828,2.424,-0.008867,-0.008867,1.0,1.0,-16.694447,-1286.31604,5.080647
8548.0,2.1872,2.6071,-0.0077,-0.0077,1.0,1.0,-16.700535,-1286.306152,5.015832
8550.0,2.1902,2.6071,-0.006938,-0.006938,1.0,1.0,-16.706459,-1286.296021,4.986275
8552.0,2.1955,2.7292,-0.006253,-0.006253,1.0,1.0,-16.712305,-1286.286255,4.900021
8554.0,2.2016,2.6071,-0.005459,-0.005459,1.0,1.0,-16.717934,-1286.276611,4.842166
8556.0,2.2077,2.6071,-0.004712,-0.004712,1.0,1.0,-16.723413,-1286.266968,4.820087
8558.0,2.2131,2.4851,-0.004631,-0.004631,1.0,1.0,-16.728836,-1286.257568,4.750435
8560.0,2.2192,2.4851,-0.003756,-0.003756,1.0,1.0,-16.734081,-1286.248047,4.750988
8562.0,2.2258,2.5461,-0.003503,-0.003503,1.0,1.0,-16.739326,-1286.238525,4.729009
8564.0,2.2325,2.5461,-0.003136,-0.003136,1.0,1.0,-16.744514,-1286.229126,4.687228
8566.0,2.2398,2.1799,-0.003328,-0.003328,1.0,1.0,-16.749596,-1286.219727,4.716733
8568.0,2.2482,1.9357,-0.004013,-0.004013,1.0,1.0,-16.754747,-1286.210205,4.719506
8570.0,2.2542,1.6916,-0.004454,-0.004454,1.0,1.0,-16.759905,-1286.200806,4.728237
8572.0,2.2599,1.5695,-0.004702,-0.004702,1.0,1.0,-16.765081,-1286.19104,4.787427
8574.0,2.2656,1.5695,-0.005237,-0.005237,1.0,1.0,-16.770405,-1286.181396,4.797106
8576.0,2.2704,1.6306,-0.005119,-0.005119,1.0,1.0,-16.775751,-1286.171631,4.83766
8578.0,2.2733,1.0202,-0.006816,-0.006816,1.0,1.0,-16.781197,-1286.161865,4.891037
8580.0,2.2752,0.715,-0.008017,-0.008017,1.0,1.0,-16.786774,-1286.151978,4.913393
8582.0,2.2776,1.1423,-0.007294,-0.007294,1.0,1.0,-16.792406,-1286.141846,4.953914
8584.0,2.2801,1.1423,-0.007688,-0.007688,1.0,1.0,-16.798138,-1286.131836,5.012805
8586.0,2.2833,0.8982,-0.008791,-0.008791,1.0,1.0,-16.804014,-1286.121704,5.00385
8588.0,2.2864,0.8371,-0.008766,-0.008766,1.0,1.0,-16.809866,-1286.111694,5.034575
8590.0,2.2887,0.654,-0.00945,-0.00945,1.0,1.0,-16.815792,-1286.101562,5.045494
8592.0,2.29,0.593,-0.009675,-0.009675,1.0,1.0,-16.821745,-1286.091309,5.036242
8594.0,2.2913,0.593,-0.00955,-0.00955,1.0,1.0,-16.827671,-1286.081177,5.057322
8596.0,2.2915,0.654,-0.009644,-0.009644,1.0,1.0,-16.833649,-1286.071167,5.025543
8598.0,2.2929,0.8982,-0.008747,-0.008747,1.0,1.0,-16.839544,-1286.061157,5.004326
8600.0,2.294,0.8371,-0.008625,-0.008625,1.0,1.0,-16.845383,-1286.051147,4.995883
8602.0,2.2951,0.9592,-0.008251,-0.008251,1.0,1.0,-16.851198,-1286.04126,4.964699
8604.0,2.2961,0.9592,-0.007892,-0.007892,1.0,1.0,-16.856934,-1286.03125,4.946025
8606.0,2.2965,0.715,-0.008206,-0.008206,1.0,1.0,-16.862619,-1286.021362,4.926417
8608.0,2.2986,0.7761,-0.007821,-0.007821,1.0,1.0,-16.868254,-1286.011597,4.90175
8610.0,2.2996,0.7761,-0.007534,-0.007534,1.0,1.0,-16.873823,-1286.001831,4.893882
8612.0,2.3007,0.715,-0.007558,-0.007558,1.0,1.0,-16.879372,-1285.992187,4.865834
8614.0,2.3018,0.715,-0.007231,-0.007231,1.0,1.0,-16.884848,-1285.982422,4.881633
8616.0,2.3043,0.654,-0.007487,-0.007487,1.0,1.0,-16.89036,-1285.972412,4.895134
8618.0,2.3084,0.654,-0.007556,-0.007556,1.0,1.0,-16.895905,-1285.962646,4.89627
8620.0,2.3112,0.654,-0.007514,-0.007514,1.0,1.0,-16.901449,-1285.952759,4.918922
8622.0,2.314,0.654,-0.007707,-0.007707,1.0,1.0,-16.907049,-1285.942871,4.935292
8624.0,2.3166,0.5319,-0.008096,-0.008096,1.0,1.0,-16.912687,-1285.932861,4.963982
8626.0,2.3167,0.1657,-0.009194,-0.009194,1.0,1.0,-16.918396,-1285.922729,5.004849
8628.0,2.3157,0.2268,-0.009528,-0.009528,1.0,1.0,-16.924206,-1285.912598,5.026907
8630.0,2.3151,0.4099,-0.009385,-0.009385,1.0,1.0,-16.930067,-1285.902466,5.057355
8632.0,2.3145,0.4099,-0.009728,-0.009728,1.0,1.0,-16.936003,-1285.892334,5.064724
8634.0,2.3152,0.3488,-0.009927,-0.009927,1.0,1.0,-16.941956,-1285.882202,5.057232
8636.0,2.3153,0.1657,-0.010236,-0.010236,1.0,1.0,-16.947887,-1285.871826,5.093042
8638.0,2.316,0.2268,-0.010482,-0.010482,1.0,1.0,-16.953907,-1285.861694,5.082426
8640.0,2.3168,0.2268,-0.010351,-0.010351,1.0,1.0,-16.959896,-1285.851562,5.057451
8642.0,2.3176,0.2268,-0.010064,-0.010064,1.0,1.0,-16.96582,-1285.841431,5.058692
8644.0,2.3168,0.2268,-0.010091,-0.010091,1.0,1.0,-16.971746,-1285.831543,5.016776
8646.0,2.3171,0.4709,-0.009105,-0.009105,1.0,1.0,-16.977564,-1285.821289,4.99991
8648.0,2.3183,0.715,-0.008374,-0.008374,1.0,1.0,-16.983337,-1285.811401,4.972333
8650.0,2.3207,0.5319,-0.008421,-0.008421,1.0,1.0,-16.989038,-1285.801636,4.917154
8652.0,2.3232,0.5319,-0.007774,-0.007774,1.0,1.0,-16.994598,-1285.79187,4.902294
8654.0,2.3256,0.8371,-0.00691,-0.00691,1.0,1.0,-17.000118,-1285.782227,4.862925
8656.0,2.3274,0.4099,-0.007365,-0.007365,1.0,1.0,-17.005537,-1285.772583,4.806807
8658.0,2.328,0.3488,-0.006873,-0.006873,1.0,1.0,-17.010813,-1285.762817,4.819014
8660.0,2.3269,0.4099,-0.006896,-0.006896,1.0,1.0,-17.016117,-1285.753296,4.784982
8662.0,2.3259,0.4099,-0.006546,-0.006546,1.0,1.0,-17.021334,-1285.743774,4.780024
8664.0,2.3263,0.2878,-0.006745,-0.006745,1.0,1.0,-17.026537,-1285.734009,4.813066
8666.0,2.3277,0.2268,-0.007211,-0.007211,1.0,1.0,-17.03182,-1285.724487,4.798822
8668.0,2.329,0.2878,-0.006898,-0.006898,1.0,1.0,-17.037066,-1285.7146,4.827526
8670.0,2.3309,0.1657,-0.007438,-0.007438,1.0,1.0,-17.042381,-1285.704834,4.870097
8672.0,2.3327,0.1657,-0.007866,-0.007866,1.0,1.0,-17.047802,-1285.695068,4.888747
8674.0,2.334,-0.0784,-0.008569,-0.008569,1.0,1.0,-17.053267,-1285.685059,4.958981
8676.0,2.3347,-0.2615,-0.009713,-0.009713,1.0,1.0,-17.058907,-1285.675049,4.994693
8678.0,2.335,-0.0784,-0.009702,-0.009702,1.0,1.0,-17.064634,-1285.664917,5.044317
8680.0,2.3344,-0.3226,-0.01078,-0.01078,1.0,1.0,-17.070484,-1285.654419,5.11813
8682.0,2.3337,-0.3226,-0.011596,-0.011596,1.0,1.0,-17.076517,-1285.644043,5.152872
8684.0,2.3322,-0.3836,-0.012134,-0.012134,1.0,1.0,-17.082634,-1285.633667,5.189004
8686.0,2.3316,0.0437,-0.01162,-0.01162,1.0,1.0,-17.08884,-1285.623047,5.256571
8688.0,2.3308,0.1657,-0.012108,-0.012108,1.0,1.0,-17.095213,-1285.612549,5.250643
8690.0,2.33,0.1657,-0.012059,-0.012059,1.0,1.0,-17.101568,-1285.601807,5.293301
8692.0,2.3283,0.1657,-0.012556,-0.012556,1.0,1.0,-17.108028,-1285.591187,5.305673
8694.0,2.3249,0.1657,-0.012755,-0.012755,1.0,1.0,-17.114517,-1285.580566,5.306114
8696.0,2.3223,0.2878,-0.012549,-0.012549,1.0,1.0,-17.121004,-1285.569946,5.313733
8698.0,2.3207,0.5319,-0.012137,-0.012137,1.0,1.0,-17.127508,-1285.559326,5.295629
8700.0,2.3192,0.5319,-0.011969,-0.011969,1.0,1.0,-17.133965,-1285.548828,5.280064
8702.0,2.318,0.8371,-0.011165,-0.011165,1.0,1.0,-17.140379,-1285.538086,5.274184
8704.0,2.3183,1.1423,-0.010439,-0.010439,1.0,1.0,-17.146776,-1285.527588,5.253881
8706.0,2.3202,1.2033,-0.010052,-0.010052,1.0,1.0,-17.15312,-1285.51709,5.248183
8708.0,2.3211,1.1423,-0.010104,-0.010104,1.0,1.0,-17.159447,-1285.506592,5.231794
8710.0,2.322,1.1423,-0.009909,-0.009909,1.0,1.0,-17.16573,-1285.496094,5.236373
8712.0,2.3236,1.2644,-0.009665,-0.009665,1.0,1.0,-17.172022,-1285.485352,5.268174
8714.0,2.3259,1.4475,-0.009572,-0.009572,1.0,1.0,-17.178391,-1285.474854,5.270203
8716.0,2.3292,1.6916,-0.009006,-0.009006,1.0,1.0,-17.184763,-1285.464233,5.288627
8718.0,2.3325,1.7526,-0.009012,-0.009012,1.0,1.0,-17.191177,-1285.453613,5.316826
8720.0,2.3358,1.7526,-0.009257,-0.009257,1.0,1.0,-17.19766,-1285.442871,5.354367
8722.0,2.3385,1.6916,-0.009743,-0.009743,1.0,1.0,-17.204235,-1285.432007,5.393952
8724.0,2.3411,1.8137,-0.009862,-0.009862,1.0,1.0,-17.210907,-1285.420898,5.430895
8726.0,2.3425,1.9968,-0.009843,-0.009843,1.0,1.0,-17.217669,-1285.409912,5.477024
8728.0,2.3469,2.1189,-0.009999,-0.009999,1.0,1.0,-17.224545,-1285.398926,5.48421
8730.0,2.3512,2.1189,-0.009993,-0.009993,1.0,1.0,-17.231436,-1285.387939,5.511606
8732.0,2.3553,2.1189,-0.010214,-0.010214,1.0,1.0,-17.238392,-1285.376953,5.484455
8734.0,2.3583,2.0578,-0.009993,-0.009993,1.0,1.0,-17.245277,-1285.365723,5.495897
8736.0,2.3606,2.1189,-0.009942,-0.009942,1.0,1.0,-17.25219,-1285.354736,5.500363
8738.0,2.3634,2.1799,-0.009805,-0.009805,1.0,1.0,-17.259109,-1285.343872,5.448466
8740.0,2.3662,2.1799,-0.009187,-0.009187,1.0,1.0,-17.265896,-1285.33313,5.398853
8742.0,2.3689,2.1799,-0.008594,-0.008594,1.0,1.0,-17.272556,-1285.32251,5.360361
8744.0,2.371,2.363,-0.007741,-0.007741,1.0,1.0,-17.279118,-1285.312012,5.277146
8746.0,2.3741,2.424,-0.006646,-0.006646,1.0,1.0,-17.285467,-1285.301514,5.233773
8748.0,2.3802,2.6071,-0.005662,-0.005662,1.0,1.0,-17.291704,-1285.291138,5.169497
8750.0,2.3863,2.6071,-0.004845,-0.004845,1.0,1.0,-17.297777,-1285.281006,5.078058
8752.0,2.3929,2.6071,-0.003723,-0.003723,1.0,1.0,-17.303617,-1285.270996,5.055461
8754.0,2.3993,2.363,-0.00388,-0.00388,1.0,1.0,-17.309399,-1285.260986,4.990355
8756.0,2.4049,2.363,-0.003063,-0.003063,1.0,1.0,-17.315014,-1285.251221,4.952622
8758.0,2.4106,2.363,-0.002544,-0.002544,1.0,1.0,-17.320534,-1285.241089,4.948454
8760.0,2.4172,2.2409,-0.002635,-0.002635,1.0,1.0,-17.32604,-1285.231323,4.897063
8762.0,2.4252,2.2409,-0.001921,-0.001921,1.0,1.0,-17.331415,-1285.221558,4.910595
8764.0,2.4322,1.8137,-0.002854,-0.002854,1.0,1.0,-17.336823,-1285.21167,4.921083
8766.0,2.4382,1.5695,-0.003377,-0.003377,1.0,1.0,-17.342253,-1285.201782,4.923764
8768.0,2.4442,1.5695,-0.003291,-0.003291,1.0,1.0,-17.347689,-1285.191772,4.998683
8770.0,2.4484,1.4475,-0.004289,-0.004289,1.0,1.0,-17.35331,-1285.181519,5.007567
8772.0,2.4527,1.2644,-0.004697,-0.004697,1.0,1.0,-17.358952,-1285.171387,5.043741
8774.0,2.4563,1.0202,-0.005546,-0.005546,1.0,1.0,-17.364681,-1285.161133,5.108224
8776.0,2.4595,0.9592,-0.006316,-0.006316,1.0,1.0,-17.370571,-1285.150879,5.128575
8778.0,2.4628,0.9592,-0.006475,-0.006475,1.0,1.0,-17.376511,-1285.140503,5.1776
8780.0,2.465,0.7761,-0.00736,-0.00736,1.0,1.0,-17.38257,-1285.130005,5.243123
8782.0,2.4671,0.7761,-0.008034,-0.008034,1.0,1.0,-17.388792,-1285.119385,5.215653
8784.0,2.4683,0.654,-0.007973,-0.007973,1.0,1.0,-17.394943,-1285.108887,5.25166
8786.0,2.4688,0.5319,-0.008618,-0.008618,1.0,1.0,-17.401182,-1285.098267,5.257911
8788.0,2.4694,0.5319,-0.008675,-0.008675,1.0,1.0,-17.407434,-1285.087769,5.245553
8790.0,2.4684,0.4709,-0.00869,-0.00869,1.0,1.0,-17.413652,-1285.077271,5.255604
8792.0,2.4688,0.715,-0.008267,-0.008267,1.0,1.0,-17.419893,-1285.066895,5.223054
8794.0,2.4706,0.7761,-0.007747,-0.007747,1.0,1.0,-17.42605,-1285.056274,5.203403
8796.0,2.4725,0.5319,-0.008022,-0.008022,1.0,1.0,-17.432156,-1285.045898,5.179006
8798.0,2.4744,0.5319,-0.007721,-0.007721,1.0,1.0,-17.438196,-1285.035645,5.145488
8800.0,2.477,0.593,-0.007173,-0.007173,1.0,1.0,-17.444151,-1285.025391,5.13411
8802.0,2.4798,0.5319,-0.007127,-0.007127,1.0,1.0,-17.450075,-1285.015259,5.094655
8804.0,2.4814,0.4709,-0.006799,-0.006799,1.0,1.0,-17.455896,-1285.005005,5.080242
8806.0,2.4827,0.5319,-0.006487,-0.006487,1.0,1.0,-17.461679,-1284.994873,5.053919
8808.0,2.4839,0.5319,-0.006176,-0.006176,1.0,1.0,-17.467394,-1284.984741,5.061536
8810.0,2.4861,0.5319,-0.006218,-0.006218,1.0,1.0,-17.473125,-1284.974609,5.071381
8812.0,2.488,0.4709,-0.006419,-0.006419,1.0,1.0,-17.47888,-1284.964478,5.082698
8814.0,2.4889,0.4099,-0.006657,-0.006657,1.0,1.0,-17.484661,-1284.954224,5.103585
8816.0,2.4909,0.3488,-0.006977,-0.006977,1.0,1.0,-17.490492,-1284.943848,5.1164
8818.0,2.4929,0.3488,-0.007077,-0.007077,1.0,1.0,-17.496353,-1284.933472,5.14409
8820.0,2.4942,0.4099,-0.007224,-0.007224,1.0,1.0,-17.502281,-1284.923096,5.180619
8822.0,2.4941,0.3488,-0.007754,-0.007754,1.0,1.0,-17.508299,-1284.912598,5.200519
8824.0,2.4942,-0.0174,-0.008755,-0.008755,1.0,1.0,-17.514364,-1284.9021,5.228626
8826.0,2.4944,-0.0174,-0.009057,-0.009057,1.0,1.0,-17.520496,-1284.891479,5.250084
8828.0,2.4945,0.1047,-0.009026,-0.009026,1.0,1.0,-17.52668,-1284.880981,5.229186
8830.0,2.4933,-0.0174,-0.009084,-0.009084,1.0,1.0,-17.532808,-1284.870483,5.264204
8832.0,2.493,-0.0174,-0.009471,-0.009471,1.0,1.0,-17.539022,-1284.859985,5.246204
8834.0,2.4922,-0.0174,-0.009292,-0.009292,1.0,1.0,-17.545189,-1284.849609,5.223668
8836.0,2.4913,-0.0174,-0.009062,-0.009062,1.0,1.0,-17.551296,-1284.838989,5.213247
8838.0,2.4915,-0.0174,-0.008946,-0.008946,1.0,1.0,-17.557375,-1284.828613,5.163659
8840.0,2.4898,0.0437,-0.008307,-0.008307,1.0,1.0,-17.563328,-1284.818359,5.15467
8842.0,2.4901,0.1657,-0.007941,-0.007941,1.0,1.0,-17.569256,-1284.808228,5.109911
8844.0,2.4921,0.2268,-0.007285,-0.007285,1.0,1.0,-17.575068,-1284.798096,5.058817
8846.0,2.494,0.2268,-0.006692,-0.006692,1.0,1.0,-17.58075,-1284.788086,5.038699
8848.0,2.4955,0.1047,-0.006708,-0.006708,1.0,1.0,-17.586378,-1284.777954,4.976933
8850.0,2.4971,0.0437,-0.006136,-0.006136,1.0,1.0,-17.59185,-1284.768066,4.954028
8852.0,2.4995,0.4099,-0.005053,-0.005053,1.0,1.0,-17.597261,-1284.758179,4.950239
8854.0,2.4995,0.2268,-0.005406,-0.005406,1.0,1.0,-17.602661,-1284.748413,4.92006
8856.0,2.4995,0.2268,-0.005077,-0.005077,1.0,1.0,-17.607983,-1284.738525,4.949773
8858.0,2.4998,-0.0174,-0.005919,-0.005919,1.0,1.0,-17.613377,-1284.728394,4.943113
8860.0,2.5015,-0.1394,-0.006076,-0.006076,1.0,1.0,-17.618753,-1284.718506,4.94362
8862.0,2.5028,-0.1394,-0.006056,-0.006056,1.0,1.0,-17.624128,-1284.708496,4.996848
8864.0,2.5024,-0.2615,-0.006907,-0.006907,1.0,1.0,-17.629635,-1284.698364,5.018758
8866.0,2.502,-0.2615,-0.007153,-0.007153,1.0,1.0,-17.635195,-1284.688232,5.07425
8868.0,2.502,-0.3836,-0.00802,-0.00802,1.0,1.0,-17.640892,-1284.677856,5.130635
8870.0,2.5005,-0.3836,-0.008661,-0.008661,1.0,1.0,-17.646729,-1284.667358,5.164366
8872.0,2.4977,-0.2615,-0.00882,-0.00882,1.0,1.0,-17.652647,-1284.656616,5.24317
8874.0,2.494,-0.2615,-0.009749,-0.009749,1.0,1.0,-17.658762,-1284.645996,5.283662
8876.0,2.4902,-0.2615,-0.010261,-0.010261,1.0,1.0,-17.664976,-1284.635376,5.310165
8878.0,2.4884,-0.2615,-0.010585,-0.010585,1.0,1.0,-17.671253,-1284.624512,5.394889
8880.0,2.4871,-0.2005,-0.0114,-0.0114,1.0,1.0,-17.67774,-1284.611572,5.391082
8882.0,2.4848,-0.1394,-0.011272,-0.011272,1.0,1.0,-17.684216,-1284.602539,5.428119
8884.0,2.4827,-0.1394,-0.011715,-0.011715,1.0,1.0,-17.690781,-1284.591919,5.438755
8886.0,2.4794,-0.2005,-0.012025,-0.012025,1.0,1.0,-17.697371,-1284.581055,5.437831
8888.0,2.4783,0.2878,-0.010987,-0.010987,1.0,1.0,-17.703957,-1284.57019,5.445093
8890.0,2.4775,0.593,-0.010426,-0.010426,1.0,1.0,-17.710558,-1284.557251,5.413476
8892.0,2.4775,0.7761,-0.009688,-0.009688,1.0,1.0,-17.717077,-1284.548218,5.400045
8894.0,2.4775,0.7761,-0.009541,-0.009541,1.0,1.0,-17.72356,-1284.537598,5.395591
8896.0,2.4781,0.8371,-0.009349,-0.009349,1.0,1.0,-17.730028,-1284.526855,5.377561
8898.0,2.4796,0.9592,-0.008863,-0.008863,1.0,1.0,-17.736448,-1284.516113,5.362106
8900.0,2.4809,1.0202,-0.008537,-0.008537,1.0,1.0,-17.742828,-1284.50354,5.350175
8902.0,2.4826,1.1423,-0.008113,-0.008113,1.0,1.0,-17.749176,-1284.494629,5.355159
8904.0,2.4843,1.1423,-0.008135,-0.008135,1.0,1.0,-17.755533,-1284.483765,5.373671
8906.0,2.4867,1.2033,-0.008159,-0.008159,1.0,1.0,-17.761934,-1284.473022,5.383989
8908.0,2.4887,1.1423,-0.008364,-0.008364,1.0,1.0,-17.768358,-1284.462158,5.401229
8910.0,2.4902,1.3254,-0.00813,-0.00813,1.0,1.0,-17.774822,-1284.449463,5.430604
8912.0,2.4929,1.6306,-0.007741,-0.007741,1.0,1.0,-17.781359,-1284.44043,5.472665
8914.0,2.4956,1.6306,-0.008147,-0.008147,1.0,1.0,-17.787998,-1284.429321,5.511192
8916.0,2.4988,1.8137,-0.00811,-0.00811,1.0,1.0,-17.794731,-1284.417969,5.542846
8918.0,2.5005,1.6306,-0.008817,-0.008817,1.0,1.0,-17.80154,-1284.406738,5.581922
8920.0,2.5039,1.6916,-0.009045,-0.009045,1.0,1.0,-17.808445,-1284.393921,5.586375
8922.0,2.5073,1.6916,-0.009029,-0.009029,1.0,1.0,-17.815359,-1284.384399,5.618406
8924.0,2.5107,1.6916,-0.009312,-0.009312,1.0,1.0,-17.822351,-1284.373169,5.603933
8926.0,2.5127,1.6916,-0.009116,-0.009116,1.0,1.0,-17.829304,-1284.361816,5.595149
8928.0,2.5145,1.5695,-0.009248,-0.009248,1.0,1.0,-17.836231,-1284.350708,5.587595
8930.0,2.5171,1.6916,-0.008853,-0.008853,1.0,1.0,-17.843138,-1284.338257,5.506362
8932.0,2.5191,1.8137,-0.007669,-0.007669,1.0,1.0,-17.849836,-1284.328857,5.471392
8934.0,2.521,1.8137,-0.007252,-0.007252,1.0,1.0,-17.856445,-1284.317993,5.41102
8936.0,2.5235,1.8747,-0.006415,-0.006415,1.0,1.0,-17.8629,-1284.307495,5.331496
8938.0,2.5254,1.6306,-0.006038,-0.006038,1.0,1.0,-17.869152,-1284.296875,5.293739
8940.0,2.5291,1.9357,-0.0049,-0.0049,1.0,1.0,-17.875307,-1284.285156,5.192408
8942.0,2.5346,1.8747,-0.003823,-0.003823,1.0,1.0,-17.881205,-1284.276123,5.148375
8944.0,2.5401,1.8747,-0.003239,-0.003239,1.0,1.0,-17.88699,-1284.265991,5.098104
8946.0,2.5435,1.6916,-0.00302,-0.00302,1.0,1.0,-17.892645,-1284.256104,5.029885
8948.0,2.5484,1.8747,-0.00179,-0.00179,1.0,1.0,-17.898127,-1284.245972,5.020343
8950.0,2.5544,1.6916,-0.001965,-0.001965,1.0,1.0,-17.903584,-1284.234863,4.985916
8952.0,2.5603,1.6916,-0.001476,-0.001476,1.0,1.0,-17.908951,-1284.225952,4.970693
8954.0,2.5649,1.5085,-0.001615,-0.001615,1.0,1.0,-17.914278,-1284.215942,5.002025
8956.0,2.5694,1.3254,-0.002265,-0.002265,1.0,1.0,-17.919682,-1284.205933,4.999557
8958.0,2.5742,1.0813,-0.002671,-0.002671,1.0,1.0,-17.925077,-1284.195801,5.038257
8960.0,2.5794,0.8982,-0.003385,-0.003385,1.0,1.0,-17.930567,-1284.18457,5.082772
8962.0,2.5847,0.8982,-0.003768,-0.003768,1.0,1.0,-17.936167,-1284.175293,5.089379
8964.0,2.5895,0.715,-0.004143,-0.004143,1.0,1.0,-17.941782,-1284.164917,5.159888
8982.0,2.598,0.1047,-0.007876,-0.007876,1.0,1.0,-17.996328,-1284.069214,5.293221
8984.0,2.597,0.1657,-0.007398,-0.007398,1.0,1.0,-18.00243,-1284.058594,5.275024
8986.0,2.5964,0.1047,-0.007341,-0.007341,1.0,1.0,-18.008484,-1284.048096,5.258262
8988.0,2.5959,0.1657,-0.007038,-0.007038,1.0,1.0,-18.014494,-1284.037842,5.215058
8990.0,2.5953,0.2878,-0.006316,-0.006316,1.0,1.0,-18.020393,-1284.026855,5.194742
8992.0,2.5947,0.2878,-0.006106,-0.006106,1.0,1.0,-18.026239,-1284.016968,5.168759
8994.0,2.5954,0.2878,-0.005812,-0.005812,1.0,1.0,-18.032017,-1284.006714,5.138748
8996.0,2.5959,0.0437,-0.005999,-0.005999,1.0,1.0,-18.037716,-1283.99646,5.116298
8998.0,2.5962,-0.0174,-0.005882,-0.005882,1.0,1.0,-18.043358,-1283.986206,5.112605
9000.0,2.5958,0.0437,-0.005717,-0.005717,1.0,1.0,-18.048988,-1283.975586,5.125084
9002.0,2.5955,0.0437,-0.005859,-0.005859,1.0,1.0,-18.054647,-1283.965698,5.138747
