260754,0.1226,0.2044,0.024112,0.000000,0,1.0000,-0.002581,-1068.468262,0.001364
260756,0.1233,0.3156,0.027618,0.000000,0,1.0000,-0.002576,-1068.468262,0.000939
260758,0.1246,0.1195,0.023601,0.000000,0,1.0000,-0.002573,-1068.468262,0.002884
260760,0.1225,-0.0898,0.021129,0.000000,0,1.0000,-0.002565,-1068.468262,0.003621
260762,0.1250,0.2903,0.029554,0.000000,0,1.0000,-0.002554,-1068.468262,0.003409
260764,0.1260,0.3067,0.029847,0.000000,0,1.0000,-0.002545,-1068.468262,0.003128
260766,0.1275,0.3318,0.030325,0.000000,0,1.0000,-0.002536,-1068.468262,0.005227
260768,0.1263,-0.0002,0.025424,0.000000,0,1.0000,-0.002522,-1068.468140,0.006733
260770,0.1258,-0.0039,0.026229,0.000000,0,1.0000,-0.002504,-1068.468140,0.004521
260772,0.1264,-0.0634,0.023683,0.000000,0,1.0000,-0.002492,-1068.468140,0.004778
260774,0.1254,0.1898,0.028616,0.000000,0,1.0000,-0.002479,-1068.468140,0.006278
260776,0.1251,-0.0703,0.024571,0.000000,0,1.0000,-0.002462,-1068.468140,0.005908
260778,0.1262,0.3795,0.033214,0.000000,0,1.0000,-0.002446,-1068.468140,0.005212
260780,0.1250,0.0566,0.026294,0.000000,0,1.0000,-0.002432,-1068.468140,0.006290
260782,0.1237,-0.2419,0.021020,0.000000,0,1.0000,-0.002415,-1068.468140,0.005104
260784,0.1225,-0.4067,0.016838,0.000000,0,1.0000,-0.002401,-1068.468140,0.005953
260786,0.1247,0.0543,0.026706,0.000000,0,1.0000,-0.002385,-1068.468140,0.005544
260788,0.1256,-0.3631,0.018506,0.000000,0,1.0000,-0.002371,-1068.468018,0.005241
260790,0.1252,-0.2257,0.020892,0.000000,0,1.0000,-0.002356,-1068.468018,0.003843
260792,0.1252,-0.0142,0.023880,0.000000,0,1.0000,-0.002346,-1068.468018,0.003524
260794,0.1257,-0.0293,0.023407,0.000000,0,1.0000,-0.002336,-1068.468018,0.003786
260796,0.1251,-0.2324,0.019598,0.000000,0,1.0000,-0.002326,-1068.468018,0.002184
260798,0.1247,-0.3757,0.015294,0.000000,0,1.0000,-0.002319,-1068.468018,0.003019
260800,0.1230,-0.1170,0.020804,0.000000,0,1.0000,-0.002311,-1068.468018,0.000308
260802,0.1237,-0.2815,0.015031,0.000000,0,1.0000,-0.002309,-1068.468018,0.000806
260804,0.1235,-0.2803,0.015541,0.000000,0,1.0000,-0.002306,-1068.468018,-0.000730
260806,0.1240,0.0273,0.019968,0.000000,0,1.0000,-0.002307,-1068.468018,-0.001089
260808,0.1237,-0.0803,0.017467,0.000000,0,1.0000,-0.002309,-1068.468018,-0.001914
260810,0.1226,0.0727,0.019419,0.000000,0,1.0000,-0.002313,-1068.468018,-0.002217
260812,0.1218,-0.2087,0.013542,0.000000,0,1.0000,-0.002317,-1068.468018,-0.002415
260814,0.1207,-0.2295,0.012763,0.000000,0,1.0000,-0.002322,-1068.468140,-0.004500
260816,0.1205,-0.0605,0.014181,0.000000,0,1.0000,-0.002333,-1068.468140,-0.003483
260818,0.1201,-0.0478,0.015208,0.000000,0,1.0000,-0.002341,-1068.468140,-0.003500
260820,0.1192,0.0475,0.016886,0.000000,0,1.0000,-0.002348,-1068.468140,-0.005335
260822,0.1186,0.1610,0.017533,0.000000,0,1.0000,-0.002361,-1068.468140,-0.005271
260824,0.1186,0.1573,0.017508,0.000000,0,1.0000,-0.002373,-1068.468140,-0.005966
260826,0.1181,0.0113,0.014123,0.000000,0,1.0000,-0.002387,-1068.468140,-0.006885
260828,0.1177,0.0599,0.014456,0.000000,0,1.0000,-0.002404,-1068.468140,-0.006186
260830,0.1180,0.1359,0.016385,0.000000,0,1.0000,-0.002418,-1068.468262,-0.007544
260832,0.1184,0.1566,0.016094,0.000000,0,1.0000,-0.002436,-1068.468262,-0.005957
260834,0.1183,0.2653,0.019089,0.000000,0,1.0000,-0.002450,-1068.468262,-0.006470
260836,0.1193,0.3164,0.019909,0.000000,0,1.0000,-0.002465,-1068.468262,-0.006063
260838,0.1193,0.1268,0.016503,0.000000,0,1.0000,-0.002480,-1068.468262,-0.004735
260840,0.1194,0.2866,0.020535,0.000000,0,1.0000,-0.002491,-1068.468262,-0.005400
260842,0.1187,0.0993,0.016307,0.000000,0,1.0000,-0.002503,-1068.468262,-0.007421
260844,0.1181,0.5657,0.024010,0.000000,0,1.0000,-0.002521,-1068.468262,-0.003803
260846,0.1182,0.1379,0.018213,0.000000,0,1.0000,-0.002529,-1068.468262,-0.003389
260848,0.1186,0.2375,0.020556,0.000000,0,1.0000,-0.002537,-1068.468262,-0.004806
260850,0.1184,0.2034,0.018699,0.000000,0,1.0000,-0.002548,-1068.468262,-0.003463
260852,0.1191,0.1889,0.019647,0.000000,0,1.0000,-0.002556,-1068.468262,-0.002342
260854,0.1187,-0.0579,0.015836,0.000000,0,1.0000,-0.002560,-1068.468262,-0.002043
260856,0.1187,0.1408,0.019967,0.000000,0,1.0000,-0.002565,-1068.468262,0.000669
260858,0.1187,0.1408,0.022764,0.000000,0,1.0000,-0.002562,-1068.468262,0.001843
260860,0.1188,0.1104,0.023406,0.000000,0,1.0000,-0.002556,-1068.468262,0.000517
260862,0.1194,0.1044,0.022014,0.000000,0,1.0000,-0.002554,-1068.468262,0.001030
260864,0.1233,0.3424,0.027790,0.000000,0,1.0000,-0.002550,-1068.468262,0.003157
260866,0.1246,0.1571,0.026495,0.000000,0,1.0000,-0.002541,-1068.468262,0.004617
260868,0.1252,0.1389,0.027476,0.000000,0,1.0000,-0.002529,-1068.468262,0.003749
260870,0.1260,0.1664,0.027427,0.000000,0,1.0000,-0.002518,-1068.468262,0.004471
260872,0.1272,0.3209,0.031214,0.000000,0,1.0000,-0.002506,-1068.468262,0.005966
260874,0.1284,0.2383,0.030872,0.000000,0,1.0000,-0.002490,-1068.468262,0.006936
260876,0.1299,0.1224,0.029462,0.000000,0,1.0000,-0.002472,-1068.468140,0.008294
260878,0.1295,0.2352,0.032254,0.000000,0,1.0000,-0.002450,-1068.468140,0.006434
260880,0.1302,0.3428,0.033484,0.000000,0,1.0000,-0.002433,-1068.468140,0.007519
260882,0.1300,0.1258,0.029856,0.000000,0,1.0000,-0.002413,-1068.468140,0.005748
260884,0.1302,0.1823,0.029949,0.000000,0,1.0000,-0.002397,-1068.468140,0.008301
260886,0.1297,-0.1708,0.024424,0.000000,0,1.0000,-0.002376,-1068.468140,0.007399
260888,0.1304,-0.0492,0.026463,0.000000,0,1.0000,-0.002356,-1068.468140,0.005476
260890,0.1304,0.0790,0.027790,0.000000,0,1.0000,-0.002341,-1068.468140,0.006891
260892,0.1331,0.1043,0.029608,0.000000,0,1.0000,-0.002323,-1068.468018,0.006011
260894,0.1337,-0.2110,0.023076,0.000000,0,1.0000,-0.002307,-1068.468018,0.006491
260896,0.1328,-0.0318,0.026696,0.000000,0,1.0000,-0.002290,-1068.468018,0.005402
260898,0.1317,-0.1638,0.023254,0.000000,0,1.0000,-0.002275,-1068.468018,0.006982
260900,0.1311,0.1545,0.030309,0.000000,0,1.0000,-0.002257,-1068.468018,0.003778
260902,0.1300,-0.2363,0.020318,0.000000,0,1.0000,-0.002247,-1068.468018,0.004128
260904,0.1313,0.0805,0.026946,0.000000,0,1.0000,-0.002235,-1068.468018,0.003976
260906,0.1331,-0.0008,0.025538,0.000000,0,1.0000,-0.002224,-1068.468018,0.004840
260908,0.1356,-0.1937,0.022908,0.000000,0,1.0000,-0.002211,-1068.468018,0.003758
260910,0.1342,-0.0358,0.024855,0.000000,0,1.0000,-0.002201,-1068.468018,0.003029
260912,0.1354,0.0026,0.025157,0.000000,0,1.0000,-0.002193,-1068.468018,0.001331
260914,0.1351,-0.2459,0.018645,0.000000,0,1.0000,-0.002188,-1068.468018,0.000833
260916,0.1356,-0.0891,0.021251,0.000000,0,1.0000,-0.002185,-1068.468018,-0.002190
260918,0.1370,0.1202,0.022416,0.000000,0,1.0000,-0.002190,-1068.468018,-0.002941
260920,0.1385,-0.0571,0.018512,0.000000,0,1.0000,-0.002196,-1068.468018,-0.003439
260922,0.1378,-0.0796,0.017510,0.000000,0,1.0000,-0.002204,-1068.468018,-0.003454
260924,0.1378,0.1258,0.021471,0.000000,0,1.0000,-0.002212,-1068.468018,-0.003385
260926,0.1380,0.3043,0.025022,0.000000,0,1.0000,-0.002220,-1068.468018,-0.006558
260928,0.1372,0.0520,0.017664,0.000000,0,1.0000,-0.002235,-1068.468018,-0.004042
260930,0.1356,0.1266,0.020620,0.000000,0,1.0000,-0.002244,-1068.468140,-0.008313
260932,0.1370,0.1892,0.019391,0.000000,0,1.0000,-0.002264,-1068.468140,-0.008469
260934,0.1357,0.0573,0.016565,0.000000,0,1.0000,-0.002285,-1068.468140,-0.008956
260936,0.1351,0.0493,0.016103,0.000000,0,1.0000,-0.002306,-1068.468140,-0.008584
260938,0.1355,-0.0746,0.013932,0.000000,0,1.0000,-0.002327,-1068.468140,-0.009761
260940,0.1376,-0.0435,0.014422,0.000000,0,1.0000,-0.002351,-1068.468140,-0.007973
260942,0.1387,-0.0311,0.015561,0.000000,0,1.0000,-0.002370,-1068.468262,-0.009043
260944,0.1395,0.1416,0.018581,0.000000,0,1.0000,-0.002392,-1068.468262,-0.010423
260946,0.1416,0.0354,0.016401,0.000000,0,1.0000,-0.002417,-1068.468262,-0.009566
260948,0.1421,0.1419,0.018816,0.000000,0,1.0000,-0.002440,-1068.468262,-0.008594
260950,0.1436,-0.0317,0.016076,0.000000,0,1.0000,-0.002460,-1068.468262,-0.010361
260952,0.1440,0.1493,0.019013,0.000000,0,1.0000,-0.002485,-1068.468262,-0.008048
260954,0.1457,0.2674,0.022433,0.000000,0,1.0000,-0.002505,-1068.468262,-0.008042
260956,0.1456,-0.2619,0.012189,0.000000,0,1.0000,-0.002524,-1068.468262,-0.007431
260958,0.1470,-0.1183,0.015491,0.000000,0,1.0000,-0.002542,-1068.468384,-0.007678
260960,0.1477,-0.1151,0.015531,0.000000,0,1.0000,-0.002560,-1068.468384,-0.006049
260962,0.1469,0.0325,0.019174,0.000000,0,1.0000,-0.002574,-1068.468384,-0.004204
260964,0.1470,-0.1923,0.016177,0.000000,0,1.0000,-0.002584,-1068.468384,-0.002729
260966,0.1485,-0.1058,0.019397,0.000000,0,1.0000,-0.002589,-1068.468384,-0.004079
260968,0.1514,0.1248,0.023137,0.000000,0,1.0000,-0.002599,-1068.468384,-0.003390
260970,0.1523,0.0435,0.022304,0.000000,0,1.0000,-0.002606,-1068.468384,-0.001338
260972,0.1519,-0.2512,0.018511,0.000000,0,1.0000,-0.002608,-1068.468384,-0.000338
260974,0.1516,-0.1552,0.021352,0.000000,0,1.0000,-0.002608,-1068.468384,0.001449
260976,0.1511,0.0914,0.027892,0.000000,0,1.0000,-0.002604,-1068.468384,0.002232
260978,0.1530,0.1846,0.030800,0.000000,0,1.0000,-0.002597,-1068.468384,0.001489
260980,0.1553,0.0257,0.027355,0.000000,0,1.0000,-0.002592,-1068.468262,0.004468
260982,0.1541,-0.2522,0.024500,0.000000,0,1.0000,-0.002580,-1068.468262,0.006682
260984,0.1544,-0.1500,0.028032,0.000000,0,1.0000,-0.002562,-1068.468262,0.007019
260986,0.1551,-0.3400,0.024661,0.000000,0,1.0000,-0.002543,-1068.468262,0.007205
260988,0.1554,-0.4031,0.023583,0.000000,0,1.0000,-0.002524,-1068.468262,0.008285
260990,0.1559,-0.1818,0.028484,0.000000,0,1.0000,-0.002502,-1068.468262,0.010817
260992,0.1565,-0.1725,0.029648,0.000000,0,1.0000,-0.002474,-1068.468262,0.010508
260994,0.1552,-0.2613,0.027630,0.000000,0,1.0000,-0.002447,-1068.468140,0.010531
260996,0.1552,-0.0657,0.031416,0.000000,0,1.0000,-0.002419,-1068.468140,0.009921
260998,0.1532,-0.7458,0.017749,0.000000,0,1.0000,-0.002394,-1068.468140,0.011434
261000,0.1536,0.1063,0.034740,0.000000,0,1.0000,-0.002364,-1068.468140,0.010826
261002,0.1518,-0.2865,0.026673,0.000000,0,1.0000,-0.002336,-1068.468140,0.011245
261004,0.1515,-0.1193,0.029972,0.000000,0,1.0000,-0.002307,-1068.468018,0.011592
261006,0.1504,-0.0823,0.030594,0.000000,0,1.0000,-0.002276,-1068.468018,0.009473
261008,0.1487,-0.1525,0.028349,0.000000,0,1.0000,-0.002252,-1068.468018,0.011938
261010,0.1473,-0.0414,0.030966,0.000000,0,1.0000,-0.002221,-1068.468018,0.008714
261012,0.1467,-0.0815,0.029104,0.000000,0,1.0000,-0.002198,-1068.468018,0.008117
261014,0.1463,-0.2232,0.026043,0.000000,0,1.0000,-0.002177,-1068.468018,0.010052
261016,0.1472,0.1513,0.034171,0.000000,0,1.0000,-0.002151,-1068.468018,0.007811
261018,0.1469,0.2661,0.035463,0.000000,0,1.0000,-0.002130,-1068.468018,0.008446
261020,0.1463,-0.0907,0.028748,0.000000,0,1.0000,-0.002108,-1068.468018,0.007042
261022,0.1485,-0.0163,0.029859,0.000000,0,1.0000,-0.002090,-1068.467896,0.005931
261024,0.1474,-0.2097,0.025277,0.000000,0,1.0000,-0.002074,-1068.467896,0.002762
261026,0.1461,-0.1040,0.024592,0.000000,0,1.0000,-0.002066,-1068.468018,0.001374
261028,0.1462,0.0084,0.025426,0.000000,0,1.0000,-0.002062,-1068.467896,0.001187
261030,0.1442,-0.2999,0.018933,0.000000,0,1.0000,-0.002058,-1068.468018,-0.000671
261032,0.1415,-0.0104,0.022163,0.000000,0,1.0000,-0.002059,-1068.468018,-0.001019
261034,0.1421,-0.0103,0.021891,0.000000,0,1.0000,-0.002061,-1068.468018,-0.002054
261036,0.1422,-0.2734,0.015776,0.000000,0,1.0000,-0.002065,-1068.468018,-0.004916
261038,0.1417,0.0451,0.019350,0.000000,0,1.0000,-0.002076,-1068.468018,-0.005587
261040,0.1418,0.1307,0.020548,0.000000,0,1.0000,-0.002090,-1068.468018,-0.004464
261042,0.1425,0.0420,0.019778,0.000000,0,1.0000,-0.002100,-1068.468018,-0.005468
261044,0.1428,-0.1439,0.015480,0.000000,0,1.0000,-0.002113,-1068.468018,-0.008553
261046,0.1411,-0.0262,0.015794,0.000000,0,1.0000,-0.002134,-1068.468018,-0.008506
261048,0.1397,-0.1114,0.013930,0.000000,0,1.0000,-0.002154,-1068.468018,-0.008926
261050,0.1402,-0.0391,0.015237,0.000000,0,1.0000,-0.002176,-1068.468140,-0.007781
261052,0.1400,0.0381,0.017192,0.000000,0,1.0000,-0.002194,-1068.468140,-0.009953
261054,0.1385,-0.2482,0.010549,0.000000,0,1.0000,-0.002218,-1068.468140,-0.008912
261056,0.1376,-0.1152,0.013345,0.000000,0,1.0000,-0.002240,-1068.468140,-0.010061
261058,0.1365,-0.2369,0.010404,0.000000,0,1.0000,-0.002264,-1068.468140,-0.009417
261060,0.1363,-0.0351,0.014501,0.000000,0,1.0000,-0.002287,-1068.468262,-0.011922
261062,0.1365,-0.1177,0.012211,0.000000,0,1.0000,-0.002316,-1068.468262,-0.010439
261064,0.1350,-0.0140,0.014363,0.000000,0,1.0000,-0.002341,-1068.468262,-0.010535
261066,0.1353,-0.1446,0.011861,0.000000,0,1.0000,-0.002367,-1068.468262,-0.011067
261068,0.1346,-0.2345,0.009854,0.000000,0,1.0000,-0.002394,-1068.468262,-0.009856
261070,0.1340,-0.2151,0.010494,0.000000,0,1.0000,-0.002418,-1068.468262,-0.010049
261072,0.1334,-0.2916,0.008846,0.000000,0,1.0000,-0.002442,-1068.468262,-0.008621
261074,0.1326,-0.3197,0.008689,0.000000,0,1.0000,-0.002463,-1068.468262,-0.006301
261076,0.1327,-0.1142,0.013865,0.000000,0,1.0000,-0.002477,-1068.468262,-0.006548
261078,0.1322,0.1312,0.018394,0.000000,0,1.0000,-0.002493,-1068.468384,-0.006230
261080,0.1323,0.0334,0.016700,0.000000,0,1.0000,-0.002508,-1068.468384,-0.004833
261082,0.1334,-0.3559,0.010307,0.000000,0,1.0000,-0.002519,-1068.468384,-0.003840
261084,0.1313,-0.1835,0.014093,0.000000,0,1.0000,-0.002527,-1068.468384,-0.004103
261086,0.1296,-0.3198,0.010966,0.000000,0,1.0000,-0.002537,-1068.468384,-0.002485
261088,0.1312,0.0833,0.020475,0.000000,0,1.0000,-0.002542,-1068.468384,-0.001541
261090,0.1305,-0.0201,0.019278,0.000000,0,1.0000,-0.002545,-1068.468384,-0.001910
261092,0.1294,-0.0439,0.018268,0.000000,0,1.0000,-0.002549,-1068.468384,-0.001701
261094,0.1299,-0.2098,0.015348,0.000000,0,1.0000,-0.002552,-1068.468384,0.000418
261096,0.1298,-0.1404,0.018880,0.000000,0,1.0000,-0.002550,-1068.468384,0.001414
261098,0.1296,0.0595,0.023741,0.000000,0,1.0000,-0.002545,-1068.468384,0.002577
261100,0.1298,-0.1471,0.020923,0.000000,0,1.0000,-0.002538,-1068.468384,0.004255
261102,0.1299,-0.1628,0.022118,0.000000,0,1.0000,-0.002526,-1068.468262,0.004630
261104,0.1292,-0.0121,0.025221,0.000000,0,1.0000,-0.002513,-1068.468262,0.005316
261106,0.1296,0.0219,0.026455,0.000000,0,1.0000,-0.002499,-1068.468262,0.004898
261108,0.1314,0.1242,0.028425,0.000000,0,1.0000,-0.002486,-1068.468262,0.005777
261110,0.1324,0.0550,0.027856,0.000000,0,1.0000,-0.002470,-1068.468262,0.005163
261112,0.1327,0.1176,0.028697,0.000000,0,1.0000,-0.002456,-1068.468262,0.005797
261114,0.1336,0.0247,0.027476,0.000000,0,1.0000,-0.002441,-1068.468262,0.007701
261116,0.1324,0.0878,0.029598,0.000000,0,1.0000,-0.002420,-1068.468262,0.008498
261118,0.1314,0.1800,0.031573,0.000000,0,1.0000,-0.002398,-1068.468262,0.007395
261120,0.1318,0.2754,0.032981,0.000000,0,1.0000,-0.002378,-1068.468262,0.007763
261122,0.1313,0.0632,0.028971,0.000000,0,1.0000,-0.002358,-1068.468140,0.008603
261124,0.1297,0.0751,0.029318,0.000000,0,1.0000,-0.002335,-1068.468140,0.007052
261126,0.1296,0.2057,0.031079,0.000000,0,1.0000,-0.002317,-1068.468140,0.005622
261128,0.1293,0.2469,0.030970,0.000000,0,1.0000,-0.002302,-1068.468140,0.006147
261130,0.1282,0.3519,0.033156,0.000000,0,1.0000,-0.002285,-1068.468140,0.007821
261132,0.1300,0.4121,0.035542,0.000000,0,1.0000,-0.002265,-1068.468140,0.007948
261134,0.1325,0.3218,0.034250,0.000000,0,1.0000,-0.002244,-1068.468140,0.006490
261136,0.1343,0.4082,0.035454,0.000000,0,1.0000,-0.002227,-1068.468018,0.006612
261138,0.1339,0.2161,0.031747,0.000000,0,1.0000,-0.002209,-1068.468018,0.007429
261140,0.1334,0.2737,0.033222,0.000000,0,1.0000,-0.002190,-1068.468018,0.006519
261142,0.1334,0.1818,0.030933,0.000000,0,1.0000,-0.002172,-1068.468018,0.003435
261144,0.1341,0.0421,0.026067,0.000000,0,1.0000,-0.002163,-1068.468018,0.004023
261146,0.1333,0.1229,0.028008,0.000000,0,1.0000,-0.002152,-1068.468018,0.004294
261148,0.1331,0.1161,0.028075,0.000000,0,1.0000,-0.002140,-1068.468018,0.001084
261150,0.1358,0.4488,0.031947,0.000000,0,1.0000,-0.002137,-1068.468018,0.000280
261152,0.1357,0.1090,0.024514,0.000000,0,1.0000,-0.002135,-1068.468018,0.000997
261154,0.1368,0.1796,0.026805,0.000000,0,1.0000,-0.002132,-1068.468018,0.000158
261156,0.1367,0.2221,0.026750,0.000000,0,1.0000,-0.002131,-1068.468018,-0.000297
261158,0.1349,0.0431,0.022509,0.000000,0,1.0000,-0.002130,-1068.468018,-0.001880
261160,0.1354,0.3543,0.026983,0.000000,0,1.0000,-0.002134,-1068.468018,-0.003066
261162,0.1378,0.3624,0.026401,0.000000,0,1.0000,-0.002141,-1068.468018,-0.001948
261164,0.1387,0.3862,0.028074,0.000000,0,1.0000,-0.002145,-1068.468018,-0.003998
261166,0.1394,0.3011,0.024655,0.000000,0,1.0000,-0.002154,-1068.468140,-0.003959
261168,0.1379,0.1386,0.021311,0.000000,0,1.0000,-0.002163,-1068.468140,-0.003754
261170,0.1392,0.1952,0.022782,0.000000,0,1.0000,-0.002172,-1068.468140,-0.004736
261172,0.1390,0.0372,0.018902,0.000000,0,1.0000,-0.002183,-1068.468140,-0.005855
261174,0.1415,0.3582,0.024719,0.000000,0,1.0000,-0.002197,-1068.468140,-0.004125
261176,0.1424,0.0764,0.020689,0.000000,0,1.0000,-0.002206,-1068.468140,-0.006355
261178,0.1422,-0.0440,0.016745,0.000000,0,1.0000,-0.002221,-1068.468140,-0.007169
261180,0.1420,0.1261,0.019545,0.000000,0,1.0000,-0.002239,-1068.468140,-0.004672
261182,0.1438,0.1288,0.021499,0.000000,0,1.0000,-0.002249,-1068.468140,-0.005821
261184,0.1443,0.2285,0.022692,0.000000,0,1.0000,-0.002263,-1068.468140,-0.005882
261186,0.1474,0.2823,0.024196,0.000000,0,1.0000,-0.002277,-1068.468262,-0.005743
261188,0.1479,0.0733,0.020323,0.000000,0,1.0000,-0.002291,-1068.468262,-0.005656
261190,0.1496,-0.0183,0.018891,0.000000,0,1.0000,-0.002304,-1068.468262,-0.004543
261192,0.1496,0.0965,0.021925,0.000000,0,1.0000,-0.002314,-1068.468262,-0.005440
261194,0.1495,0.1384,0.022050,0.000000,0,1.0000,-0.002327,-1068.468262,-0.005700
261196,0.1495,-0.0105,0.019002,0.000000,0,1.0000,-0.002340,-1068.468262,-0.003830
261198,0.1515,0.0123,0.021178,0.000000,0,1.0000,-0.002349,-1068.468262,-0.005176
261200,0.1514,-0.3474,0.013156,0.000000,0,1.0000,-0.002361,-1068.468262,-0.005579
261202,0.1516,-0.1407,0.016897,0.000000,0,1.0000,-0.002374,-1068.468262,-0.004695
261204,0.1525,-0.0756,0.018942,0.000000,0,1.0000,-0.002385,-1068.468262,-0.005126
261206,0.1549,-0.1093,0.018365,0.000000,0,1.0000,-0.002397,-1068.468262,-0.003631
261208,0.1565,-0.2002,0.018051,0.000000,0,1.0000,-0.002405,-1068.468262,-0.003882
261210,0.1559,0.0404,0.022402,0.000000,0,1.0000,-0.002414,-1068.468262,-0.002391
261212,0.1542,-0.0407,0.021901,0.000000,0,1.0000,-0.002419,-1068.468262,-0.003481
261214,0.1516,-0.1680,0.018012,0.000000,0,1.0000,-0.002427,-1068.468262,-0.000363
261216,0.1501,-0.1408,0.021350,0.000000,0,1.0000,-0.002427,-1068.468262,-0.002181
261218,0.1496,-0.0114,0.021920,0.000000,0,1.0000,-0.002431,-1068.468262,-0.000324
261220,0.1497,-0.2544,0.019128,0.000000,0,1.0000,-0.002431,-1068.468262,0.000752
261222,0.1516,0.0060,0.025604,0.000000,0,1.0000,-0.002428,-1068.468262,0.001110
261224,0.1531,-0.0947,0.024274,0.000000,0,1.0000,-0.002425,-1068.468262,0.003469
261226,0.1532,-0.2369,0.023818,0.000000,0,1.0000,-0.002415,-1068.468262,0.004126
261228,0.1539,0.0641,0.030310,0.000000,0,1.0000,-0.002403,-1068.468262,0.005734
261230,0.1547,-0.1084,0.028302,0.000000,0,1.0000,-0.002388,-1068.468262,0.004683
261232,0.1566,0.0930,0.031764,0.000000,0,1.0000,-0.002375,-1068.468262,0.004991
261234,0.1561,0.0066,0.030237,0.000000,0,1.0000,-0.002362,-1068.468262,0.006357
261236,0.1540,-0.0763,0.029201,0.000000,0,1.0000,-0.002345,-1068.468262,0.005964
261238,0.1537,0.2730,0.035673,0.000000,0,1.0000,-0.002329,-1068.468262,0.005046
261240,0.1542,-0.0447,0.028976,0.000000,0,1.0000,-0.002315,-1068.468262,0.005718
261242,0.1549,-0.2038,0.026483,0.000000,0,1.0000,-0.002300,-1068.468140,0.007477
261244,0.1541,-0.3078,0.025367,0.000000,0,1.0000,-0.002280,-1068.468140,0.006934
261246,0.1537,-0.4110,0.023018,0.000000,0,1.0000,-0.002262,-1068.468140,0.008855
261248,0.1514,-0.4082,0.023596,0.000000,0,1.0000,-0.002239,-1068.468140,0.005711
261250,0.1508,-0.2125,0.025643,0.000000,0,1.0000,-0.002224,-1068.468140,0.008737
261252,0.1518,-0.3375,0.024985,0.000000,0,1.0000,-0.002201,-1068.468140,0.006636
261254,0.1514,-0.3114,0.024392,0.000000,0,1.0000,-0.002183,-1068.468018,0.008018
261256,0.1487,-0.3572,0.023798,0.000000,0,1.0000,-0.002162,-1068.468018,0.006625
261258,0.1495,0.1862,0.033708,0.000000,0,1.0000,-0.002145,-1068.468018,0.005372
261260,0.1490,-0.0819,0.027645,0.000000,0,1.0000,-0.002130,-1068.468018,0.005036
261262,0.1497,-0.1765,0.025689,0.000000,0,1.0000,-0.002117,-1068.468018,0.005910
261264,0.1487,0.0768,0.031030,0.000000,0,1.0000,-0.002101,-1068.468018,0.005425
261266,0.1480,-0.3207,0.022900,0.000000,0,1.0000,-0.002087,-1068.468018,0.003782
261268,0.1471,-0.3354,0.021184,0.000000,0,1.0000,-0.002076,-1068.468018,0.002850
261270,0.1459,-0.3057,0.020732,0.000000,0,1.0000,-0.002068,-1068.468018,0.002107
261272,0.1467,-0.2799,0.020655,0.000000,0,1.0000,-0.002062,-1068.468018,0.001315
261274,0.1465,-0.4671,0.016208,0.000000,0,1.0000,-0.002058,-1068.468018,0.000355
261276,0.1449,-0.4695,0.014908,0.000000,0,1.0000,-0.002057,-1068.468018,0.000420
261278,0.1453,-0.1729,0.020774,0.000000,0,1.0000,-0.002055,-1068.468018,-0.002402
261280,0.1449,-0.1377,0.018496,0.000000,0,1.0000,-0.002060,-1068.468018,0.000724
261282,0.1432,0.0457,0.024985,0.000000,0,1.0000,-0.002057,-1068.468018,-0.002954
261284,0.1415,-0.1338,0.017508,0.000000,0,1.0000,-0.002064,-1068.468018,-0.002427
261286,0.1406,-0.0561,0.019350,0.000000,0,1.0000,-0.002069,-1068.468018,-0.002637
261288,0.1379,-0.1694,0.016518,0.000000,0,1.0000,-0.002075,-1068.468018,-0.003839
261290,0.1365,-0.2534,0.013598,0.000000,0,1.0000,-0.002084,-1068.468018,-0.002873
261292,0.1365,-0.3014,0.013516,0.000000,0,1.0000,-0.002090,-1068.468018,-0.005100
261294,0.1356,-0.1860,0.013760,0.000000,0,1.0000,-0.002102,-1068.468140,-0.004845
261296,0.1348,-0.0741,0.015971,0.000000,0,1.0000,-0.002113,-1068.468140,-0.005308
261298,0.1327,-0.2069,0.012729,0.000000,0,1.0000,-0.002126,-1068.468140,-0.007064
261300,0.1335,-0.2214,0.011482,0.000000,0,1.0000,-0.002143,-1068.468140,-0.005160
261302,0.1337,-0.0584,0.015866,0.000000,0,1.0000,-0.002155,-1068.468140,-0.006952
261304,0.1339,-0.2491,0.011079,0.000000,0,1.0000,-0.002171,-1068.468140,-0.006779
261306,0.1339,-0.1999,0.012118,0.000000,0,1.0000,-0.002188,-1068.468140,-0.007347
261308,0.1348,-0.1001,0.013898,0.000000,0,1.0000,-0.002205,-1068.468140,-0.005694
261310,0.1349,0.0002,0.016825,0.000000,0,1.0000,-0.002219,-1068.468262,-0.009415
261312,0.1333,-0.0455,0.013814,0.000000,0,1.0000,-0.002241,-1068.468262,-0.008072
261314,0.1343,-0.1214,0.013054,0.000000,0,1.0000,-0.002261,-1068.468262,-0.005855
261316,0.1347,-0.1906,0.013000,0.000000,0,1.0000,-0.002275,-1068.468262,-0.004393
261318,0.1359,-0.1266,0.015496,0.000000,0,1.0000,-0.002285,-1068.468262,-0.004676
261320,0.1343,-0.2792,0.012053,0.000000,0,1.0000,-0.002296,-1068.468262,-0.006467
261322,0.1329,0.0792,0.017550,0.000000,0,1.0000,-0.002311,-1068.468262,-0.002947
