164672	21.328	-0.701	-22.394	-0.20	0.05	-0.22	-0.017	0.039	-0.003	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164680	21.329	-0.701	-22.395	-0.39	0.26	-0.35	-0.015	0.036	0.009	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164688	21.328	-0.699	-22.392	-0.69	0.34	-0.44	0.002	0.032	0.014	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164696	21.330	-0.698	-22.393	-0.52	0.06	-0.55	0.010	0.010	0.011	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164704	21.336	-0.694	-22.395	-0.24	0.18	-0.42	0.018	0.012	0.031	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164712	21.340	-0.689	-22.395	-0.22	0.28	-0.33	0.013	0.024	0.020	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164720	21.346	-0.687	-22.398	-0.44	0.00	-0.35	0.029	0.010	0.026	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164728	21.351	-0.685	-22.402	-0.55	-0.02	-0.54	0.029	0.000	0.007	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164736	21.357	-0.685	-22.408	-0.41	-0.21	-0.39	0.019	0.013	0.007	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164744	21.359	-0.688	-22.413	-0.35	-0.33	-0.43	0.014	-0.005	-0.020	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164752	21.363	-0.691	-22.419	-0.35	-0.33	-0.43	0.011	-0.046	-0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164760	21.361	-0.694	-22.420	-0.47	-0.55	-0.30	-0.004	-0.013	-0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164768	21.359	-0.693	-22.417	-0.28	-0.52	-0.10	-0.019	-0.039	-0.038	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164776	21.354	-0.697	-22.417	-0.53	-0.38	-0.30	-0.034	-0.032	-0.026	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164784	21.352	-0.699	-22.417	-0.50	-0.33	-0.60	-0.022	-0.012	-0.017	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164792	21.346	-0.703	-22.413	-0.46	-0.18	-0.36	-0.040	-0.032	-0.007	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164800	21.340	-0.708	-22.412	-0.38	0.00	-0.52	-0.024	0.019	0.012	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164808	21.339	-0.709	-22.411	-0.27	0.02	-0.33	-0.013	0.002	0.017	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164816	21.337	-0.713	-22.414	-0.22	0.02	-0.07	0.000	0.013	0.031	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164824	21.341	-0.715	-22.420	-0.41	-0.08	-0.52	0.010	0.030	0.024	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164832	21.350	-0.712	-22.425	-0.39	0.30	-0.40	0.007	0.053	0.024	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164840	21.352	-0.711	-22.427	-0.51	0.08	-0.27	0.028	0.023	0.040	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164848	21.356	-0.707	-22.427	-0.33	0.52	-0.35	0.044	-0.014	0.018	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164856	21.357	-0.705	-22.426	-0.15	0.02	-0.25	0.033	0.008	0.001	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164864	21.353	-0.707	-22.424	-0.27	0.43	-0.01	0.034	-0.034	-0.009	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164872	21.347	-0.705	-22.417	-0.48	-0.17	-0.26	0.023	-0.020	-0.034	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164879	21.346	-0.700	-22.411	-0.43	0.07	-0.54	-0.009	-0.003	-0.036	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164887	21.342	-0.698	-22.406	-0.51	-0.07	-0.42	-0.019	-0.021	-0.031	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164896	21.337	-0.702	-22.404	-0.36	-0.19	-0.45	-0.017	-0.007	-0.035	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164904	21.337	-0.701	-22.403	-0.55	-0.24	-0.33	-0.017	-0.008	-0.034	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164912	21.332	-0.703	-22.400	-0.29	-0.25	-0.25	-0.019	0.030	-0.025	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164920	21.338	-0.703	-22.405	-0.55	-0.32	-0.24	-0.005	-0.014	0.003	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164928	21.341	-0.700	-22.406	-0.12	-0.05	-0.41	-0.000	0.001	0.004	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164936	21.338	-0.701	-22.404	-0.54	0.05	-0.30	0.013	-0.011	0.026	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164944	21.338	-0.703	-22.406	-0.37	0.20	-0.41	0.020	-0.005	0.028	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164952	21.345	-0.696	-22.407	-0.12	0.19	-0.34	0.024	0.007	0.032	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164959	21.346	-0.699	-22.410	-0.10	0.24	-0.20	0.017	-0.008	0.035	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164967	21.347	-0.695	-22.407	-0.64	0.19	-0.34	0.013	0.010	0.034	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164976	21.349	-0.686	-22.402	-0.25	0.45	-0.25	-0.009	-0.022	0.018	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164984	21.351	-0.682	-22.399	-0.45	0.48	-0.40	-0.022	-0.052	0.000	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164991	21.349	-0.685	-22.400	-0.36	0.07	-0.71	-0.017	0.004	0.000	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
164999	21.350	-0.680	-22.397	-0.37	0.18	-0.08	-0.034	-0.003	-0.018	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165007	21.346	-0.682	-22.394	-0.44	-0.13	-0.22	-0.022	-0.018	-0.025	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165016	21.344	-0.685	-22.395	-0.46	-0.27	-0.27	-0.036	0.025	-0.022	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165023	21.345	-0.680	-22.391	-0.38	0.09	-0.61	-0.015	-0.001	-0.020	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165031	21.345	-0.676	-22.388	-0.26	0.09	-0.52	0.000	0.032	-0.019	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165039	21.341	-0.680	-22.387	-0.29	-0.07	-0.43	0.006	0.007	-0.009	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165047	21.343	-0.676	-22.387	-0.49	0.03	-0.76	0.009	0.005	-0.014	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165055	21.341	-0.680	-22.388	-0.44	0.22	-0.57	0.013	-0.012	0.007	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165063	21.345	-0.684	-22.396	-0.18	-0.01	-0.71	0.034	-0.024	0.002	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165071	21.350	-0.681	-22.397	-0.73	0.22	-0.39	0.020	-0.006	0.005	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165079	21.351	-0.676	-22.394	-0.36	0.19	-0.51	0.025	-0.008	0.007	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165087	21.348	-0.676	-22.391	-0.59	0.28	-0.16	0.020	-0.000	0.006	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165095	21.342	-0.684	-22.392	-0.55	-0.15	-0.41	-0.001	-0.001	0.017	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165103	21.335	-0.688	-22.389	-0.38	-0.21	-0.31	-0.003	-0.026	0.012	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165111	21.335	-0.693	-22.394	-0.29	-0.16	-0.34	-0.013	0.018	0.003	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165119	21.336	-0.695	-22.396	-0.33	-0.24	-0.33	-0.013	0.026	0.017	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165127	21.338	-0.688	-22.392	-0.27	0.11	-0.42	-0.033	0.014	0.016	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165135	21.340	-0.691	-22.396	-0.30	0.31	-0.38	-0.019	0.023	-0.006	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165143	21.337	-0.687	-22.390	-0.57	0.43	-0.44	-0.012	0.019	-0.025	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165151	21.346	-0.683	-22.395	0.32	0.22	-0.39	-0.003	0.006	-0.031	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165159	21.344	-0.689	-22.399	-0.27	0.32	-0.63	-0.003	0.033	-0.038	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165167	21.337	-0.687	-22.390	-0.66	0.20	-0.23	0.009	0.020	-0.043	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165175	21.337	-0.687	-22.390	-0.45	0.17	-0.09	0.011	0.020	-0.029	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165183	21.349	-0.682	-22.397	-0.13	0.14	-0.91	0.018	0.013	-0.008	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165191	21.352	-0.680	-22.399	0.04	-0.02	-0.71	0.016	0.012	0.010	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165199	21.351	-0.683	-22.401	-0.56	-0.15	0.02	0.015	0.025	-0.016	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165207	21.355	-0.685	-22.406	-0.61	-0.69	-0.44	0.027	0.001	0.006	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165215	21.366	-0.675	-22.408	-0.12	0.08	-0.54	0.005	0.009	0.042	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165222	21.361	-0.675	-22.402	-0.22	0.08	-0.44	0.002	0.005	0.053	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165230	21.355	-0.676	-22.398	-0.66	0.09	-0.43	-0.010	-0.017	0.053	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165239	21.349	-0.678	-22.394	-0.59	0.20	-0.41	-0.002	-0.041	0.028	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165246	21.345	-0.681	-22.393	-0.11	0.14	-0.72	-0.029	-0.027	0.034	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165254	21.344	-0.682	-22.393	-0.27	-0.35	-0.70	-0.022	-0.028	0.010	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165262	21.343	-0.677	-22.387	-0.32	-0.13	-0.13	-0.021	0.005	-0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165270	21.344	-0.681	-22.392	-0.34	-0.18	-0.27	-0.009	0.007	-0.051	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165279	21.350	-0.685	-22.402	-0.30	-0.27	-0.54	0.006	-0.009	-0.065	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165286	21.355	-0.683	-22.405	-0.26	-0.24	-0.50	0.002	0.014	-0.080	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165294	21.356	-0.689	-22.410	-0.36	-0.16	-0.17	0.021	0.037	-0.064	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165302	21.356	-0.692	-22.413	-0.41	-0.09	-0.19	0.016	0.044	-0.047	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165310	21.361	-0.689	-22.416	-0.19	0.29	-0.15	0.024	0.014	-0.025	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165318	21.360	-0.685	-22.412	-0.32	0.42	-0.37	0.006	0.034	0.019	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165326	21.360	-0.681	-22.407	-0.54	0.44	-0.69	0.017	0.020	0.049	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165334	21.356	-0.677	-22.400	-0.58	0.47	-0.05	-0.002	0.016	0.058	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165342	21.351	-0.684	-22.401	-0.39	0.06	-0.46	-0.023	-0.043	0.065	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165350	21.348	-0.686	-22.400	-0.26	-0.08	-0.35	-0.039	-0.030	0.068	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165358	21.344	-0.689	-22.399	-0.14	-0.04	-0.30	-0.033	0.012	0.066	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165366	21.344	-0.691	-22.401	-0.19	-0.14	-0.15	-0.047	-0.008	0.035	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165375	21.347	-0.689	-22.402	-0.21	-0.35	-0.44	-0.039	-0.043	0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165382	21.350	-0.685	-22.401	-0.43	-0.15	-0.33	-0.012	-0.036	-0.005	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165390	21.351	-0.685	-22.403	-0.14	-0.21	-0.13	-0.012	-0.005	-0.026	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165398	21.356	-0.679	-22.402	-0.11	-0.20	-0.38	0.012	0.016	-0.042	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165406	21.358	-0.674	-22.399	-0.17	-0.00	-0.10	0.039	-0.001	-0.049	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165414	21.364	-0.673	-22.404	-0.20	0.31	-0.48	0.046	0.004	-0.041	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165422	21.368	-0.673	-22.408	-0.38	0.00	-0.52	0.061	0.050	-0.043	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165430	21.369	-0.675	-22.411	-0.59	0.21	-0.41	0.052	0.042	-0.039	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165438	21.369	-0.678	-22.414	-0.41	-0.42	-0.17	0.030	0.038	-0.016	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165446	21.368	-0.681	-22.415	-0.46	-0.22	-0.32	0.009	-0.010	-0.004	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165454	21.367	-0.684	-22.417	-0.22	-0.26	-0.10	-0.027	0.018	0.016	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165462	21.362	-0.690	-22.418	-0.50	-0.35	-0.27	-0.043	0.006	0.034	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165470	21.355	-0.696	-22.416	-0.82	-0.42	-0.08	-0.051	-0.033	0.052	0.000	-0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165478	21.352	-0.699	-22.416	-0.77	-0.02	-0.54	-0.067	-0.009	0.041	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165486	21.350	-0.705	-22.419	-0.02	-0.15	-0.41	-0.068	-0.055	0.047	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165494	21.349	-0.701	-22.414	0.20	-0.15	-0.42	-0.053	-0.044	0.022	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165502	21.353	-0.695	-22.414	-0.73	0.22	-0.39	-0.033	-0.001	0.010	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165510	21.359	-0.692	-22.417	-0.34	0.24	-0.38	0.005	0.009	-0.000	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165518	21.365	-0.690	-22.421	-0.49	0.28	-0.59	0.013	-0.003	-0.016	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165526	21.364	-0.690	-22.419	-0.28	0.19	-0.07	0.055	0.055	-0.024	-0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165534	21.361	-0.691	-22.418	-0.44	0.20	-0.24	0.069	0.031	-0.047	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165542	21.361	-0.692	-22.418	-0.39	0.06	-0.47	0.066	0.036	-0.045	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165550	21.359	-0.691	-22.416	-0.20	-0.41	-0.50	0.073	0.039	-0.023	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165558	21.353	-0.689	-22.407	-0.56	-0.19	0.06	0.050	0.018	-0.014	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165566	21.355	-0.685	-22.406	-0.34	-0.05	-0.40	0.032	0.034	0.004	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165573	21.351	-0.690	-22.406	-0.35	-0.29	-0.47	0.008	0.021	0.028	0.000	0.000	-0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165581	21.349	-0.689	-22.404	-0.22	-0.00	-0.36	-0.018	-0.062	0.038	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165589	21.349	-0.690	-22.405	-0.49	-0.06	-0.24	-0.022	-0.033	0.040	0.000	0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165597	21.351	-0.689	-22.406	-0.09	0.07	-0.46	-0.037	-0.009	0.034	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
165605	21.350	-0.689	-22.405	-0.39	0.19	-0.59	-0.045	-0.026	0.030	0.000	-0.000	0.000	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.390	0
