177701	-0.113	0.286	-0.165	-2.43	7.31	3.51	0.655	-7.852	6.776	-0.544	-0.711	1.303	-0.1200	-0.0139	0.1200	-0.1200	-0.0139	0.1200	1	1.00	0.3239	0.2926	-0.6090	1.791	1	-3.05	1.45	7.45
177709	0.249	0.292	-0.533	16.81	10.17	-18.69	-0.525	-8.934	8.637	-0.543	-0.717	1.308	0.1200	0.1028	-0.1200	0.1200	0.1028	-0.1200	1	1.00	0.3239	0.2926	-0.6090	1.791	1	5.81	6.55	-4.89
177717	0.197	0.119	-0.312	7.51	-5.07	-4.95	-1.109	-8.345	9.083	-0.544	-0.724	1.314	0.1200	-0.0279	-0.1200	0.1200	-0.0279	-0.1200	1	1.00	0.3239	0.2926	-0.6090	1.791	1	8.72	1.37	-7.40
177725	-0.139	0.107	0.035	-12.00	-7.51	16.28	0.903	-7.358	7.297	-0.543	-0.729	1.319	-0.0341	-0.1200	0.1200	-0.0341	-0.1200	0.1200	1	1.00	0.3239	0.2926	-0.6089	1.791	1	-0.64	-3.71	3.63
177733	-0.126	0.289	-0.155	-8.13	5.92	5.32	2.664	-8.127	6.663	-0.541	-0.735	1.324	-0.1200	-0.0095	0.1200	-0.1200	-0.0095	0.1200	1	1.00	0.3239	0.2926	-0.6089	1.791	1	-6.46	0.27	6.93
177741	0.255	0.270	-0.518	14.93	8.41	-18.45	1.677	-9.214	8.555	-0.539	-0.742	1.329	0.1153	0.0951	-0.1200	0.1153	0.0951	-0.1200	1	1.00	0.3239	0.2926	-0.6089	1.791	1	2.96	5.39	-5.22
177749	0.264	0.089	-0.351	9.22	-4.48	-7.98	0.657	-8.668	9.181	-0.538	-0.748	1.335	0.1200	-0.0282	-0.1200	0.1200	-0.0282	-0.1200	1	1.00	0.3239	0.2926	-0.6089	1.791	1	7.89	1.14	-8.71
177757	-0.072	0.102	-0.028	-10.10	-5.65	13.57	2.221	-7.791	7.287	-0.536	-0.754	1.341	0.0158	-0.1200	0.0895	0.0158	-0.1200	0.0895	1	1.00	0.3239	0.2925	-0.6089	1.791	1	0.33	-3.25	1.45
177765	-0.079	0.268	-0.181	-9.71	8.33	6.18	3.939	-8.676	6.266	-0.533	-0.760	1.345	-0.1200	0.0102	0.1200	-0.1200	0.0102	0.1200	1	1.00	0.3239	0.2925	-0.6089	1.791	1	-6.16	1.69	6.21
177773	0.312	0.256	-0.561	11.39	8.94	-15.32	3.185	-9.735	7.956	-0.529	-0.767	1.349	0.0807	0.1065	-0.1200	0.0807	0.1065	-0.1200	1	1.00	0.3239	0.2925	-0.6089	1.791	1	1.30	6.51	-3.45
177781	0.414	0.044	-0.457	11.22	-4.66	-9.37	2.127	-9.139	8.682	-0.527	-0.774	1.355	0.1200	-0.0320	-0.1200	0.1200	-0.0320	-0.1200	1	1.00	0.3239	0.2925	-0.6089	1.791	1	7.62	1.90	-8.12
177789	0.063	0.085	-0.146	-8.91	-5.35	12.92	3.515	-8.304	6.792	-0.524	-0.780	1.360	0.0456	-0.1200	0.0584	0.0456	-0.1200	0.0584	1	1.00	0.3239	0.2925	-0.6088	1.791	1	0.34	-2.82	1.59
177797	-0.045	0.300	-0.247	-11.82	9.56	7.59	5.241	-9.358	5.363	-0.520	-0.786	1.364	-0.1200	0.0231	0.1200	-0.1200	0.0231	0.1200	1	1.00	0.3239	0.2925	-0.6088	1.791	1	-6.94	2.03	6.53
177805	0.269	0.325	-0.585	6.99	11.19	-11.27	4.714	-10.619	6.856	-0.516	-0.794	1.368	0.0114	0.1200	-0.1200	0.0114	0.1200	-0.1200	1	1.00	0.3239	0.2925	-0.6088	1.791	1	-1.40	7.17	-1.02
177813	0.350	0.136	-0.483	13.45	-5.28	-6.54	2.752	-9.846	7.534	-0.513	-0.802	1.372	0.1200	-0.0423	-0.1200	0.1200	-0.0423	-0.1200	1	1.00	0.3239	0.2925	-0.6088	1.791	1	7.72	1.51	-5.61
177821	-0.054	0.213	-0.153	-5.64	-4.20	14.75	3.610	-8.983	5.296	-0.510	-0.808	1.376	0.0337	-0.1200	0.0865	0.0337	-0.1200	0.0865	1	1.00	0.3238	0.2925	-0.6087	1.791	1	1.89	-2.35	4.23
177830	-0.121	0.436	-0.304	-11.34	13.29	8.88	5.473	-10.227	4.188	-0.505	-0.815	1.379	-0.1200	0.0857	0.1200	-0.1200	0.0857	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-6.25	5.10	8.45
177838	0.217	0.370	-0.577	9.87	9.72	-9.72	4.599	-11.037	5.676	-0.501	-0.823	1.382	0.0101	0.1200	-0.1200	0.0101	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	0.17	8.92	0.34
177845	0.294	0.168	-0.457	14.98	-8.41	-3.46	2.905	-9.495	6.268	-0.498	-0.831	1.385	0.1200	-0.0620	-0.1200	0.1200	-0.0620	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.84	1.21	-3.60
177853	-0.100	0.297	-0.189	-6.38	-2.44	15.11	3.781	-8.440	4.297	-0.495	-0.837	1.388	0.0443	-0.1098	0.0673	0.0443	-0.1098	0.0673	1	1.00	0.3238	0.2925	-0.6087	1.791	1	3.06	-2.26	4.49
177861	-0.238	0.568	-0.315	-12.61	14.51	10.52	5.397	-9.575	3.081	-0.490	-0.844	1.390	-0.1200	0.1067	0.1200	-0.1200	0.1067	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.80	4.91	9.14
177869	0.145	0.511	-0.643	6.27	10.54	-8.31	4.869	-10.017	4.576	-0.486	-0.851	1.392	-0.0230	0.1200	-0.1200	-0.0230	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-0.67	9.05	0.79
177877	0.267	0.216	-0.478	17.06	-10.11	-4.05	3.059	-8.236	5.090	-0.482	-0.857	1.395	0.1200	-0.0616	-0.1200	0.1200	-0.0616	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.50	0.57	-3.53
177885	-0.076	0.302	-0.218	-3.46	-6.12	13.85	3.617	-6.951	3.320	-0.479	-0.863	1.397	0.1033	-0.1200	0.0367	0.1033	-0.1200	0.0367	1	1.00	0.3238	0.2925	-0.6087	1.791	1	5.13	-4.02	3.77
177893	-0.253	0.564	-0.297	-15.08	14.92	10.25	5.550	-7.984	2.048	-0.475	-0.868	1.398	-0.1200	0.1185	0.1200	-0.1200	0.1185	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-6.25	4.72	8.72
177901	0.142	0.484	-0.613	6.03	8.39	-8.13	5.407	-8.481	3.064	-0.470	-0.874	1.399	-0.0519	0.1200	-0.1200	-0.0519	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.20	8.43	1.70
177909	0.347	0.195	-0.537	18.65	-10.97	-6.47	3.658	-6.832	3.695	-0.466	-0.879	1.400	0.1200	-0.0595	-0.1200	0.1200	-0.0595	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.05	0.07	-4.01
177917	-0.028	0.303	-0.267	-3.41	-5.52	12.89	4.015	-5.624	2.052	-0.463	-0.883	1.401	0.1200	-0.1200	0.0113	0.1200	-0.1200	0.0113	1	1.00	0.3238	0.2925	-0.6087	1.791	1	5.19	-4.70	3.23
177925	-0.268	0.584	-0.301	-15.82	12.76	12.73	5.983	-6.679	0.537	-0.458	-0.887	1.401	-0.1200	0.0846	0.1200	-0.1200	0.0846	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.88	2.67	9.48
177934	0.133	0.462	-0.583	6.45	7.14	-6.35	6.100	-7.502	1.487	-0.453	-0.893	1.401	-0.0516	0.1200	-0.1025	-0.0516	0.1200	-0.1025	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.38	7.44	2.53
177942	0.357	0.140	-0.494	19.74	-10.36	-4.90	4.138	-6.185	2.170	-0.449	-0.897	1.401	0.1200	-0.0825	-0.1200	0.1200	-0.0825	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.24	-0.18	-2.64
177950	0.017	0.185	-0.197	2.26	-7.76	14.63	4.363	-5.211	0.419	-0.445	-0.901	1.401	0.1200	-0.1200	0.0428	0.1200	-0.1200	0.0428	1	1.00	0.3238	0.2925	-0.6087	1.791	1	7.12	-5.31	5.31
177958	-0.261	0.517	-0.242	-13.59	13.80	14.64	6.331	-6.379	-0.987	-0.440	-0.905	1.399	-0.1200	0.0501	0.1200	-0.1200	0.0501	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-3.90	3.15	11.59
177966	0.026	0.486	-0.500	3.33	13.24	-2.67	6.493	-7.469	-0.056	-0.435	-0.910	1.398	-0.1152	0.1200	-0.0695	-0.1152	0.1200	-0.0695	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.39	9.97	5.77
177974	0.312	0.095	-0.405	21.32	-6.63	-3.23	4.659	-6.437	0.801	-0.430	-0.915	1.397	0.1200	-0.0718	-0.1200	0.1200	-0.0718	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	10.22	2.44	-0.07
177982	-0.018	0.131	-0.109	3.33	-5.66	17.51	4.518	-5.402	-0.702	-0.426	-0.918	1.396	0.1200	-0.1200	0.0490	0.1200	-0.1200	0.0490	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.90	-3.38	7.50
177990	-0.273	0.430	-0.146	-13.21	13.73	18.46	6.615	-6.747	-2.039	-0.421	-0.923	1.394	-0.1200	0.0053	0.1200	-0.1200	0.0053	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.20	3.60	14.23
177998	0.049	0.380	-0.418	2.86	16.56	0.82	7.129	-8.343	-0.918	-0.415	-0.928	1.391	-0.1176	0.1200	-0.0380	-0.1176	0.1200	-0.0380	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.29	11.72	8.17
178006	0.367	0.016	-0.383	23.41	-5.24	-2.27	5.204	-7.628	0.321	-0.410	-0.934	1.390	0.1200	-0.0690	-0.1200	0.1200	-0.0690	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	11.32	4.90	1.34
178014	0.098	-0.030	-0.069	7.60	-7.92	15.70	5.087	-6.476	-0.794	-0.406	-0.939	1.389	0.1200	-0.1200	0.0320	0.1200	-0.1200	0.0320	1	1.00	0.3238	0.2925	-0.6087	1.791	1	11.16	-2.97	7.29
178022	-0.231	0.332	-0.093	-10.47	10.76	20.16	7.138	-7.748	-2.038	-0.400	-0.944	1.386	-0.1200	-0.0556	0.1200	-0.1200	-0.0556	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-0.37	2.89	15.06
178030	0.025	0.358	-0.374	3.93	17.28	-1.49	7.911	-9.461	-0.788	-0.394	-0.950	1.384	-0.1095	0.1200	-0.0270	-0.1095	0.1200	-0.0270	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-0.89	11.59	8.31
178038	0.296	0.043	-0.337	21.35	-0.92	-5.48	5.774	-9.105	0.845	-0.388	-0.957	1.383	0.1200	-0.0098	-0.1200	0.1200	-0.0098	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	10.05	7.32	0.35
178046	-0.059	0.026	0.033	3.46	-8.04	16.69	5.572	-7.607	-0.087	-0.384	-0.962	1.383	0.1200	-0.1200	0.0716	0.1200	-0.1200	0.0716	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.70	-2.09	7.22
178054	-0.368	0.319	0.057	-11.31	8.61	17.24	7.714	-8.560	-1.140	-0.378	-0.968	1.381	-0.1200	-0.0666	0.1200	-0.1200	-0.0666	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.58	1.71	13.72
178062	-0.108	0.377	-0.259	0.28	18.28	-2.12	8.057	-10.273	0.318	-0.371	-0.975	1.379	-0.1200	0.1200	0.0062	-0.1200	0.1200	0.0062	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.15	10.80	6.59
178070	0.195	0.084	-0.277	19.96	-1.30	-7.41	6.065	-9.982	2.012	-0.365	-0.983	1.380	0.1200	0.0127	-0.1200	0.1200	0.0127	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.84	6.88	-2.05
178078	-0.015	-0.049	0.062	5.06	-10.08	11.73	5.540	-8.237	1.321	-0.361	-0.989	1.380	0.1200	-0.1200	0.0292	0.1200	-0.1200	0.0292	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.81	-2.35	3.12
178086	-0.341	0.278	0.070	-13.72	4.90	19.23	7.526	-8.724	-0.206	-0.355	-0.995	1.379	-0.1200	-0.0874	0.1200	-0.1200	-0.0874	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-3.06	-0.00	12.56
178094	-0.088	0.391	-0.292	0.90	17.11	-3.48	7.952	-10.289	0.790	-0.348	-1.002	1.378	-0.1200	0.1200	0.0221	-0.1200	0.1200	0.0221	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-3.34	9.28	6.47
178102	0.228	0.157	-0.381	20.20	1.41	-10.25	5.843	-10.112	2.308	-0.343	-1.009	1.379	0.1200	0.0580	-0.1200	0.1200	0.0580	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.01	7.83	-2.84
178110	0.007	0.019	-0.025	8.83	-10.00	9.47	5.124	-8.393	1.494	-0.338	-1.016	1.379	0.1200	-0.1200	-0.0192	0.1200	-0.1200	-0.0192	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.49	-1.18	2.08
178118	-0.398	0.264	0.141	-12.71	6.38	20.98	6.808	-8.444	-0.298	-0.333	-1.021	1.378	-0.1200	-0.0841	0.1200	-0.1200	-0.0841	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.57	0.77	12.50
178126	-0.276	0.450	-0.162	-0.71	20.47	2.39	7.187	-10.002	0.188	-0.327	-1.028	1.377	-0.1200	0.1200	0.0936	-0.1200	0.1200	0.0936	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-3.16	10.31	9.52
178134	0.080	0.269	-0.342	18.74	7.09	-10.45	5.315	-10.015	1.838	-0.322	-1.036	1.377	0.1200	0.1064	-0.1200	0.1200	0.1064	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.00	9.88	-0.92
178142	-0.073	0.085	-0.009	6.95	-8.82	7.53	4.583	-8.258	1.746	-0.318	-1.042	1.377	0.1200	-0.1200	-0.0349	0.1200	-0.1200	-0.0349	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.80	-0.10	1.50
178150	-0.466	0.284	0.190	-13.07	1.28	19.25	6.186	-8.004	0.216	-0.313	-1.047	1.377	-0.1200	-0.1073	0.1200	-0.1200	-0.1073	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-0.47	-1.22	10.57
178158	-0.363	0.438	-0.064	-5.99	17.32	2.79	7.020	-9.743	0.822	-0.307	-1.054	1.376	-0.1200	0.1200	0.1114	-0.1200	0.1200	0.1114	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-4.42	8.26	7.68
178166	0.009	0.252	-0.254	17.12	3.42	-12.56	5.471	-10.198	2.669	-0.302	-1.061	1.377	0.1067	0.1030	-0.1200	0.1067	0.1030	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	5.33	7.98	-2.86
178174	-0.050	0.018	0.033	8.53	-12.72	4.25	4.438	-8.609	2.682	-0.298	-1.068	1.378	0.1200	-0.1200	-0.0511	0.1200	-0.1200	-0.0511	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.92	-2.11	-1.62
178182	-0.433	0.223	0.215	-11.76	-1.78	16.98	5.880	-8.323	0.949	-0.294	-1.073	1.378	-0.0987	-0.1200	0.1200	-0.0987	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.11	-3.62	8.52
178190	-0.346	0.461	-0.103	-5.96	17.23	0.10	6.810	-10.216	1.240	-0.288	-1.080	1.377	-0.1200	0.1200	0.1087	-0.1200	0.1200	0.1087	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.16	6.39	6.40
178198	0.004	0.322	-0.317	15.88	6.49	-14.07	5.216	-10.879	3.004	-0.283	-1.088	1.378	0.0905	0.1200	-0.1200	0.0905	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	4.20	8.66	-3.72
178206	-0.053	0.061	-0.007	10.06	-12.33	1.69	4.059	-9.089	3.056	-0.280	-1.095	1.380	0.1200	-0.1200	-0.0682	0.1200	-0.1200	-0.0682	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.45	-1.69	-2.51
178214	-0.464	0.207	0.262	-12.59	-3.00	19.99	5.532	-8.448	1.218	-0.276	-1.101	1.380	-0.1062	-0.1200	0.1200	-0.1062	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.24	-4.10	8.71
178222	-0.446	0.467	-0.009	-6.43	16.38	3.32	6.423	-10.135	1.294	-0.270	-1.107	1.380	-0.1200	0.1016	0.1200	-0.1200	0.1016	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.70	5.34	8.17
178230	-0.079	0.378	-0.288	14.32	10.76	-14.56	4.982	-10.857	3.017	-0.266	-1.115	1.381	0.0578	0.1200	-0.1200	0.0578	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	3.72	9.25	-3.49
178238	-0.120	0.117	0.006	11.02	-9.61	0.01	3.547	-9.075	3.413	-0.262	-1.122	1.383	0.1200	-0.0899	-0.1043	0.1200	-0.0899	-0.1043	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.31	-0.12	-3.75
178246	-0.513	0.208	0.311	-10.87	-5.66	19.24	4.876	-8.095	1.645	-0.259	-1.128	1.383	-0.0670	-0.1200	0.1200	-0.0670	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	0.96	-4.63	7.32
178254	-0.503	0.428	0.086	-9.66	11.70	7.54	6.357	-9.314	1.378	-0.254	-1.134	1.383	-0.1200	0.0537	0.1200	-0.1200	0.0537	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.49	3.45	8.96
178262	-0.089	0.359	-0.261	14.42	8.62	-15.06	5.133	-10.048	3.135	-0.249	-1.141	1.384	0.0343	0.1200	-0.1200	0.0343	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	2.68	8.14	-2.64
178270	-0.006	0.082	-0.074	14.21	-8.15	-4.83	3.447	-8.667	3.811	-0.246	-1.147	1.386	0.1200	-0.0675	-0.1200	0.1200	-0.0675	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	10.28	0.85	-6.12
178278	-0.432	0.123	0.312	-6.86	-7.19	15.91	4.614	-7.524	2.075	-0.242	-1.153	1.387	-0.0028	-0.1200	0.1200	-0.0028	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	2.73	-4.58	4.67
178286	-0.496	0.409	0.098	-11.64	11.96	8.41	6.342	-8.595	1.464	-0.237	-1.158	1.387	-0.1200	0.0380	0.1200	-0.1200	0.0380	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.87	2.56	9.08
178294	-0.120	0.361	-0.232	9.51	10.61	-12.98	5.505	-9.554	3.189	-0.232	-1.165	1.388	-0.0434	0.1200	-0.0936	-0.0434	0.1200	-0.0936	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-0.28	8.14	-0.70
178302	0.032	0.088	-0.118	17.08	-10.47	-5.60	3.429	-8.428	4.293	-0.229	-1.171	1.390	0.1200	-0.0850	-0.1200	0.1200	-0.0850	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	10.17	-0.08	-5.87
178310	-0.394	0.130	0.268	-4.18	-8.79	18.53	3.856	-7.527	2.653	-0.226	-1.176	1.392	0.0430	-0.1200	0.1200	0.0430	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	4.69	-5.65	4.73
178318	-0.524	0.434	0.101	-13.03	9.53	14.35	5.816	-8.806	1.890	-0.222	-1.182	1.392	-0.1200	0.0034	0.1200	-0.1200	0.0034	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.89	1.55	11.62
178326	-0.142	0.420	-0.267	7.05	5.49	-0.95	5.071	-10.070	3.641	-0.217	-1.189	1.393	-0.1060	0.0718	0.0549	-0.1060	0.0718	0.0549	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.50	5.37	6.01
178334	0.079	0.214	-0.288	19.63	-12.63	0.88	2.942	-9.598	5.188	-0.214	-1.196	1.396	0.1200	-0.1200	-0.0316	0.1200	-0.1200	-0.0316	1	1.00	0.3238	0.2925	-0.6087	1.791	1	10.21	-3.61	2.31
178342	-0.315	0.373	-0.049	-0.12	-6.60	13.97	3.043	-9.857	5.361	-0.212	-1.202	1.399	0.0718	-0.1200	0.1200	0.0718	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	6.67	-6.62	7.63
178350	-0.542	0.529	0.027	-14.36	6.92	15.65	5.094	-11.812	5.553	-0.208	-1.210	1.403	-0.1200	-0.0614	0.1200	-0.1200	-0.0614	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-4.34	-0.78	12.56
178358	-0.254	0.272	-0.011	3.19	-0.81	6.04	5.001	-13.567	7.300	-0.203	-1.220	1.407	-0.1200	-0.0955	0.1200	-0.1200	-0.0955	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-2.63	0.61	10.11
178366	-0.025	-0.025	0.049	19.06	-10.62	4.63	2.828	-14.527	9.252	-0.200	-1.230	1.413	0.1200	-0.1200	0.1200	0.1200	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	7.99	-4.70	7.16
178374	-0.291	0.008	0.283	5.47	-5.15	8.73	2.091	-16.101	11.211	-0.199	-1.242	1.420	0.0893	-0.1200	0.1200	0.0893	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.11	-5.59	7.92
178382	-0.586	0.056	0.532	-14.44	2.11	10.91	3.981	-18.019	13.280	-0.196	-1.255	1.429	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-3.11	-1.94	9.94
178390	-0.429	-0.126	0.552	-3.49	1.15	5.57	4.050	-19.432	15.438	-0.192	-1.269	1.440	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-5.00	0.15	8.44
178398	-0.197	-0.304	0.493	12.99	-2.43	0.19	1.954	-20.351	17.429	-0.190	-1.284	1.452	0.0215	-0.1200	0.1200	0.0215	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	4.13	-1.17	4.28
178406	-0.314	-0.290	0.596	10.09	2.53	2.66	0.454	-21.330	18.927	-0.189	-1.300	1.466	0.0765	-0.1200	0.1200	0.0765	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.74	-0.03	2.68
178414	-0.612	-0.189	0.796	-5.53	8.37	5.15	1.154	-22.655	20.024	-0.188	-1.317	1.480	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	2.53	3.84	3.62
178422	-0.534	-0.335	0.861	-0.82	7.63	4.35	1.224	-24.484	20.915	-0.187	-1.335	1.496	-0.1200	-0.1200	0.1200	-0.1200	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	0.11	5.96	4.00
178430	-0.323	-0.422	0.734	13.77	6.04	-0.09	-0.567	-27.048	22.026	-0.187	-1.355	1.512	-0.0127	-0.1200	0.1200	-0.0127	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	6.36	5.94	2.00
178438	-0.354	-0.332	0.677	14.08	8.31	-2.14	-2.028	-29.774	23.950	-0.188	-1.377	1.529	0.0769	-0.1200	0.1200	0.0769	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	11.08	6.76	-0.09
178446	-0.524	-0.245	0.762	2.63	14.41	-0.60	-1.747	-31.756	26.730	-0.190	-1.401	1.549	-0.0598	-0.1200	0.1200	-0.0598	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	7.15	10.73	-0.59
178454	-0.450	-0.289	0.732	3.87	13.84	-2.96	-1.349	-32.091	30.038	-0.191	-1.425	1.571	-0.1170	-0.0758	0.1200	-0.1170	-0.0758	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	4.63	12.97	-1.53
178462	-0.259	-0.401	0.649	14.60	9.83	-5.66	-2.664	-31.374	32.585	-0.192	-1.450	1.595	0.0067	-0.1200	0.1200	0.0067	-0.1200	0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	9.06	11.46	-3.46
178470	-0.310	-0.314	0.616	13.02	11.46	-7.40	-3.599	-31.944	33.010	-0.195	-1.474	1.620	0.0563	-0.1200	0.0782	0.0563	-0.1200	0.0782	1	1.00	0.3238	0.2925	-0.6087	1.791	1	11.46	11.23	-5.30
178478	-0.475	-0.174	0.645	1.56	19.12	-6.98	-3.163	-34.971	32.113	-0.197	-1.500	1.645	-0.0576	-0.0070	0.0969	-0.0576	-0.0070	0.0969	1	1.00	0.3238	0.2925	-0.6087	1.791	1	6.87	15.04	-5.97
178487	-0.295	-0.218	0.507	6.85	14.10	-10.00	-2.973	-38.493	32.261	-0.199	-1.529	1.669	-0.0023	0.0044	0.0582	-0.0023	0.0044	0.0582	1	1.00	0.3238	0.2925	-0.6087	1.791	1	5.93	15.55	-7.97
178495	-0.185	-0.210	0.390	9.87	8.38	-12.60	-3.547	-38.723	34.954	-0.202	-1.558	1.695	0.0918	-0.0675	0.0154	0.0918	-0.0675	0.0154	1	1.00	0.3238	0.2925	-0.6087	1.791	1	8.14	11.97	-10.07
178503	-0.233	-0.052	0.283	1.86	11.92	-13.30	-2.920	-37.200	38.313	-0.204	-1.587	1.723	0.0207	-0.0157	-0.0131	0.0207	-0.0157	-0.0131	1	1.00	0.3238	0.2925	-0.6087	1.791	1	5.24	11.51	-11.63
178511	-0.200	0.098	0.104	-1.24	15.87	-15.84	-1.734	-36.634	38.897	-0.206	-1.615	1.753	-0.0422	0.1010	-0.0815	-0.0422	0.1010	-0.0815	1	1.00	0.3238	0.2925	-0.6087	1.791	1	1.55	13.80	-13.71
178519	-0.044	0.076	-0.030	5.72	8.65	-14.32	-1.801	-37.334	36.018	-0.207	-1.644	1.781	0.0630	0.0610	-0.1161	0.0630	0.0610	-0.1161	1	1.00	0.3238	0.2925	-0.6087	1.791	1	3.16	11.82	-14.38
178527	-0.064	0.205	-0.136	5.57	5.82	-9.22	-1.977	-37.974	32.667	-0.209	-1.673	1.807	0.1150	0.0004	-0.0733	0.1150	0.0004	-0.0733	1	1.00	0.3238	0.2925	-0.6087	1.791	1	4.67	8.38	-11.68
178535	-0.123	0.500	-0.364	-5.69	14.82	-10.54	-0.578	-37.563	31.796	-0.209	-1.701	1.831	-0.0029	0.1200	-0.0944	-0.0029	0.1200	-0.0944	1	1.00	0.3238	0.2925	-0.6087	1.791	1	0.04	10.96	-10.69
178543	-0.035	0.614	-0.563	-2.47	13.13	-16.21	0.833	-34.851	32.791	-0.209	-1.729	1.855	-0.0178	0.1200	-0.1200	-0.0178	0.1200	-0.1200	1	1.00	0.3238	0.2925	-0.6087	1.791	1	-1.95	12.83	-13.16
