129687	-0.869	0.848	0.044	0.43	0.30	-1.45	-0.003	0.008	0.015	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129695	-0.864	0.861	0.026	0.20	0.65	-1.36	-0.005	0.006	0.007	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129703	-0.856	0.864	0.014	0.24	0.47	-1.11	0.018	0.005	-0.000	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129712	-0.851	0.873	0.001	0.32	0.35	-0.97	0.007	0.024	0.008	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129720	-0.841	0.877	-0.013	0.46	0.62	-0.96	0.002	0.006	-0.002	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129728	-0.837	0.885	-0.025	0.26	0.90	-0.60	0.012	0.020	0.015	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129736	-0.832	0.890	-0.035	0.44	0.90	-0.68	0.015	-0.004	0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129744	-0.827	0.896	-0.046	0.54	0.72	-0.61	-0.003	0.003	0.031	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129752	-0.825	0.903	-0.054	0.57	0.63	-0.01	-0.001	0.001	0.016	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129760	-0.821	0.902	-0.057	0.46	0.95	-0.55	-0.012	0.002	0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129768	-0.814	0.911	-0.073	0.23	0.80	-0.27	-0.016	0.011	0.001	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129776	-0.812	0.916	-0.080	0.29	0.67	-0.31	-0.016	0.004	0.004	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129784	-0.808	0.922	-0.089	0.41	0.76	-0.31	-0.025	-0.013	-0.009	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129792	-0.809	0.920	-0.086	0.28	0.73	-0.25	-0.018	-0.023	-0.018	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129800	-0.808	0.924	-0.092	-0.25	0.86	0.05	0.004	-0.012	-0.028	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129808	-0.804	0.928	-0.100	0.02	0.66	-0.24	0.007	-0.018	-0.043	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129816	-0.807	0.929	-0.097	-0.05	0.76	-0.48	0.037	0.007	-0.037	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129825	-0.804	0.932	-0.103	0.04	0.73	-0.43	0.025	-0.010	-0.022	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129833	-0.807	0.937	-0.105	-0.13	0.73	-0.16	0.028	-0.012	-0.026	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129841	-0.813	0.948	-0.110	-0.39	1.02	-0.82	0.023	0.004	-0.001	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129849	-0.817	0.955	-0.113	-0.38	0.92	-0.41	0.005	0.016	0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129857	-0.813	0.955	-0.116	0.11	0.67	-0.23	0.002	0.008	0.029	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129865	-0.815	0.961	-0.120	-0.06	0.76	-0.05	-0.029	0.006	0.016	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129873	-0.825	0.968	-0.118	-0.27	1.05	-0.02	-0.027	-0.011	0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129881	-0.836	0.980	-0.119	-0.15	1.10	0.03	-0.025	-0.005	0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129889	-0.838	0.987	-0.122	0.02	1.16	0.01	-0.041	0.002	0.018	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129897	-0.843	0.998	-0.129	0.03	0.93	0.12	-0.034	-0.013	0.012	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129905	-0.848	1.009	-0.134	0.33	0.95	-0.21	-0.007	-0.004	-0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129913	-0.850	1.021	-0.145	0.81	1.09	0.02	0.008	0.008	-0.011	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129921	-0.856	1.030	-0.147	0.52	0.48	-0.24	0.006	0.018	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129929	-0.858	1.033	-0.149	0.59	0.70	-0.63	0.024	0.014	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129937	-0.858	1.035	-0.150	0.93	-0.24	-0.36	0.024	0.020	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129946	-0.855	1.039	-0.157	0.74	-0.01	-0.82	0.027	0.020	-0.009	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129954	-0.859	1.045	-0.158	0.55	-0.25	-0.80	0.022	0.002	-0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129962	-0.851	1.047	-0.168	0.97	-0.53	-0.74	0.023	0.001	0.003	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129970	-0.843	1.049	-0.178	1.04	-0.20	-0.93	0.021	-0.030	0.003	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129978	-0.834	1.051	-0.189	1.11	-0.12	-0.86	-0.000	-0.023	0.015	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129986	-0.820	1.048	-0.200	1.41	-0.29	-0.68	-0.006	-0.034	0.023	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
129994	-0.813	1.046	-0.206	1.21	-0.06	-0.28	-0.012	-0.017	0.036	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130003	-0.800	1.040	-0.212	1.17	-0.27	-0.14	-0.024	-0.010	0.027	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130011	-0.786	1.030	-0.217	1.01	0.08	-0.22	-0.013	0.016	0.004	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130019	-0.773	1.024	-0.224	0.68	-0.11	-0.23	-0.023	0.010	0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130027	-0.763	1.018	-0.228	0.74	-0.11	0.02	-0.006	0.020	-0.003	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130035	-0.753	1.014	-0.234	0.24	0.20	-0.10	-0.000	0.016	-0.012	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130043	-0.745	1.010	-0.238	0.22	0.23	-0.32	0.010	0.018	-0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130051	-0.740	1.003	-0.236	0.25	0.10	-0.11	0.002	0.026	-0.027	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130059	-0.739	1.006	-0.240	0.17	0.28	-0.01	-0.006	-0.009	-0.032	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130067	-0.739	1.006	-0.240	0.20	0.34	-0.31	0.014	-0.012	-0.026	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130075	-0.742	1.007	-0.239	0.05	0.61	0.31	-0.004	-0.017	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130084	-0.743	1.004	-0.235	0.02	0.57	-0.15	-0.005	-0.021	-0.017	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130092	-0.745	1.006	-0.235	0.07	0.51	-0.13	0.002	-0.001	0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130100	-0.746	1.014	-0.241	0.58	0.83	0.10	-0.012	-0.014	0.017	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130108	-0.747	1.018	-0.244	0.51	0.50	-0.14	-0.005	-0.005	0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130116	-0.751	1.023	-0.246	0.48	0.51	-0.22	0.000	0.001	0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130124	-0.756	1.031	-0.248	0.55	0.45	-0.02	-0.003	0.004	0.014	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130132	-0.757	1.038	-0.254	0.63	0.50	-0.05	-0.004	0.031	0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130140	-0.757	1.039	-0.255	0.97	0.34	-0.13	0.005	0.043	0.009	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130149	-0.758	1.042	-0.257	0.87	-0.02	-0.40	-0.003	0.022	0.007	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130157	-0.761	1.049	-0.260	0.87	-0.19	-0.23	-0.001	0.007	-0.002	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130165	-0.760	1.051	-0.263	1.02	-0.44	-0.56	0.003	0.026	-0.024	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130173	-0.750	1.052	-0.273	1.01	-0.83	-0.79	-0.002	-0.009	-0.025	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130182	-0.742	1.054	-0.284	1.02	-1.09	-0.96	-0.010	-0.005	-0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130190	-0.743	1.055	-0.284	1.27	-1.15	-0.41	-0.006	-0.006	-0.017	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130198	-0.732	1.048	-0.289	1.15	-1.32	-0.76	0.001	-0.034	-0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130206	-0.716	1.040	-0.297	1.06	-1.62	-0.80	-0.000	-0.033	-0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130214	-0.703	1.029	-0.299	0.73	-1.92	-1.01	0.004	-0.024	0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130222	-0.691	1.016	-0.299	0.95	-2.68	-1.00	0.004	-0.014	0.015	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130230	-0.676	1.005	-0.302	1.04	-2.71	-0.95	0.003	0.003	0.011	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130238	-0.664	0.999	-0.309	1.09	-2.58	-0.82	0.023	0.007	0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130246	-0.646	0.994	-0.322	0.96	-2.91	-0.46	0.011	0.003	0.008	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130254	-0.631	0.980	-0.323	1.12	-3.39	-0.25	0.009	0.001	0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130262	-0.614	0.965	-0.326	1.04	-3.61	-0.04	-0.003	0.014	0.012	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130270	-0.600	0.953	-0.328	1.34	-3.32	0.42	-0.019	0.018	0.007	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130279	-0.579	0.933	-0.330	1.43	-3.70	0.82	-0.008	0.013	0.017	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130287	-0.561	0.913	-0.328	1.66	-3.59	0.58	-0.024	-0.010	-0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130295	-0.540	0.886	-0.322	1.68	-3.87	0.73	-0.001	-0.008	-0.022	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130303	-0.521	0.857	-0.313	1.76	-4.70	0.85	-0.009	0.002	-0.017	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130311	-0.506	0.830	-0.302	1.25	-4.62	0.33	0.018	0.008	-0.006	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130319	-0.484	0.797	-0.292	1.02	-5.01	0.11	0.022	0.024	-0.003	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130327	-0.459	0.760	-0.280	0.87	-5.65	0.15	0.027	0.020	0.011	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130335	-0.437	0.719	-0.263	0.81	-5.74	-0.02	0.026	-0.007	0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130343	-0.417	0.680	-0.245	0.25	-5.74	0.33	0.012	-0.001	0.014	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130351	-0.407	0.645	-0.222	-0.29	-5.48	0.50	0.005	-0.011	0.002	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130359	-0.388	0.607	-0.203	-0.49	-5.54	0.45	-0.014	-0.026	-0.018	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130368	-0.364	0.563	-0.184	-0.07	-5.70	0.72	-0.010	-0.009	-0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130376	-0.345	0.523	-0.165	-0.26	-5.47	0.69	-0.002	-0.014	-0.014	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130384	-0.330	0.490	-0.147	-0.48	-5.25	0.47	-0.006	-0.015	-0.029	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130392	-0.315	0.457	-0.130	-0.55	-4.97	1.10	0.001	-0.020	-0.025	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130400	-0.306	0.426	-0.109	-0.79	-4.79	1.80	0.005	-0.008	-0.027	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130408	-0.295	0.393	-0.087	-0.35	-4.74	1.42	-0.000	-0.008	-0.022	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130417	-0.281	0.358	-0.067	-0.08	-4.40	1.33	0.003	0.007	0.001	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130425	-0.273	0.328	-0.046	-0.02	-3.94	1.87	-0.010	0.022	-0.000	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130433	-0.270	0.299	-0.022	-0.07	-3.76	2.05	0.010	0.021	0.005	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130441	-0.267	0.268	0.006	-0.27	-3.82	2.00	0.011	0.027	0.018	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130449	-0.262	0.236	0.033	0.20	-3.71	2.37	-0.003	0.023	0.033	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130457	-0.255	0.204	0.057	0.34	-3.39	2.34	0.012	0.005	0.013	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130465	-0.254	0.179	0.080	0.18	-2.84	2.37	0.018	0.010	0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130474	-0.250	0.149	0.105	0.75	-3.15	2.32	0.005	0.000	-0.003	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130482	-0.251	0.124	0.130	0.58	-2.89	2.33	0.011	-0.026	-0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130490	-0.248	0.093	0.157	0.75	-3.07	2.24	0.017	-0.020	-0.021	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130498	-0.242	0.071	0.173	1.04	-2.96	1.83	0.002	-0.032	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130506	-0.238	0.046	0.193	1.24	-3.26	1.62	-0.012	-0.017	-0.023	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130514	-0.238	0.025	0.213	1.20	-3.21	1.50	-0.004	-0.016	-0.019	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130522	-0.235	0.002	0.233	1.58	-3.26	1.27	-0.009	-0.001	-0.004	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130530	-0.236	-0.013	0.249	1.54	-3.62	1.26	-0.021	0.013	-0.001	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
130538	-0.225	-0.037	0.261	1.63	-3.22	0.88	-0.019	0.029	0.010	0.003	0.000	0.003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	1.00	0.2624	0.2264	-0.4830	1.421	0	nan	nan	nan	nan	nan	nan
