571112	34.835	-0.686	-34.174	1.85	3.26	2.08	-7.413	0.004	0.555	-22.001	0.118	17.676	0.1200	-0.1014	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.96	2.95	2.06
571120	34.855	-0.731	-34.150	1.19	2.45	1.87	-7.302	0.014	0.379	-21.989	0.117	17.662	0.1200	-0.1084	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.63	2.77	1.95
571128	34.857	-0.763	-34.121	1.20	1.99	1.16	-7.231	0.033	0.219	-21.978	0.117	17.648	0.1200	-0.1141	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.39	2.40	1.64
571136	34.842	-0.745	-34.124	0.51	2.08	0.91	-7.179	0.024	0.083	-21.966	0.117	17.634	0.1200	-0.1081	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.04	2.20	1.19
571144	34.836	-0.713	-34.148	1.03	2.25	0.73	-7.076	0.015	-0.061	-21.954	0.117	17.620	0.1200	-0.1001	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.95	2.17	0.90
571152	34.821	-0.673	-34.173	1.28	2.31	1.47	-6.990	-0.007	-0.233	-21.942	0.117	17.606	0.1200	-0.0966	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.15	2.32	1.22
571160	34.807	-0.646	-34.185	1.83	2.89	2.13	-6.835	-0.020	-0.352	-21.930	0.117	17.591	0.1200	-0.0954	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.40	2.52	1.67
571168	34.799	-0.649	-34.174	2.20	2.97	2.21	-6.651	-0.015	-0.486	-21.918	0.117	17.577	0.1200	-0.0963	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.73	2.75	1.95
571176	34.804	-0.670	-34.158	1.86	2.56	1.80	-6.483	-0.027	-0.613	-21.905	0.117	17.562	0.1200	-0.1038	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.86	2.76	1.98
571184	34.832	-0.706	-34.152	1.62	2.34	1.83	-6.330	-0.010	-0.752	-21.893	0.117	17.548	0.1200	-0.1108	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.87	2.57	1.79
571192	34.849	-0.720	-34.155	0.96	2.21	0.93	-6.247	0.001	-0.856	-21.881	0.117	17.533	0.1200	-0.1088	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.54	2.39	1.38
571200	34.845	-0.713	-34.159	0.87	2.04	0.76	-6.244	0.014	-0.901	-21.868	0.116	17.518	0.1200	-0.1008	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.15	2.28	1.03
571208	34.831	-0.695	-34.161	1.35	2.25	1.23	-6.193	-0.006	-0.887	-21.855	0.116	17.504	0.1200	-0.1028	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.12	2.18	1.10
571216	34.812	-0.664	-34.173	1.34	2.47	1.44	-6.264	0.013	-0.809	-21.843	0.116	17.489	0.1200	-0.0944	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.24	2.26	1.29
571224	34.806	-0.644	-34.186	1.79	2.77	1.74	-6.301	0.004	-0.686	-21.831	0.116	17.474	0.1200	-0.0916	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.59	2.53	1.48
571232	34.810	-0.643	-34.192	1.57	2.97	1.85	-6.294	0.001	-0.569	-21.818	0.116	17.460	0.1200	-0.0906	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.55	2.71	1.71
571241	34.811	-0.659	-34.177	1.86	2.65	2.31	-6.312	-0.005	-0.417	-21.806	0.116	17.446	0.1200	-0.0997	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.75	2.69	1.97
571249	34.823	-0.690	-34.159	1.65	2.28	1.51	-6.204	0.004	-0.307	-21.793	0.116	17.431	0.1200	-0.1070	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.64	2.48	1.81
571257	34.822	-0.702	-34.147	1.02	2.35	1.23	-6.166	0.009	-0.217	-21.781	0.116	17.417	0.1200	-0.1056	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.32	2.37	1.47
571265	34.820	-0.695	-34.150	1.13	1.91	1.14	-6.103	0.004	-0.131	-21.768	0.116	17.403	0.1200	-0.1067	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.20	2.18	1.31
571273	34.808	-0.666	-34.166	1.05	2.19	1.15	-6.169	0.004	-0.064	-21.756	0.116	17.389	0.1200	-0.1009	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.18	2.13	1.26
571281	34.796	-0.638	-34.182	1.47	2.76	1.72	-6.250	-0.001	0.004	-21.743	0.116	17.375	0.1200	-0.0940	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.39	2.39	1.40
571289	34.791	-0.633	-34.182	1.92	2.39	1.95	-6.296	-0.008	0.060	-21.731	0.115	17.361	0.1200	-0.0971	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.57	2.47	1.73
571297	34.794	-0.645	-34.173	1.51	2.61	2.26	-6.441	-0.012	0.123	-21.719	0.115	17.348	0.1200	-0.0992	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.63	2.62	1.92
571305	34.815	-0.679	-34.162	1.93	3.07	1.59	-6.401	-0.003	0.193	-21.707	0.115	17.334	0.1200	-0.1016	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.66	2.76	1.76
571313	34.827	-0.700	-34.152	1.10	2.27	1.32	-6.434	0.024	0.274	-21.694	0.115	17.320	0.1200	-0.1028	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.42	2.54	1.61
571322	34.841	-0.715	-34.152	0.80	2.14	1.01	-6.358	0.033	0.348	-21.682	0.115	17.307	0.1200	-0.1033	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.10	2.35	1.26
571330	34.832	-0.711	-34.147	0.89	2.13	1.35	-6.193	0.023	0.434	-21.670	0.115	17.293	0.1200	-0.1053	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.99	2.26	1.27
571338	34.808	-0.680	-34.154	1.06	2.20	1.32	-6.167	0.013	0.509	-21.657	0.115	17.280	0.1200	-0.1014	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.07	2.27	1.30
571346	34.797	-0.656	-34.165	1.84	2.64	1.25	-5.935	-0.018	0.570	-21.645	0.115	17.266	0.1200	-0.1024	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.35	2.41	1.32
571354	34.793	-0.642	-34.175	2.25	2.61	1.81	-5.852	-0.033	0.617	-21.632	0.115	17.253	0.1200	-0.1061	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.93	2.60	1.65
571362	34.798	-0.646	-34.176	1.70	2.38	1.84	-5.776	-0.037	0.642	-21.620	0.115	17.240	0.1200	-0.1076	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.74	2.62	1.87
571370	34.804	-0.665	-34.164	1.79	2.63	2.35	-5.749	-0.032	0.613	-21.607	0.114	17.226	0.1200	-0.1133	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.82	2.61	2.04
571378	34.809	-0.680	-34.154	0.90	2.27	1.39	-5.675	-0.020	0.558	-21.594	0.114	17.213	0.1200	-0.1118	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.39	2.47	1.79
571386	34.817	-0.692	-34.151	1.14	1.88	0.91	-5.651	0.008	0.445	-21.581	0.114	17.200	0.1200	-0.1105	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.35	2.15	1.26
571394	34.816	-0.685	-34.156	0.86	2.02	1.56	-5.563	0.024	0.304	-21.569	0.114	17.186	0.1200	-0.1066	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.17	2.08	1.31
571402	34.805	-0.665	-34.165	1.27	2.30	1.50	-5.512	0.033	0.143	-21.556	0.114	17.173	0.1200	-0.0994	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.15	2.20	1.41
571410	34.797	-0.649	-34.173	1.78	2.56	1.67	-5.366	0.042	-0.043	-21.543	0.114	17.159	0.1200	-0.0937	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.27	2.37	1.47
571418	34.793	-0.645	-34.172	1.97	2.51	1.96	-5.287	0.016	-0.207	-21.530	0.114	17.145	0.1200	-0.1002	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.70	2.45	1.75
571426	34.802	-0.660	-34.166	1.51	2.64	1.65	-5.067	0.010	-0.341	-21.517	0.114	17.131	0.1200	-0.1012	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.49	2.53	1.74
571434	34.814	-0.684	-34.155	1.71	2.45	1.64	-4.935	0.007	-0.442	-21.504	0.114	17.117	0.1200	-0.1073	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.58	2.53	1.70
571442	34.822	-0.692	-34.155	0.98	2.19	1.04	-4.747	0.016	-0.478	-21.490	0.114	17.103	0.1200	-0.1061	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.32	2.36	1.38
571450	34.822	-0.694	-34.154	1.27	2.15	0.91	-4.656	0.009	-0.487	-21.477	0.114	17.089	0.1200	-0.1081	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.27	2.18	1.06
571458	34.808	-0.676	-34.157	0.59	2.12	1.39	-4.600	-0.011	-0.462	-21.463	0.114	17.075	0.1200	-0.1074	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.02	2.16	1.21
571466	34.803	-0.659	-34.169	1.76	2.40	0.89	-4.580	-0.027	-0.377	-21.450	0.113	17.061	0.1200	-0.1068	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.37	2.24	1.07
571474	34.791	-0.640	-34.175	1.06	2.43	1.87	-4.585	-0.018	-0.303	-21.436	0.113	17.047	0.1200	-0.1034	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.28	2.31	1.46
571482	34.794	-0.634	-34.184	2.05	2.47	1.57	-4.554	-0.028	-0.189	-21.423	0.113	17.033	0.1200	-0.1050	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.55	2.43	1.59
571490	34.789	-0.642	-34.172	1.35	2.54	1.89	-4.677	-0.022	-0.070	-21.409	0.113	17.020	0.1200	-0.1063	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.59	2.48	1.73
571498	34.805	-0.663	-34.167	1.59	2.65	1.22	-4.585	0.002	0.068	-21.396	0.113	17.006	0.1200	-0.1045	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.42	2.51	1.54
571506	34.804	-0.672	-34.157	1.64	2.19	1.63	-4.652	0.018	0.175	-21.383	0.113	16.993	0.1200	-0.1076	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.63	2.41	1.53
571514	34.809	-0.667	-34.167	0.88	2.07	0.81	-4.535	0.027	0.279	-21.369	0.113	16.979	0.1200	-0.1015	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.09	2.27	1.23
571522	34.799	-0.656	-34.168	1.30	2.41	1.32	-4.537	0.042	0.347	-21.356	0.113	16.966	0.1200	-0.1007	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.25	2.22	1.31
571530	34.789	-0.634	-34.179	1.34	2.14	1.22	-4.433	0.017	0.357	-21.342	0.113	16.953	0.1200	-0.1001	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.22	2.23	1.43
571539	34.783	-0.627	-34.180	2.31	2.53	1.44	-4.367	-0.005	0.380	-21.329	0.113	16.939	0.1200	-0.1039	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.69	2.36	1.39
571547	34.778	-0.622	-34.179	1.19	3.01	2.61	-4.285	-0.014	0.318	-21.315	0.113	16.926	0.1200	-0.1033	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.56	2.65	2.05
571555	34.795	-0.643	-34.176	2.19	2.87	1.00	-4.168	-0.007	0.269	-21.301	0.112	16.913	0.1200	-0.1049	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.81	2.68	1.64
571563	34.796	-0.658	-34.162	1.23	2.16	2.36	-4.260	-0.018	0.181	-21.288	0.112	16.899	0.1200	-0.1162	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.75	2.44	2.01
571571	34.811	-0.667	-34.170	0.75	2.22	0.87	-4.165	0.000	0.087	-21.274	0.112	16.886	0.1200	-0.1071	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.10	2.36	1.54
571579	34.807	-0.684	-34.149	1.51	2.27	1.44	-4.235	0.001	-0.022	-21.260	0.112	16.872	0.1200	-0.1116	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.45	2.31	1.28
571587	34.797	-0.656	-34.166	0.65	1.97	1.22	-4.312	-0.006	-0.114	-21.247	0.112	16.859	0.1200	-0.1083	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.16	2.15	1.45
571595	34.801	-0.643	-34.183	1.70	2.78	0.73	-4.291	0.009	-0.170	-21.233	0.112	16.845	0.1200	-0.0961	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.23	2.37	1.05
571603	34.791	-0.633	-34.182	1.69	2.57	2.42	-4.409	-0.001	-0.269	-21.220	0.112	16.832	0.1200	-0.1005	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.63	2.57	1.77
571611	34.791	-0.622	-34.193	1.22	2.62	0.82	-4.388	0.011	-0.270	-21.206	0.112	16.818	0.1200	-0.0926	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.40	2.49	1.38
571619	34.793	-0.648	-34.170	1.98	2.87	1.94	-4.403	0.015	-0.285	-21.193	0.112	16.804	0.1200	-0.0995	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.72	2.62	1.58
571627	34.798	-0.646	-34.177	0.76	2.36	0.91	-4.431	0.019	-0.246	-21.180	0.112	16.791	0.1200	-0.0959	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.48	2.63	1.54
571635	34.817	-0.664	-34.178	1.30	2.23	0.61	-4.292	0.017	-0.163	-21.166	0.112	16.777	0.1200	-0.0992	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.23	2.34	0.94
571643	34.810	-0.663	-34.172	1.72	2.32	2.42	-4.314	-0.008	-0.115	-21.153	0.112	16.764	0.1200	-0.1111	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.51	2.35	1.68
571652	34.796	-0.630	-34.190	0.38	1.74	0.63	-4.149	0.004	-0.025	-21.139	0.111	16.750	0.1200	-0.0991	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.88	2.10	1.27
571660	34.790	-0.631	-34.184	2.10	3.07	1.70	-4.018	-0.003	0.059	-21.125	0.111	16.737	0.1200	-0.0972	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.25	2.44	1.16
571668	34.780	-0.612	-34.192	2.30	2.48	2.40	-3.845	-0.018	0.097	-21.112	0.111	16.723	0.1200	-0.1047	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.84	2.58	1.86
571676	34.789	-0.610	-34.203	0.57	2.40	0.93	-3.713	0.002	0.160	-21.098	0.111	16.710	0.1200	-0.0954	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.15	2.39	1.36
571684	34.807	-0.647	-34.184	2.68	3.27	2.50	-3.546	-0.011	0.193	-21.084	0.111	16.697	0.1200	-0.1043	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.71	2.90	1.70
571692	34.795	-0.637	-34.182	1.36	2.18	1.41	-3.582	-0.006	0.198	-21.070	0.111	16.684	0.1200	-0.1070	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.81	2.64	1.75
571700	34.803	-0.647	-34.180	0.15	2.09	0.71	-3.525	0.016	0.196	-21.056	0.111	16.671	0.1200	-0.1019	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.90	2.19	1.22
571708	34.815	-0.669	-34.170	2.11	3.27	1.80	-3.422	-0.022	0.164	-21.042	0.111	16.657	0.1200	-0.1081	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.35	2.77	1.45
571716	34.799	-0.643	-34.181	0.93	1.23	0.89	-3.488	0.002	0.126	-21.028	0.111	16.644	0.1200	-0.1078	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.28	2.11	1.20
571724	34.802	-0.635	-34.191	0.93	2.61	1.31	-3.524	0.023	0.067	-21.014	0.111	16.631	0.1200	-0.1006	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.96	2.04	1.14
571732	34.798	-0.635	-34.187	2.13	3.74	1.83	-3.447	-0.022	-0.005	-21.000	0.110	16.618	0.1200	-0.0983	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.51	3.02	1.61
571741	34.789	-0.630	-34.183	1.36	1.68	1.16	-3.514	0.001	-0.043	-20.986	0.110	16.604	0.1200	-0.1018	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.44	2.42	1.39
571749	34.806	-0.647	-34.183	1.47	2.77	2.07	-3.561	-0.018	-0.085	-20.972	0.110	16.591	0.1200	-0.1107	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.40	2.38	1.66
571757	34.813	-0.650	-34.187	1.26	3.04	1.39	-3.428	-0.049	-0.125	-20.958	0.110	16.578	0.1200	-0.1053	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.39	2.91	1.65
571765	34.810	-0.657	-34.177	1.03	1.71	0.92	-3.375	-0.001	-0.142	-20.944	0.110	16.564	0.1200	-0.1046	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.07	2.35	1.20
571773	34.814	-0.658	-34.180	1.76	2.43	1.81	-3.421	0.000	-0.156	-20.930	0.110	16.551	0.1200	-0.1123	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.37	2.17	1.47
571781	34.796	-0.625	-34.195	0.54	2.68	0.76	-3.263	-0.030	-0.131	-20.915	0.110	16.538	0.1200	-0.0972	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.95	2.57	1.18
571789	34.792	-0.628	-34.188	1.71	2.45	1.40	-3.121	0.003	-0.102	-20.901	0.110	16.524	0.1200	-0.0950	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.11	2.54	1.12
571797	34.791	-0.619	-34.195	2.51	2.09	2.33	-3.113	0.019	-0.086	-20.887	0.110	16.511	0.1200	-0.1088	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.91	2.19	1.72
571805	34.787	-0.600	-34.209	0.83	3.05	1.13	-2.953	0.014	-0.019	-20.873	0.110	16.498	0.1200	-0.0943	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.42	2.55	1.51
571813	34.799	-0.633	-34.189	1.26	3.13	1.90	-2.716	-0.007	0.012	-20.858	0.110	16.485	0.1200	-0.0974	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.14	2.89	1.57
571821	34.802	-0.653	-34.173	2.32	1.73	1.71	-2.649	0.012	0.064	-20.844	0.109	16.471	0.1200	-0.1154	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.84	2.37	1.70
571829	34.803	-0.639	-34.189	0.45	1.98	1.00	-2.579	0.022	0.109	-20.829	0.109	16.458	0.1200	-0.1101	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.32	2.05	1.39
571837	34.803	-0.636	-34.192	0.72	3.36	1.35	-2.398	-0.004	0.125	-20.814	0.109	16.445	0.1200	-0.0968	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.86	2.75	1.28
571846	34.798	-0.641	-34.181	1.82	1.91	1.28	-2.202	0.009	0.116	-20.800	0.109	16.432	0.1200	-0.1056	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.29	2.48	1.36
571854	34.796	-0.629	-34.191	2.66	1.61	1.15	-2.178	0.012	0.114	-20.785	0.109	16.419	0.1200	-0.1173	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.95	1.92	1.23
571862	34.784	-0.604	-34.203	0.78	3.39	1.46	-2.249	-0.012	0.074	-20.770	0.109	16.406	0.1200	-0.1023	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.59	2.58	1.45
571870	34.784	-0.610	-34.197	0.58	3.25	1.49	-2.247	-0.025	0.045	-20.755	0.109	16.393	0.1200	-0.0923	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.87	2.99	1.47
571878	34.803	-0.651	-34.177	2.22	1.98	1.86	-2.150	-0.013	0.005	-20.740	0.109	16.380	0.1200	-0.1136	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.40	2.48	1.56
571886	34.807	-0.653	-34.178	2.04	1.80	1.68	-2.045	-0.001	-0.026	-20.725	0.109	16.367	0.1200	-0.1200	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.86	2.11	1.63
571894	34.794	-0.630	-34.188	0.64	2.59	0.92	-2.077	-0.018	-0.043	-20.710	0.109	16.354	0.1200	-0.1093	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.21	2.29	1.24
571902	34.792	-0.632	-34.184	0.85	2.92	1.33	-2.211	-0.020	-0.092	-20.696	0.109	16.341	0.1200	-0.1019	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.94	2.58	1.25
571910	34.789	-0.623	-34.190	1.63	1.95	1.30	-2.251	-0.005	-0.094	-20.681	0.109	16.327	0.1200	-0.1040	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.26	2.40	1.32
571918	34.787	-0.612	-34.198	1.33	2.18	1.36	-2.172	0.013	-0.101	-20.666	0.108	16.314	0.1200	-0.1019	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.23	2.22	1.28
571926	34.785	-0.612	-34.197	1.68	2.95	1.61	-2.107	0.012	-0.075	-20.651	0.108	16.301	0.1200	-0.1012	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.44	2.48	1.52
571934	34.781	-0.609	-34.195	1.65	2.40	1.66	-2.200	0.012	-0.067	-20.636	0.108	16.288	0.1200	-0.1004	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.52	2.56	1.59
571942	34.790	-0.623	-34.191	0.87	2.30	1.39	-2.297	0.029	-0.047	-20.622	0.108	16.275	0.1200	-0.0996	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.18	2.41	1.52
571951	34.796	-0.633	-34.187	0.96	2.68	1.34	-2.264	-0.005	-0.013	-20.607	0.108	16.262	0.1200	-0.1036	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.09	2.54	1.46
571959	34.797	-0.638	-34.183	1.12	2.02	0.67	-2.174	0.013	0.020	-20.592	0.108	16.249	0.1200	-0.1038	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.10	2.30	1.12
571967	34.798	-0.633	-34.189	1.61	1.88	1.48	-2.161	0.023	0.027	-20.578	0.108	16.236	0.1200	-0.1096	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.34	2.01	1.23
571975	34.784	-0.606	-34.202	0.85	2.66	1.14	-2.236	-0.006	0.039	-20.563	0.108	16.223	0.1200	-0.1024	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	1.17	2.32	1.40
571983	34.783	-0.605	-34.201	0.74	2.79	1.53	-2.254	-0.008	0.067	-20.548	0.108	16.210	0.1200	-0.0964	-0.1200	0.0000	0.0000	0.0000	0	1.00	0.9601	0.0119	-0.9719	3.266	1	0.90	2.55	1.41
