632809	0.018	0.605	-0.607	-30.45	-22.79	-39.36	-6.384	-7.256	11.476	-1.639	-2.229	3.835	0.0193	0.1200	-0.1200	0.0193	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-29.55	-22.63	-39.91
632818	-0.078	0.276	-0.191	-31.46	-39.45	-18.40	-6.139	-5.364	9.379	-1.643	-2.232	3.840	-0.0364	-0.0411	0.0835	-0.0364	-0.0411	0.0835	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-30.42	-31.07	-29.54
632826	-0.050	0.349	-0.290	-30.42	-36.99	-17.46	-6.032	-4.090	8.174	-1.646	-2.234	3.844	-0.0673	-0.1200	0.1200	-0.0673	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-30.69	-36.10	-21.29
632834	-0.009	0.729	-0.700	-27.33	-18.95	-38.60	-6.798	-4.990	9.520	-1.650	-2.236	3.848	-0.0265	0.0941	-0.0526	-0.0265	0.0941	-0.0526	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-28.87	-28.12	-29.23
632842	0.015	0.730	-0.725	-26.37	-18.57	-43.64	-7.468	-5.874	10.797	-1.655	-2.239	3.853	0.0325	0.1200	-0.1200	0.0325	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.04	-21.30	-38.48
632850	-0.098	0.399	-0.290	-28.87	-35.13	-23.51	-7.368	-4.361	9.604	-1.659	-2.241	3.858	-0.0100	0.0685	-0.0460	-0.0100	0.0685	-0.0460	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.76	-27.02	-32.60
632858	-0.144	0.356	-0.203	-30.10	-41.49	-11.07	-7.006	-2.734	7.935	-1.664	-2.242	3.862	-0.0769	-0.1200	0.1200	-0.0769	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-29.07	-35.43	-20.75
632866	-0.033	0.677	-0.627	-24.15	-23.99	-30.61	-7.417	-2.980	8.525	-1.668	-2.242	3.865	-0.0291	-0.0213	0.0563	-0.0291	-0.0213	0.0563	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-26.99	-31.20	-23.77
632874	0.012	0.814	-0.805	-21.58	-12.45	-47.04	-8.157	-4.414	10.544	-1.673	-2.243	3.870	0.0493	0.1200	-0.1200	0.0493	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.05	-20.63	-36.24
632883	-0.082	0.481	-0.386	-25.64	-28.78	-27.71	-7.996	-3.898	10.153	-1.678	-2.245	3.875	0.0084	0.1200	-0.1200	0.0084	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.00	-23.04	-33.55
632891	-0.115	0.261	-0.139	-27.61	-45.09	-6.36	-7.383	-1.952	8.068	-1.683	-2.245	3.879	-0.0520	-0.1200	0.1200	-0.0520	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-26.56	-34.20	-19.96
632899	-0.012	0.513	-0.488	-23.58	-30.63	-21.78	-7.398	-1.467	7.983	-1.687	-2.245	3.882	-0.0193	-0.1200	0.1200	-0.0193	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.20	-34.17	-18.91
632907	0.036	0.801	-0.816	-22.76	-8.73	-46.52	-7.831	-3.211	10.361	-1.692	-2.245	3.887	0.0224	0.1200	-0.1200	0.0224	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-23.91	-21.03	-32.78
632915	-0.022	0.538	-0.502	-25.45	-22.03	-33.49	-7.671	-3.573	10.660	-1.697	-2.246	3.892	0.0126	0.1200	-0.1200	0.0126	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.50	-19.48	-35.59
632923	-0.032	0.169	-0.133	-24.46	-41.55	-11.69	-7.351	-1.692	8.359	-1.702	-2.246	3.896	0.0010	-0.1200	0.1198	0.0010	-0.1200	0.1198	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.53	-30.60	-23.85
632932	0.031	0.302	-0.325	-24.25	-33.47	-16.37	-7.151	-0.764	7.383	-1.706	-2.245	3.899	-0.0087	-0.1200	0.1200	-0.0087	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.47	-34.86	-17.19
632940	0.083	0.675	-0.741	-24.58	-14.82	-37.34	-7.084	-2.235	9.110	-1.710	-2.245	3.903	-0.0004	0.0851	-0.0877	-0.0004	0.0851	-0.0877	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.69	-25.40	-26.33
632948	0.117	0.607	-0.709	-23.50	-17.06	-38.93	-7.285	-3.330	10.134	-1.715	-2.245	3.908	0.0441	0.1200	-0.1200	0.0441	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-23.94	-18.93	-35.13
632956	0.088	0.215	-0.297	-23.71	-34.45	-19.11	-7.146	-2.108	8.265	-1.719	-2.246	3.912	0.0430	-0.0024	-0.0413	0.0430	-0.0024	-0.0413	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-23.66	-25.65	-28.43
632964	0.031	0.166	-0.193	-26.90	-40.00	-7.51	-6.492	-0.417	6.221	-1.723	-2.244	3.914	-0.0257	-0.1200	0.1200	-0.0257	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.35	-34.78	-16.44
632972	0.109	0.542	-0.638	-25.68	-21.26	-28.32	-6.179	-1.114	6.786	-1.727	-2.243	3.916	-0.0216	-0.0486	0.0631	-0.0216	-0.0486	0.0631	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.68	-29.51	-20.50
632981	0.233	0.644	-0.861	-21.50	-10.96	-47.03	-6.532	-2.661	8.475	-1.731	-2.243	3.919	0.0786	0.1200	-0.1200	0.0786	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-23.41	-18.68	-34.76
632989	0.181	0.279	-0.453	-25.47	-29.16	-27.92	-6.233	-2.105	7.849	-1.734	-2.243	3.923	0.0732	0.1161	-0.1200	0.0732	0.1161	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.17	-22.28	-33.39
632997	0.076	0.034	-0.109	-30.82	-46.72	-3.84	-5.239	-0.299	5.702	-1.737	-2.242	3.925	-0.0271	-0.1200	0.1200	-0.0271	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.46	-34.72	-18.94
633005	0.176	0.282	-0.451	-27.39	-31.36	-19.56	-4.697	-0.269	5.377	-1.740	-2.240	3.926	-0.0286	-0.1200	0.1200	-0.0286	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.93	-34.56	-17.23
633013	0.295	0.509	-0.791	-21.89	-10.33	-45.79	-5.123	-2.138	7.117	-1.742	-2.240	3.928	0.0597	0.1200	-0.1200	0.0597	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.44	-22.54	-30.81
633021	0.217	0.310	-0.519	-25.74	-24.21	-33.87	-5.165	-2.729	7.595	-1.745	-2.240	3.931	0.0709	0.1200	-0.1200	0.0709	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.19	-20.62	-35.13
633029	0.157	-0.064	-0.095	-29.26	-41.80	-12.54	-4.243	-0.837	5.733	-1.747	-2.240	3.933	0.0172	-0.1200	0.1135	0.0172	-0.1200	0.1135	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.10	-30.80	-24.59
633037	0.188	0.013	-0.201	-30.20	-36.35	-15.26	-3.438	0.119	4.767	-1.749	-2.238	3.934	-0.0334	-0.1200	0.1200	-0.0334	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-29.03	-35.64	-17.30
633045	0.273	0.339	-0.603	-28.36	-19.50	-36.38	-3.351	-1.272	6.361	-1.750	-2.237	3.935	-0.0044	-0.0158	-0.0059	-0.0044	-0.0158	-0.0059	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-29.04	-28.62	-25.28
633053	0.340	0.313	-0.644	-25.28	-18.48	-43.97	-3.773	-2.667	8.063	-1.752	-2.237	3.938	0.0857	0.1200	-0.1200	0.0857	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-26.94	-21.36	-36.84
633061	0.214	-0.056	-0.160	-30.63	-35.15	-21.95	-3.422	-1.995	7.232	-1.753	-2.237	3.941	0.0358	-0.0325	-0.0315	0.0358	-0.0325	-0.0315	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-28.21	-27.05	-31.18
633070	0.175	-0.167	-0.013	-34.65	-42.49	-7.11	-2.132	-0.787	5.563	-1.754	-2.236	3.943	-0.0752	-0.1200	0.1200	-0.0752	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-31.88	-36.02	-17.91
633078	0.310	0.117	-0.424	-27.67	-24.33	-27.80	-1.966	-1.819	6.204	-1.754	-2.235	3.944	-0.0260	-0.1200	0.1200	-0.0260	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-30.26	-31.63	-21.02
633086	0.378	0.294	-0.665	-21.29	-11.77	-47.80	-2.869	-3.640	8.286	-1.754	-2.236	3.947	0.0955	0.1200	-0.1200	0.0955	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.76	-21.14	-34.51
633094	0.206	0.073	-0.278	-29.35	-25.49	-29.50	-2.741	-3.977	8.529	-1.755	-2.237	3.951	0.0381	0.0899	-0.1200	0.0381	0.0899	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-27.07	-21.76	-33.95
633102	0.086	-0.206	0.114	-33.86	-40.43	-6.66	-1.476	-2.404	6.501	-1.755	-2.238	3.954	-0.0808	-0.1200	0.1200	-0.0808	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-30.49	-30.63	-21.31
633110	0.178	-0.019	-0.160	-26.65	-28.83	-19.14	-1.376	-2.379	6.239	-1.755	-2.238	3.955	-0.0602	-0.1200	0.1200	-0.0602	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-29.00	-31.39	-17.78
633118	0.258	0.282	-0.533	-21.00	-12.33	-40.34	-2.405	-4.119	8.317	-1.755	-2.239	3.958	0.0383	0.0486	-0.1112	0.0383	0.0486	-0.1112	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.05	-22.64	-27.89
633126	0.167	0.182	-0.344	-25.71	-16.00	-31.86	-2.769	-5.398	9.431	-1.756	-2.241	3.962	0.0234	0.1200	-0.1200	0.0234	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-24.86	-17.19	-33.05
633134	0.079	-0.159	0.076	-27.78	-32.79	-10.67	-2.278	-4.260	7.461	-1.757	-2.243	3.966	-0.0502	-0.0940	0.1200	-0.0502	-0.0940	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-26.41	-23.92	-22.97
633143	0.137	-0.124	-0.016	-23.16	-32.57	-9.90	-2.308	-3.196	6.458	-1.757	-2.244	3.968	-0.0475	-0.1200	0.1200	-0.0475	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-25.17	-29.93	-14.02
633151	0.178	0.225	-0.397	-20.69	-12.26	-31.10	-2.989	-4.841	8.283	-1.758	-2.246	3.971	-0.0026	-0.0323	0.0184	-0.0026	-0.0323	0.0184	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-22.92	-22.29	-21.10
633159	0.135	0.269	-0.397	-22.07	-7.27	-37.04	-3.336	-6.515	9.938	-1.759	-2.249	3.975	0.0131	0.1200	-0.1200	0.0131	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-22.13	-13.18	-30.93
633167	0.060	-0.094	0.031	-22.64	-25.54	-16.29	-3.268	-5.944	8.966	-1.760	-2.252	3.980	-0.0171	0.0031	0.0054	-0.0171	0.0031	0.0054	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-22.41	-18.02	-25.10
633175	0.068	-0.243	0.169	-21.58	-35.10	-3.14	-3.237	-4.100	7.080	-1.762	-2.254	3.983	-0.0318	-0.1200	0.1200	-0.0318	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-22.07	-27.62	-13.58
633183	0.095	0.140	-0.231	-20.78	-14.33	-23.65	-3.414	-4.731	7.776	-1.763	-2.256	3.985	-0.0276	-0.1041	0.1189	-0.0276	-0.1041	0.1189	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-21.36	-22.73	-16.70
633192	0.139	0.379	-0.507	-18.43	-0.34	-42.23	-3.853	-6.701	9.709	-1.764	-2.259	3.989	0.0205	0.1200	-0.1200	0.0205	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-19.93	-11.34	-29.01
633200	0.067	0.090	-0.155	-19.21	-18.29	-24.01	-4.050	-6.742	9.632	-1.766	-2.263	3.994	0.0215	0.1200	-0.1200	0.0215	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-19.61	-13.38	-28.22
633208	0.010	-0.196	0.181	-20.87	-36.53	-0.41	-3.696	-4.661	7.532	-1.768	-2.265	3.997	-0.0218	-0.1200	0.1200	-0.0218	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-20.21	-24.49	-15.43
633216	-0.002	0.090	-0.086	-19.81	-20.50	-12.96	-3.619	-4.410	7.145	-1.769	-2.267	4.000	-0.0515	-0.1200	0.1200	-0.0515	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-19.94	-24.51	-11.74
633224	0.059	0.420	-0.467	-16.55	-1.03	-36.11	-4.132	-6.246	8.904	-1.771	-2.269	4.003	-0.0053	0.1200	-0.1200	-0.0053	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-18.35	-13.39	-22.85
633232	0.061	0.273	-0.327	-16.38	-12.17	-28.20	-4.514	-6.894	9.703	-1.773	-2.273	4.008	0.0446	0.1200	-0.1200	0.0446	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-16.91	-10.06	-28.89
633241	-0.035	-0.078	0.111	-17.27	-29.30	-7.44	-4.282	-4.962	7.973	-1.775	-2.276	4.011	0.0081	-0.1116	0.0985	0.0081	-0.1116	0.0985	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-16.99	-19.54	-18.47
633249	-0.045	0.034	0.012	-19.98	-22.12	-7.04	-3.617	-4.179	7.024	-1.777	-2.277	4.014	-0.0737	-0.1200	0.1200	-0.0737	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-19.03	-23.27	-9.84
633257	0.075	0.358	-0.424	-14.91	-6.05	-27.66	-3.819	-5.620	8.625	-1.778	-2.279	4.017	-0.0257	0.0320	-0.0078	-0.0257	0.0320	-0.0078	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-17.64	-15.83	-16.87
633265	0.170	0.336	-0.497	-11.76	-6.30	-33.83	-4.706	-6.869	10.490	-1.781	-2.283	4.022	0.0909	0.1200	-0.1200	0.0909	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.98	-8.58	-27.98
633273	0.023	0.023	-0.045	-19.25	-22.56	-12.62	-4.265	-5.629	9.721	-1.783	-2.286	4.027	0.0266	0.0213	-0.0559	0.0266	0.0213	-0.0559	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.71	-14.18	-22.57
633281	-0.049	-0.049	0.096	-23.66	-29.49	2.11	-3.238	-4.007	7.956	-1.784	-2.288	4.030	-0.0924	-0.1200	0.1200	-0.0924	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-19.54	-23.28	-9.56
633289	0.104	0.287	-0.383	-15.28	-12.44	-19.62	-3.324	-4.378	8.549	-1.785	-2.289	4.034	-0.0364	-0.0758	0.0901	-0.0364	-0.0758	0.0901	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-17.85	-19.36	-12.88
633298	0.191	0.505	-0.683	-9.25	1.72	-40.87	-4.188	-5.986	10.773	-1.787	-2.292	4.039	0.0870	0.1200	-0.1200	0.0870	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.45	-8.05	-27.32
633306	0.028	0.244	-0.266	-17.20	-13.81	-22.04	-4.136	-5.628	10.544	-1.789	-2.295	4.044	0.0364	0.1200	-0.1200	0.0364	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.84	-10.12	-26.23
633314	-0.043	-0.030	0.072	-22.28	-31.58	2.19	-3.033	-3.874	8.370	-1.790	-2.296	4.048	-0.0696	-0.1200	0.1200	-0.0696	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-18.48	-21.42	-12.08
633322	0.095	0.184	-0.275	-15.05	-20.19	-10.94	-2.999	-3.435	7.880	-1.791	-2.297	4.051	-0.0312	-0.1200	0.1200	-0.0312	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-17.15	-22.73	-9.32
633330	0.131	0.543	-0.660	-10.52	0.58	-34.77	-3.806	-5.072	9.826	-1.792	-2.299	4.055	0.0442	0.1200	-0.1200	0.0442	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.76	-11.12	-21.58
633338	0.067	0.427	-0.483	-15.82	-7.65	-26.20	-3.798	-5.700	10.133	-1.794	-2.302	4.060	0.0329	0.1200	-0.1200	0.0329	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.46	-7.70	-26.12
633346	0.025	0.085	-0.107	-15.83	-25.62	-4.63	-3.348	-4.158	7.983	-1.795	-2.304	4.064	-0.0074	-0.0318	0.0231	-0.0074	-0.0318	0.0231	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.28	-15.33	-16.63
633354	0.090	0.120	-0.207	-14.65	-26.76	-1.17	-3.168	-2.669	6.238	-1.797	-2.304	4.066	-0.0196	-0.1200	0.1200	-0.0196	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.25	-22.87	-6.43
633362	0.156	0.534	-0.676	-13.40	-4.17	-23.22	-3.286	-3.511	7.050	-1.798	-2.305	4.068	0.0018	0.0262	-0.0386	0.0018	0.0262	-0.0386	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.52	-15.45	-12.81
633371	0.159	0.574	-0.718	-13.20	1.51	-33.13	-3.502	-5.101	8.529	-1.799	-2.307	4.071	0.0447	0.1200	-0.1200	0.0447	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.44	-4.90	-25.30
633379	0.096	0.180	-0.271	-14.77	-20.02	-10.97	-3.265	-4.059	7.244	-1.800	-2.309	4.074	0.0283	0.0934	-0.1200	0.0283	0.0934	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.85	-10.65	-20.19
633387	0.071	-0.021	-0.051	-16.67	-32.53	6.40	-2.563	-2.253	5.101	-1.801	-2.309	4.075	-0.0220	-0.1200	0.1200	-0.0220	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.22	-22.56	-6.32
633395	0.172	0.313	-0.476	-14.34	-14.57	-11.56	-2.330	-2.494	5.042	-1.802	-2.309	4.076	-0.0071	-0.1200	0.1156	-0.0071	-0.1200	0.1156	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.90	-19.54	-7.62
633403	0.245	0.605	-0.834	-10.76	4.11	-36.26	-2.566	-4.335	6.845	-1.802	-2.310	4.078	0.0598	0.1200	-0.1200	0.0598	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.12	-7.53	-21.23
633411	0.191	0.345	-0.527	-14.29	-10.84	-21.17	-2.330	-4.536	6.763	-1.803	-2.312	4.080	0.0563	0.1200	-0.1200	0.0563	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.76	-7.61	-23.02
633419	0.127	0.005	-0.132	-17.49	-30.94	2.56	-1.443	-2.791	4.843	-1.803	-2.313	4.081	-0.0022	-0.1200	0.1161	-0.0022	-0.1200	0.1161	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.60	-18.35	-11.27
633427	0.179	0.139	-0.314	-17.02	-23.53	-2.88	-0.772	-1.889	3.822	-1.802	-2.312	4.081	-0.0309	-0.1200	0.1200	-0.0309	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-16.58	-23.04	-4.20
633435	0.248	0.503	-0.737	-14.19	-0.81	-29.70	-0.791	-3.388	5.451	-1.801	-2.313	4.082	0.0140	0.0798	-0.1109	0.0140	0.0798	-0.1109	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.76	-13.56	-14.99
633443	0.190	0.499	-0.676	-15.39	-3.73	-29.29	-0.942	-4.706	6.551	-1.800	-2.315	4.084	0.0447	0.1200	-0.1200	0.0447	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.00	-6.30	-24.94
633451	0.119	0.080	-0.197	-16.97	-21.28	-9.20	-0.544	-3.366	5.136	-1.799	-2.316	4.085	0.0153	0.0299	-0.0645	0.0153	0.0299	-0.0645	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.65	-12.96	-18.27
633460	0.083	-0.016	-0.068	-17.70	-30.08	4.87	-0.100	-1.449	3.315	-1.798	-2.316	4.085	-0.0390	-0.1200	0.1200	-0.0390	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-16.71	-23.27	-5.39
633468	0.130	0.397	-0.516	-15.34	-10.21	-15.24	-0.171	-2.088	3.830	-1.797	-2.315	4.084	-0.0289	-0.0542	0.0566	-0.0289	-0.0542	0.0566	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-15.98	-17.64	-9.25
633476	0.190	0.589	-0.763	-12.01	4.74	-34.15	-0.641	-4.031	5.555	-1.796	-2.316	4.085	0.0318	0.1200	-0.1200	0.0318	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.01	-5.48	-22.16
633484	0.150	0.239	-0.383	-13.16	-13.45	-15.56	-0.772	-3.652	5.231	-1.795	-2.317	4.086	0.0380	0.1200	-0.1200	0.0380	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.55	-7.52	-21.09
633492	0.043	-0.003	-0.040	-16.09	-32.23	9.21	-0.414	-1.498	3.132	-1.794	-2.317	4.086	-0.0219	-0.1200	0.1200	-0.0219	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.29	-19.84	-6.78
633500	0.091	0.239	-0.323	-14.43	-16.70	-3.32	-0.155	-1.099	2.485	-1.793	-2.316	4.085	-0.0455	-0.1200	0.1200	-0.0455	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-14.52	-20.40	-2.76
633508	0.156	0.574	-0.715	-10.51	3.90	-27.32	-0.565	-3.083	4.403	-1.792	-2.316	4.084	-0.0049	0.1200	-0.1200	-0.0049	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.02	-8.13	-14.41
633516	0.143	0.413	-0.545	-9.71	-5.88	-20.55	-1.078	-3.787	5.054	-1.791	-2.317	4.085	0.0445	0.1200	-0.1200	0.0445	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-11.18	-4.49	-20.13
633524	0.065	0.056	-0.119	-11.56	-24.09	0.25	-0.809	-1.798	3.239	-1.790	-2.318	4.085	0.0194	-0.0619	0.0244	0.0194	-0.0619	0.0244	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-11.18	-13.13	-11.18
633532	0.048	0.082	-0.127	-15.74	-24.06	6.20	-0.162	-0.291	1.663	-1.789	-2.316	4.083	-0.0630	-0.1200	0.1200	-0.0630	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.65	-20.49	-0.10
633540	0.138	0.467	-0.593	-12.33	-2.52	-15.27	-0.201	-1.473	2.661	-1.788	-2.315	4.082	-0.0470	0.0062	0.0234	-0.0470	0.0062	0.0234	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.22	-12.74	-6.11
633548	0.199	0.511	-0.697	-6.34	4.66	-28.44	-0.925	-3.210	4.396	-1.787	-2.315	4.082	0.0580	0.1200	-0.1200	0.0580	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-9.44	-2.16	-19.18
633556	0.093	0.124	-0.214	-10.14	-15.61	-6.90	-0.807	-2.477	3.762	-1.786	-2.316	4.082	0.0397	0.0700	-0.1194	0.0397	0.0700	-0.1194	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-9.53	-7.39	-14.96
633565	-0.009	-0.111	0.117	-15.70	-29.02	13.97	0.120	-0.481	1.560	-1.785	-2.315	4.080	-0.0492	-0.1200	0.1200	-0.0492	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-12.58	-19.34	-0.07
633573	0.089	0.202	-0.286	-12.53	-11.33	-2.97	0.356	-0.676	1.376	-1.783	-2.313	4.078	-0.0527	-0.1200	0.1200	-0.0527	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-12.74	-16.67	0.08
633581	0.194	0.511	-0.692	-5.71	7.37	-29.13	-0.184	-2.554	3.363	-1.782	-2.313	4.077	0.0248	0.1200	-0.1200	0.0248	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-9.64	-4.95	-13.10
633589	0.143	0.309	-0.444	-9.45	-6.79	-15.25	-0.385	-2.908	3.978	-1.781	-2.314	4.077	0.0479	0.1200	-0.1200	0.0479	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-8.97	-3.45	-17.19
633597	0.018	-0.027	0.008	-13.46	-24.54	6.62	0.334	-1.096	2.055	-1.779	-2.313	4.076	-0.0026	-0.1101	0.1023	-0.0026	-0.1101	0.1023	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-10.79	-12.93	-7.13
633605	0.037	0.029	-0.065	-14.13	-19.95	6.50	0.983	-0.248	0.777	-1.777	-2.312	4.073	-0.0736	-0.1200	0.1200	-0.0736	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-13.00	-18.38	2.44
633613	0.141	0.350	-0.481	-8.19	1.50	-15.82	0.627	-1.991	2.310	-1.775	-2.311	4.071	-0.0273	0.0114	0.0151	-0.0273	0.0114	0.0151	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-11.23	-9.54	-5.13
633621	0.177	0.399	-0.565	-5.24	4.13	-23.62	-0.242	-3.700	4.050	-1.774	-2.312	4.071	0.0514	0.1200	-0.1200	0.0514	0.1200	-0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-7.53	-0.61	-16.29
633629	0.049	0.008	-0.056	-9.97	-15.95	-2.50	0.030	-2.548	3.356	-1.772	-2.312	4.071	0.0254	0.0014	-0.0311	0.0254	0.0014	-0.0311	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-8.36	-7.21	-10.69
633637	-0.050	-0.120	0.167	-14.08	-23.29	13.39	0.725	-0.669	1.350	-1.770	-2.311	4.069	-0.0736	-0.1200	0.1200	-0.0736	-0.1200	0.1200	1	1.00	0.4011	0.2748	-0.6689	1.977	1	-11.29	-16.48	1.72
