702883	-0.806	0.753	0.073	-0.46	-0.35	0.02	0.011	0.022	-0.068	-0.005	0.066	-1.092	-0.1200	0.1200	0.0187	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.18	-0.17	0.35
702891	-0.812	0.761	0.072	-0.31	-0.35	0.19	0.026	0.007	-0.068	-0.005	0.066	-1.091	-0.1200	0.1200	0.0186	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.31	-0.26	0.25
702899	-0.814	0.770	0.064	-0.31	-0.36	0.19	0.016	-0.003	-0.056	-0.005	0.066	-1.090	-0.1200	0.1200	0.0163	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.940	1	-0.36	-0.22	0.16
# corner resolved: [-1,-1,-1]  place_offset=0.894 deg  (best_dot=0.9999 runner_up=[-1,-1,+1] dot=0.2962)
702909	0.486	-0.251	-0.211	-0.82	-0.25	-0.05	0.015	-0.010	-0.042	-0.005	0.066	-1.089	0.0821	-0.0484	-0.0379	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.67	-0.25	0.07
702917	0.486	-0.255	-0.207	-0.68	-0.39	0.07	0.001	-0.011	-0.008	-0.005	0.066	-1.089	0.0791	-0.0485	-0.0329	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.75	-0.28	0.01
702925	0.480	-0.255	-0.201	-0.69	0.13	-0.02	-0.002	-0.014	0.020	-0.005	0.066	-1.088	0.0767	-0.0473	-0.0286	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.71	-0.12	0.03
702933	0.474	-0.256	-0.194	-0.80	0.28	0.05	-0.008	-0.012	0.024	-0.005	0.066	-1.087	0.0725	-0.0443	-0.0275	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.79	0.04	0.02
702941	0.470	-0.253	-0.192	-0.87	0.37	0.13	-0.004	-0.018	0.043	-0.005	0.066	-1.086	0.0707	-0.0435	-0.0251	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.75	0.20	0.13
702949	0.466	-0.252	-0.190	-0.48	0.29	0.24	-0.022	0.010	0.045	-0.005	0.066	-1.085	0.0675	-0.0383	-0.0252	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.65	0.30	0.19
702957	0.466	-0.250	-0.192	-0.36	0.30	0.32	-0.006	-0.008	0.028	-0.005	0.066	-1.084	0.0719	-0.0432	-0.0266	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.50	0.27	0.28
702965	0.458	-0.242	-0.192	-0.66	0.71	0.22	-0.017	0.021	0.019	-0.005	0.066	-1.083	0.0662	-0.0341	-0.0288	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.60	0.41	0.25
702973	0.457	-0.243	-0.190	-0.20	0.55	0.23	-0.030	0.007	-0.001	-0.005	0.066	-1.082	0.0675	-0.0358	-0.0347	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.39	0.50	0.16
702981	0.450	-0.239	-0.187	-0.37	0.44	0.30	-0.019	0.011	0.001	-0.005	0.066	-1.081	0.0670	-0.0346	-0.0331	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.43	0.49	0.19
702988	0.443	-0.234	-0.186	0.08	0.35	-0.05	-0.022	0.003	-0.014	-0.005	0.066	-1.081	0.0696	-0.0371	-0.0369	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.23	0.40	0.14
702996	0.437	-0.227	-0.187	-0.29	0.08	-0.06	-0.019	-0.002	-0.035	-0.005	0.066	-1.080	0.0706	-0.0372	-0.0406	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.25	0.27	0.00
703004	0.432	-0.216	-0.193	-0.07	-0.07	-0.22	0.001	0.008	-0.037	-0.005	0.066	-1.079	0.0757	-0.0347	-0.0441	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	0.16	-0.15
703013	0.428	-0.212	-0.193	-0.29	-0.03	-0.26	-0.004	-0.003	-0.025	-0.005	0.066	-1.078	0.0745	-0.0373	-0.0415	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.22	0.05	-0.15
703021	0.425	-0.209	-0.193	-0.01	-0.31	-0.46	0.021	-0.004	-0.014	-0.005	0.065	-1.077	0.0789	-0.0378	-0.0406	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.22	-0.04	-0.24
703029	0.421	-0.208	-0.190	-0.09	-0.10	-0.08	0.025	-0.017	-0.010	-0.005	0.065	-1.076	0.0789	-0.0401	-0.0391	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.03	-0.18
703037	0.424	-0.208	-0.194	-0.19	0.08	-0.16	0.035	-0.012	-0.019	-0.005	0.065	-1.075	0.0806	-0.0402	-0.0402	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.07	-0.13
703045	0.420	-0.202	-0.195	-0.41	-0.00	-0.07	0.021	-0.009	0.013	-0.005	0.065	-1.075	0.0755	-0.0376	-0.0341	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.32	-0.04	-0.10
703054	0.422	-0.203	-0.197	-0.26	0.01	-0.23	0.018	-0.000	0.026	-0.005	0.065	-1.074	0.0750	-0.0356	-0.0331	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.36	-0.04	-0.15
703062	0.422	-0.208	-0.192	0.00	0.02	0.13	0.012	0.004	0.022	-0.005	0.065	-1.073	0.0749	-0.0373	-0.0319	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.25	-0.03	-0.04
703070	0.416	-0.206	-0.187	-0.11	0.37	0.31	-0.007	0.009	0.021	-0.005	0.065	-1.072	0.0681	-0.0343	-0.0304	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.25	0.17	0.11
703078	0.410	-0.203	-0.185	0.05	0.37	0.48	-0.020	0.010	0.020	-0.005	0.065	-1.071	0.0641	-0.0333	-0.0291	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.13	0.35	0.32
703086	0.403	-0.201	-0.180	0.12	0.78	0.21	-0.010	0.028	0.012	-0.005	0.065	-1.070	0.0647	-0.0285	-0.0319	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.01	0.53	0.31
703094	0.399	-0.201	-0.176	-0.09	0.51	0.37	-0.015	0.012	0.026	-0.005	0.065	-1.069	0.0647	-0.0311	-0.0300	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	0.55	0.30
703102	0.390	-0.197	-0.171	0.57	0.67	0.18	0.000	0.009	0.002	-0.005	0.065	-1.069	0.0686	-0.0318	-0.0348	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.31	0.58	0.29
703110	0.385	-0.189	-0.175	0.62	0.45	0.04	-0.000	0.021	0.003	-0.005	0.065	-1.068	0.0707	-0.0294	-0.0377	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.41	0.49	0.14
703118	0.384	-0.183	-0.179	0.35	0.02	-0.21	0.019	0.013	-0.022	-0.005	0.065	-1.067	0.0774	-0.0316	-0.0440	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.45	0.27	-0.06
703126	0.386	-0.181	-0.183	0.27	-0.07	-0.57	0.026	0.021	-0.012	-0.005	0.065	-1.066	0.0808	-0.0307	-0.0452	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.39	0.09	-0.31
703134	0.387	-0.177	-0.188	0.16	-0.51	-0.66	0.027	0.003	-0.027	-0.005	0.065	-1.065	0.0836	-0.0345	-0.0485	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.35	-0.14	-0.47
703142	0.389	-0.175	-0.193	0.17	-0.31	-0.54	-0.001	-0.018	-0.017	-0.005	0.065	-1.064	0.0804	-0.0376	-0.0478	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.25	-0.27	-0.59
703150	0.400	-0.181	-0.197	0.11	-0.35	-0.76	-0.014	-0.011	-0.013	-0.005	0.065	-1.063	0.0813	-0.0380	-0.0486	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.25	-0.34	-0.66
703158	0.407	-0.180	-0.205	0.49	-0.23	-0.73	-0.026	-0.021	-0.009	-0.005	0.065	-1.063	0.0808	-0.0378	-0.0507	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.30	-0.20	-0.67
703166	0.417	-0.182	-0.213	0.40	-0.55	-0.44	-0.001	-0.035	-0.018	-0.005	0.065	-1.062	0.0854	-0.0417	-0.0507	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.25	-0.30	-0.55
703174	0.425	-0.185	-0.218	0.28	0.04	-0.37	0.000	-0.030	-0.011	-0.005	0.064	-1.061	0.0861	-0.0418	-0.0496	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.29	-0.21	-0.42
703182	0.434	-0.189	-0.223	0.20	-0.15	-0.21	0.011	-0.027	-0.014	-0.005	0.064	-1.060	0.0864	-0.0418	-0.0485	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.22	-0.13	-0.23
703191	0.441	-0.193	-0.226	0.34	-0.06	0.30	0.021	-0.012	0.004	-0.005	0.064	-1.059	0.0870	-0.0411	-0.0438	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.23	-0.05	-0.02
703199	0.451	-0.194	-0.234	-0.05	0.09	0.11	0.014	-0.013	0.015	-0.005	0.064	-1.058	0.0849	-0.0394	-0.0428	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.08	0.02	0.00
703207	0.455	-0.192	-0.241	0.15	0.12	0.31	0.022	0.009	0.021	-0.005	0.064	-1.058	0.0855	-0.0356	-0.0422	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.10	0.09	0.12
703215	0.455	-0.191	-0.242	-0.00	-0.13	-0.03	0.011	0.006	0.026	-0.005	0.064	-1.057	0.0838	-0.0364	-0.0409	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.03	-0.00	0.09
703223	0.454	-0.185	-0.247	-0.26	0.05	0.16	0.005	0.009	0.041	-0.005	0.064	-1.056	0.0802	-0.0338	-0.0390	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.12	0.01	0.11
703231	0.456	-0.186	-0.248	-0.26	-0.21	-0.01	-0.012	0.012	0.021	-0.005	0.064	-1.055	0.0782	-0.0337	-0.0412	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.08	0.05
703239	0.457	-0.191	-0.244	-0.19	-0.59	0.20	-0.002	0.020	0.020	-0.005	0.064	-1.054	0.0806	-0.0367	-0.0383	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.22	-0.30	0.07
703247	0.452	-0.192	-0.238	-0.17	0.11	-0.31	-0.003	-0.009	0.015	-0.005	0.064	-1.053	0.0797	-0.0383	-0.0409	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.26	-0.20	-0.11
703255	0.452	-0.193	-0.237	-0.21	-0.10	-0.17	-0.004	0.002	0.013	-0.005	0.064	-1.052	0.0805	-0.0368	-0.0417	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.22	-0.21	-0.14
703263	0.448	-0.192	-0.235	-0.33	-0.06	-0.30	-0.016	0.006	0.000	-0.005	0.064	-1.052	0.0777	-0.0333	-0.0454	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.23	-0.09	-0.24
703271	0.450	-0.194	-0.234	-0.24	0.06	-0.09	-0.021	0.004	-0.027	-0.005	0.064	-1.051	0.0774	-0.0337	-0.0496	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.04	-0.21
703280	0.445	-0.190	-0.233	0.08	0.01	-0.14	-0.031	0.014	-0.017	-0.005	0.064	-1.050	0.0765	-0.0314	-0.0494	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.07	0.03	-0.20
703288	0.443	-0.186	-0.235	0.00	0.24	-0.08	-0.031	-0.012	-0.029	-0.005	0.064	-1.049	0.0753	-0.0334	-0.0515	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.04	0.17	-0.14
703296	0.445	-0.187	-0.236	0.31	0.20	-0.04	-0.032	-0.009	-0.049	-0.005	0.064	-1.048	0.0775	-0.0345	-0.0539	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.14	0.18	-0.06
703304	0.444	-0.190	-0.233	0.25	0.31	0.33	-0.021	-0.004	-0.040	-0.005	0.064	-1.047	0.0785	-0.0359	-0.0509	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.20	0.18	0.08
703312	0.442	-0.187	-0.234	0.57	0.30	0.24	0.001	-0.003	-0.019	-0.005	0.064	-1.047	0.0813	-0.0353	-0.0487	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.30	0.28	0.18
703320	0.443	-0.191	-0.230	0.53	0.57	0.33	0.005	-0.001	-0.001	-0.005	0.064	-1.046	0.0823	-0.0360	-0.0456	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.43	0.39	0.28
703328	0.446	-0.193	-0.231	0.43	0.66	0.34	0.014	0.004	0.025	-0.005	0.063	-1.045	0.0816	-0.0335	-0.0419	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.35	0.53	0.32
703336	0.445	-0.190	-0.234	-0.05	0.76	0.18	0.031	0.001	0.045	-0.005	0.063	-1.044	0.0811	-0.0310	-0.0402	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.23	0.63	0.33
703344	0.447	-0.188	-0.237	0.21	0.58	0.43	0.030	-0.009	0.048	-0.005	0.063	-1.043	0.0818	-0.0336	-0.0398	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.27	0.59	0.37
703352	0.447	-0.186	-0.239	0.14	0.55	0.31	0.038	0.003	0.062	-0.005	0.063	-1.042	0.0823	-0.0314	-0.0393	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.23	0.56	0.35
703360	0.445	-0.183	-0.241	-0.14	0.36	-0.05	0.038	0.008	0.035	-0.005	0.063	-1.041	0.0816	-0.0292	-0.0416	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.05	0.43	0.20
703368	0.445	-0.177	-0.246	-0.22	0.33	-0.17	0.025	0.009	0.022	-0.005	0.063	-1.041	0.0810	-0.0265	-0.0463	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.00	0.40	0.00
703376	0.445	-0.176	-0.248	-0.01	0.13	0.15	0.021	0.004	0.009	-0.005	0.063	-1.040	0.0809	-0.0277	-0.0479	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.02	0.34	0.00
703384	0.443	-0.170	-0.251	-0.14	-0.07	-0.05	0.016	0.019	-0.024	-0.005	0.063	-1.039	0.0800	-0.0252	-0.0529	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.15	0.17	-0.10
703392	0.443	-0.165	-0.257	0.01	0.02	-0.30	0.000	0.010	-0.045	-0.005	0.063	-1.038	0.0796	-0.0270	-0.0562	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.13	0.02	-0.19
703400	0.447	-0.162	-0.264	-0.06	-0.39	-0.03	-0.015	-0.003	-0.060	-0.005	0.063	-1.037	0.0788	-0.0321	-0.0552	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.18	-0.21	-0.12
703408	0.450	-0.164	-0.265	-0.16	-0.19	-0.44	-0.035	0.002	-0.056	-0.005	0.063	-1.037	0.0781	-0.0310	-0.0571	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.20	-0.26	-0.29
703416	0.449	-0.161	-0.267	-0.33	-0.34	-0.33	-0.033	-0.004	-0.048	-0.005	0.063	-1.036	0.0775	-0.0317	-0.0562	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.28	-0.33	-0.31
703425	0.446	-0.159	-0.265	-0.42	-0.53	-0.17	-0.046	-0.001	-0.015	-0.005	0.063	-1.035	0.0740	-0.0312	-0.0505	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.39	-0.38	-0.28
703433	0.448	-0.164	-0.263	-0.62	-0.76	-0.05	-0.035	0.000	-0.009	-0.005	0.063	-1.034	0.0761	-0.0345	-0.0473	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.41	-0.55	-0.24
703441	0.447	-0.166	-0.261	-0.55	-0.36	0.00	-0.022	-0.006	0.018	-0.005	0.063	-1.033	0.0762	-0.0357	-0.0417	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.41	-0.48	-0.14
703449	0.443	-0.165	-0.257	-0.06	-0.06	0.39	-0.023	-0.011	0.032	-0.005	0.063	-1.032	0.0726	-0.0346	-0.0385	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.34	-0.20	0.09
703457	0.441	-0.168	-0.252	-0.17	0.33	0.52	-0.013	-0.006	0.041	-0.005	0.063	-1.032	0.0728	-0.0344	-0.0361	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.14	0.02	0.34
703465	0.438	-0.167	-0.249	0.38	0.26	0.79	0.005	-0.016	0.054	-0.005	0.063	-1.031	0.0754	-0.0376	-0.0333	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.11	0.18	0.65
703473	0.433	-0.167	-0.244	0.40	1.03	0.96	0.012	-0.016	0.062	-0.005	0.063	-1.030	0.0736	-0.0348	-0.0328	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.31	0.59	0.89
703481	0.427	-0.161	-0.245	0.64	0.69	1.48	0.016	-0.013	0.024	-0.005	0.063	-1.029	0.0738	-0.0351	-0.0346	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.54	0.71	1.18
703489	0.425	-0.165	-0.240	0.82	0.91	1.18	0.017	-0.002	0.009	-0.005	0.062	-1.028	0.0751	-0.0350	-0.0364	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.72	0.77	1.27
703497	0.416	-0.159	-0.236	0.61	0.74	0.93	0.036	0.009	0.008	-0.005	0.062	-1.027	0.0763	-0.0313	-0.0376	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.72	0.79	1.16
703505	0.412	-0.160	-0.231	1.01	0.35	1.23	0.046	0.011	-0.004	-0.005	0.062	-1.027	0.0782	-0.0350	-0.0364	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.71	0.53	1.18
703513	0.407	-0.158	-0.229	0.74	0.01	0.89	0.045	0.031	-0.011	-0.005	0.062	-1.026	0.0788	-0.0336	-0.0371	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.68	0.34	1.07
703521	0.407	-0.161	-0.225	0.55	-0.18	0.53	0.046	0.024	-0.024	-0.005	0.062	-1.025	0.0817	-0.0360	-0.0401	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.59	0.09	0.78
703529	0.409	-0.169	-0.218	0.56	-0.24	0.47	0.036	0.017	-0.033	-0.005	0.062	-1.024	0.0827	-0.0392	-0.0405	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.51	-0.10	0.60
703537	0.405	-0.171	-0.212	-0.06	-0.69	0.28	0.017	0.014	-0.050	-0.005	0.062	-1.023	0.0792	-0.0404	-0.0397	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.22	-0.37	0.39
703545	0.406	-0.176	-0.209	0.17	-0.63	0.08	0.008	-0.007	-0.037	-0.005	0.062	-1.023	0.0810	-0.0448	-0.0404	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.25	-0.48	0.18
703553	0.406	-0.182	-0.202	0.17	-0.41	-0.13	-0.035	-0.004	-0.033	-0.005	0.062	-1.022	0.0735	-0.0424	-0.0404	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.14	-0.41	0.04
703561	0.410	-0.187	-0.201	0.27	-0.37	-0.27	-0.040	-0.032	-0.033	-0.005	0.062	-1.021	0.0764	-0.0464	-0.0433	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.20	-0.42	-0.17
703569	0.416	-0.190	-0.204	-0.02	-0.35	-0.42	-0.051	-0.038	-0.025	-0.005	0.062	-1.020	0.0762	-0.0456	-0.0444	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.11	-0.40	-0.30
703577	0.426	-0.195	-0.210	0.02	-0.49	-0.21	-0.048	-0.022	-0.002	-0.005	0.062	-1.019	0.0771	-0.0446	-0.0411	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.03	-0.43	-0.30
703586	0.433	-0.196	-0.214	0.03	-0.47	0.07	-0.046	-0.014	0.003	-0.005	0.062	-1.019	0.0766	-0.0441	-0.0390	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	0.02	-0.38	-0.13
703594	0.441	-0.202	-0.217	-0.07	-0.30	0.32	-0.025	-0.015	0.024	-0.005	0.062	-1.018	0.0781	-0.0463	-0.0337	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.02	-0.37	0.04
703602	0.444	-0.202	-0.219	0.07	-0.66	0.65	-0.004	-0.002	0.019	-0.005	0.062	-1.017	0.0803	-0.0475	-0.0306	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.04	-0.46	0.29
703610	0.443	-0.207	-0.214	0.08	-0.38	0.67	0.016	0.003	0.032	-0.005	0.062	-1.016	0.0818	-0.0483	-0.0262	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.02	-0.42	0.45
703618	0.443	-0.204	-0.216	-0.35	-0.30	0.49	0.030	0.016	0.032	-0.005	0.062	-1.015	0.0797	-0.0430	-0.0258	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.22	-0.31	0.48
703626	0.441	-0.205	-0.213	-0.36	-0.21	0.84	0.030	0.010	0.031	-0.005	0.062	-1.014	0.0774	-0.0443	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.26	-0.27	0.62
703634	0.438	-0.208	-0.207	-0.02	-0.13	0.84	0.025	0.029	0.015	-0.005	0.062	-1.014	0.0763	-0.0428	-0.0235	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.19	-0.23	0.73
703642	0.433	-0.206	-0.205	-0.41	-0.21	0.58	0.017	0.018	0.019	-0.005	0.062	-1.013	0.0746	-0.0421	-0.0243	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.21	-0.20	0.60
703650	0.434	-0.212	-0.199	-0.14	-0.24	0.55	0.008	0.010	0.025	-0.005	0.062	-1.012	0.0738	-0.0441	-0.0232	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.16	-0.15	0.60
703658	0.435	-0.215	-0.197	-0.14	0.17	0.44	0.006	0.014	0.009	-0.005	0.061	-1.011	0.0736	-0.0417	-0.0273	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.15	-0.01	0.52
703666	0.431	-0.216	-0.192	0.13	0.23	0.33	-0.004	0.003	-0.023	-0.005	0.061	-1.010	0.0727	-0.0418	-0.0341	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.00	0.15	0.48
703674	0.429	-0.218	-0.187	-0.05	0.05	0.15	-0.007	0.004	-0.025	-0.005	0.061	-1.010	0.0731	-0.0418	-0.0351	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.01	0.09	0.34
703682	0.427	-0.220	-0.183	-0.04	0.29	0.22	-0.012	-0.035	-0.022	-0.005	0.061	-1.009	0.0711	-0.0457	-0.0346	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.05	0.19	0.31
703690	0.419	-0.217	-0.180	-0.03	0.10	0.29	-0.011	-0.027	-0.016	-0.005	0.061	-1.008	0.0695	-0.0439	-0.0330	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.08	0.18	0.30
703698	0.420	-0.221	-0.176	0.14	0.10	0.03	-0.004	-0.024	-0.013	-0.005	0.061	-1.007	0.0736	-0.0453	-0.0337	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.01	0.09	0.17
703706	0.415	-0.220	-0.172	-0.18	0.15	0.08	0.004	-0.024	-0.017	-0.005	0.061	-1.006	0.0726	-0.0445	-0.0329	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.13	0.05	0.14
703714	0.414	-0.222	-0.169	-0.19	-0.13	0.06	-0.014	-0.031	-0.007	-0.005	0.061	-1.006	0.0697	-0.0470	-0.0297	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.14	-0.03	0.16
703722	0.417	-0.227	-0.166	-0.08	-0.12	0.25	-0.013	-0.017	-0.001	-0.005	0.061	-1.005	0.0713	-0.0474	-0.0283	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.09	-0.08	0.16
703730	0.413	-0.223	-0.167	-0.15	0.03	-0.04	-0.012	-0.002	0.006	-0.005	0.061	-1.004	0.0711	-0.0437	-0.0282	0.0000	0.0000	0.0000	0	1.00	0.3952	0.2679	-0.6562	1.715	1	-0.09	-0.08	0.10
